
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000457764,-2.42928,0.0532396,-0.0768941,0.0513814,0.0813463,-0.0949775,0.143487,-0.126377,-0.0871481,0.00846863,0.0220108,0.0198364,-0.00473022,0.016861,0.00389099,0.0126648,0.0172806,-9.97986,0.0151443,0.0019455,0.00759125,-0.00759125,0.0118637,-0.0151825,0.0226212,0.00595093
1,1,10.0097,0,0.000610352,-2.42928,0.0541551,-0.0759786,0.0526021,0.0743273,-0.0961982,0.144403,-0.126682,-0.0868429,0.00789642,0.0208282,0.0200272,-0.00473022,0.0144577,0.00217438,0.0145721,0.0164795,-9.97986,0.014534,0.00328064,0.00869751,-0.00484467,0.0102615,-0.0117111,0.0238419,0.0037384
1,2,10.0097,0.000915527,0,-2.4302,0.0526292,-0.0759786,0.050771,0.0697496,-0.0955879,0.143487,-0.126987,-0.0880636,0.0112915,0.02285,0.0199127,0.000534058,0.0198746,0.00679016,0.0186539,0.0196838,-9.97986,0.0164413,0.000114441,0.0128174,0.0018692,0.00976563,-0.014267,0.0228882,0.00587463
1,3,10.0097,-0.000915527,0,-2.42989,0.0532396,-0.0765889,0.0522969,0.07036,-0.0946723,0.144708,-0.126682,-0.0874532,0.0107193,0.0239944,0.0192261,0.00301361,0.0152969,0.00205994,0.0140381,0.0151062,-9.97986,0.0126648,-0.00175476,0.00801086,-0.0018692,0.00873566,-0.010376,0.0204468,0.00743866
1,4,10.0097,0.0012207,-0.000305176,-2.42776,0.0538499,-0.0759786,0.0526021,0.0691393,-0.0931465,0.143792,-0.127292,-0.0865377,0.00846863,0.0193405,0.0242996,0.00183105,0.015831,0.00579834,0.0183868,0.0163269,-9.97986,0.0129318,0.00255585,0.00671387,0.00301361,0.00904083,-0.00591278,0.0220108,0.00671387
1,5,10.0097,0.000915527,0.000457764,-2.42745,0.0541551,-0.0741475,0.0532125,0.0706652,-0.094062,0.143487,-0.126682,-0.0868429,0.0108719,0.0234985,0.0202942,-0.000953674,0.0210571,0.00274658,0.0146103,0.0195694,-9.97986,0.0185394,-0.00160217,0.00854492,0.00572205,0.00865936,-0.00610352,0.0235367,0.00595093
1,6,10.0097,-0.0012207,0.000610352,-2.42745,0.055681,-0.075063,0.0538228,0.0694445,-0.0931465,0.145624,-0.126377,-0.0844015,0.0106812,0.0214767,0.0202942,0.000915527,0.0138855,0.00366211,0.0205612,0.0187683,-9.97986,0.0146103,-0.00370026,0.0110626,0.00629425,0.0104904,-0.00556946,0.0233459,0.00740051
1,7,10.0097,0.000915527,-0.000152588,-2.42837,0.055681,-0.0759786,0.0550435,0.0700548,-0.0928413,0.145013,-0.125461,-0.0831808,0.0128174,0.0231934,0.0226593,-0.000457764,0.0183487,0.000953674,0.0257111,0.0164795,-9.97986,0.0113297,-0.00228882,0.0141144,0.00980377,0.0115967,-0.0094223,0.0218964,0.00724792
1,8,10.0097,0.000610352,0.000305176,-2.42684,0.0572069,-0.075063,0.0538228,0.0712755,-0.0934516,0.145318,-0.125461,-0.0825704,0.00873566,0.0226974,0.0196075,0.00267029,0.0200272,0.00289917,0.0241852,0.0111008,-9.97986,0.0144958,-0.00106812,0.0107193,0.00652313,0.00984192,-0.0143051,0.0218201,0.00534058
