
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.55025,0.000610352,-0.000610352,-2.42592,0.0559862,-0.0744527,0.054128,0.0590685,-0.0922309,0.145318,-0.126072,-0.0819601,0.0114059,0.022583,0.0139618,0.00827789,0.0139236,0.0135803,0.0246429,0.0174713,-9.97986,0.0155258,-0.0019455,0.013504,0.00286102,0.019455,-0.0116348,0.0130081,0.00431061
1,1,7.5475,0.000305176,-0.000457764,-2.42653,0.0559862,-0.0741475,0.0544332,0.067003,-0.0928413,0.145013,-0.126987,-0.0828756,0.00843048,0.0203323,0.0164413,0.0137711,0.0162888,0.00900269,0.0219345,0.0164413,-9.97986,0.0129318,-0.00350952,0.0110245,0.0062561,0.0131989,-0.00785828,0.0143814,0.00564575
1,2,8.066,0.000610352,0.000762939,-2.42592,0.0550706,-0.0741475,0.0553487,0.0801256,-0.0910102,0.143182,-0.125156,-0.0837911,0.00736237,0.019455,0.0143814,0.00988007,0.0150299,0.0112152,0.0192642,0.0202942,-9.97986,0.0181961,-0.00267029,0.0144577,0.00377655,0.0188828,-0.00499725,0.0139236,0.0056839
1,3,10.0097,0.000610352,0.00167847,-2.42714,0.0544603,-0.0741475,0.0547383,0.106066,-0.0894843,0.144098,-0.124851,-0.0840963,0.0140381,0.0232315,0.016098,0.0107193,0.0169754,0.0152588,0.0188446,0.0168991,-9.97986,0.0143433,0.000190735,0.0121689,0.00846863,0.0180817,-0.0069046,0.0161743,0.00614166
1,4,10.0097,0.000610352,0.00106812,-2.42898,0.0541551,-0.0762837,0.0516866,0.0859239,-0.095893,0.144098,-0.125766,-0.0868429,0.0119781,0.0218582,0.0142288,0.01297,0.0157166,0.0127411,0.0206757,0.016861,-9.97986,0.0122452,0.00267029,0.0120544,0.00293732,0.0178909,-0.00137329,0.0162888,0.00534058
1,5,10.0097,0.000610352,-0.000457764,-2.42837,0.0541551,-0.07842,0.0513814,0.0761583,-0.0943672,0.141961,-0.125766,-0.0868429,0.0117111,0.0225067,0.0174713,0.0124741,0.0124359,0.0123978,0.015831,0.0169373,-9.97986,0.0165558,-0.0038147,0.0105667,0.00175476,0.0165939,-0.00419617,0.0136185,0.00614166
1,6,10.0097,0,-0.000457764,-2.42928,0.0532396,-0.0753682,0.0516866,0.07036,-0.0955879,0.144403,-0.127598,-0.0874532,0.01091,0.0215149,0.0167084,0.0131226,0.0161362,0.014534,0.0200653,0.0223541,-9.97986,0.00934601,0.000114441,0.0154114,0.00793457,0.0146866,-0.00247955,0.0183487,0.00431061
1,7,10.0097,-0.000305176,-0.000152588,-2.42898,0.0529344,-0.0771993,0.0532125,0.0691393,-0.0952827,0.143182,-0.128513,-0.0868429,0.014534,0.0196075,0.0144577,0.0138855,0.0164795,0.0138092,0.0186539,0.0198746,-9.97986,0.00537872,-0.00110626,0.0173569,0.00717163,0.0159073,-0.000801086,0.0176239,0.00789642
1,8,10.0097,-0.00183105,-0.000152588,-2.42867,0.0532396,-0.0762837,0.0529073,0.07036,-0.0955879,0.143487,-0.127598,-0.0874532,0.0136185,0.0222015,0.0205231,0.0153732,0.0145721,0.0157547,0.0200653,0.0149918,-9.97986,0.00923157,7.62939e-005,0.0163269,0.00934601,0.0160599,-0.0062561,0.0143051,0.00644684
1,9,10.0097,0.0012207,-0.000915527,-2.42837,0.0550706,-0.0753682,0.0519917,0.0679186,-0.0937568,0.144403,-0.126072,-0.0856222,0.0113678,0.0231171,0.0182724,0.0111389,0.0155258,0.0130081,0.0139236,0.0163269,-9.97986,0.00679016,-0.00259399,0.0155258,0.00846863,0.0159836,-0.00652313,0.0128937,0.0050354
2,0,10.0097,-0.000610352,-0.000305176,-2.42684,0.0544603,-0.0753682,0.0522969,0.07036,-0.0943672,0.144098,-0.126987,-0.0856222,0.0144577,0.022049,0.0164032,0.0106812,0.0179291,0.0138092,0.0219727,0.0134659,-9.97986,0.0101089,-0.000228882,0.0149536,0.00926971,0.0148773,-0.00808716,0.0180054,0.00637054
2,1,10.0097,0.000305176,0.000152588,-2.42623,0.0538499,-0.0753682,0.0544332,0.0709703,-0.094062,0.144403,-0.126682,-0.0844015,0.0108719,0.0231934,0.0176239,0.0122833,0.0218201,0.00930786,0.0223541,0.0202942,-9.97986,0.00904083,-0.00137329,0.0155258,0.0100708,0.0154114,-0.0100327,0.0153732,0.00522614
2,2,10.0097,0.000305176,0.000762939,-2.42745,0.0550706,-0.0753682,0.0535176,0.0694445,-0.0937568,0.146234,-0.125461,-0.0834859,0.0069046,0.0244904,0.018158,0.0167847,0.0191879,0.0123215,0.018959,0.015564,-9.97986,0.00812531,-0.00305176,0.0164032,0.0140762,0.0157928,-0.0107193,0.0122452,0.00564575
2,3,10.0097,0.000610352,0.000915527,-2.42562,0.0559862,-0.0744527,0.0550435,0.0709703,-0.0916206,0.146234,-0.125461,-0.0816549,0.00892639,0.0195694,0.0162125,0.0107574,0.0235367,0.0148392,0.026207,0.018158,-9.97986,0.0122452,-0.00305176,0.0128555,0.0147629,0.0167084,-0.00473022,0.0168228,0.0056076
2,4,10.0097,0.000305176,-0.000152588,-2.42531,0.0559862,-0.0726216,0.0556539,0.0694445,-0.0922309,0.147455,-0.12363,-0.0813497,0.00865936,0.0220108,0.0141144,0.0103378,0.018692,0.0106049,0.0261307,0.0173569,-9.97986,0.00953674,0.000534058,0.00991821,0.0120926,0.0181961,-0.00160217,0.0127792,0.00370026
2,5,10.0097,0.000610352,-0.000152588,-2.4247,0.0553758,-0.0747579,0.0553487,0.0718859,-0.0922309,0.146844,-0.124851,-0.0810445,0.0109863,0.0270844,0.0207138,0.0144958,0.0195694,0.0170517,0.0232315,0.0178528,-9.97986,0.0114822,-0.00495911,0.0164413,0.013237,0.0170135,-0.0044632,0.0163269,0.00614166
2,6,10.0097,-0.000305176,0.000457764,-2.42562,0.0562914,-0.0741475,0.054128,0.072191,-0.0913154,0.146234,-0.124851,-0.0804342,0.0108337,0.0266266,0.0155258,0.0148392,0.0197983,0.00900269,0.0199509,0.0198746,-9.97986,0.0094986,-0.000152588,0.0151825,0.0155258,0.0179291,-0.00610352,0.0124359,0.0056076
2,7,10.0097,0.000610352,0.000457764,-2.42714,0.0569017,-0.0741475,0.0550435,0.0709703,-0.0919257,0.146234,-0.123935,-0.0810445,0.011673,0.0218964,0.0187683,0.010643,0.0203323,0.0129318,0.0192642,0.0188828,-9.97986,0.0102234,-0.00320435,0.0155258,0.0114059,0.0114059,-0.00301361,0.0149536,0.0069809
2,8,10.0097,0.000610352,-0.00152588,-2.42592,0.0559862,-0.0741475,0.0529073,0.0392321,-0.0937568,0.146234,-0.126072,-0.0825704,0.013504,0.0215912,0.0176239,0.0132751,0.015564,0.0157547,0.0162506,0.0166321,-9.97986,0.0125885,0.00171661,0.0144196,0.0147629,0.0141907,-0.00343323,0.0178146,0.00537872
2,9,8.38124,-0.000610352,-0.000762939,-2.42623,0.0565965,-0.0738423,0.0526021,0.0468614,-0.0931465,0.146234,-0.125766,-0.0822652,0.015564,0.0228119,0.0189972,0.0111008,0.0193787,0.0125122,0.0224304,0.0159073,-9.97986,0.00705719,-0.000839233,0.0144577,0.013237,0.0205231,0.00419617,0.0134277,0.00614166
3,0,7.4764,0.000610352,-0.000610352,-2.42684,0.055681,-0.0744527,0.0553487,0.0627306,-0.0928413,0.145013,-0.125461,-0.0825704,0.00984192,0.0212479,0.0211334,0.0169373,0.0206757,0.0148773,0.0172806,0.0177002,-9.97986,0.0112152,-0.00137329,0.0144196,0.011673,0.0156784,0.00221252,0.0167084,0.00598907
3,1,7.43184,0.000610352,0.000305176,-2.42684,0.0544603,-0.0747579,0.0532125,0.0660875,-0.0922309,0.144098,-0.125461,-0.0834859,0.0125885,0.018692,0.0206757,0.0165558,0.0197601,0.0150299,0.022049,0.0149918,-9.97986,0.0141144,-0.00087738,0.0131226,0.0107574,0.0140762,0.00621796,0.0167847,0.00572205
3,2,8.01167,0.000610352,0,-2.42684,0.0538499,-0.0744527,0.0556539,0.0795153,-0.0903999,0.145624,-0.124546,-0.0828756,0.00652313,0.0248718,0.015564,0.0164413,0.0226974,0.0112915,0.0295639,0.0149918,-9.97986,0.0118637,-0.00221252,0.017662,0.0136185,0.0133514,0.0102234,0.0162888,0.00484467
