
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,1.66432,0.0012207,-0.00442505,-2.42592,0.055681,-0.073232,0.0522969,-0.00196668,-0.0968086,0.147149,-0.128818,-0.0819601,0.0662231,0.0149918,0.0123978,0.00938416,0.0165176,0.0254822,0.0291443,0.0233459,-9.97986,-0.176697,-0.00141144,0.00720978,0.0379944,0.0250626,-0.00331879,0.00465393,0.030098
1,1,-5.21983,0.000610352,-0.00411987,-2.42562,0.0569017,-0.073232,0.0526021,-0.0153944,-0.0971137,0.145318,-0.129429,-0.0810445,0.066185,0.0173187,0.0146866,0.00782013,0.0154495,0.022049,0.0306702,0.0233078,-9.97986,-0.181351,-0.00408173,0.00469208,0.0328064,0.02388,-0.00411987,0.00480652,0.0284576
1,2,-9.99003,0.000305176,-0.00274658,-2.4244,0.0559862,-0.0744527,0.0544332,0.0108507,-0.0919257,0.146539,-0.127598,-0.0807394,0.0687408,0.0180435,0.013237,0.0112915,0.0170898,0.0224686,0.0312805,0.0219345,-9.97986,-0.186195,-0.000228882,0.00328064,0.0310135,0.0276566,-0.00396729,0.0037384,0.0291061
1,3,-9.99003,0.000305176,-0.00213623,-2.42653,0.055681,-0.0747579,0.055959,0.0383165,-0.090705,0.146234,-0.127292,-0.0813497,0.0693512,0.0151443,0.0107193,0.00930786,0.0188065,0.0248337,0.0338364,0.0172424,-9.97986,-0.186119,-0.00133514,0.00602722,0.0301743,0.0212479,-0.00473022,0.00541687,0.0247574
1,4,-9.99003,0.000610352,-0.000152588,-2.42653,0.0550706,-0.0747579,0.0556539,0.0563219,-0.0913154,0.145624,-0.125156,-0.0810445,0.066452,0.0178146,0.0125122,0.00846863,0.0147247,0.0253677,0.0328445,0.0178909,-9.97986,-0.18383,-0.00137329,0.00427246,0.0334549,0.0183105,-0.00354767,0.00873566,0.0284576
1,5,-9.99003,0.000610352,0.000152588,-2.42501,0.0544603,-0.0747579,0.0544332,0.0785997,-0.0900947,0.144098,-0.125156,-0.0825704,0.0693512,0.0188828,0.0131226,0.0137711,0.0165176,0.0221252,0.0255203,0.0210953,-9.97986,-0.181007,-7.62939e-005,0.00629425,0.0337219,0.0257492,-0.00270844,0.00724792,0.0271988
1,6,-8.1425,0.000610352,0.00213623,-2.42501,0.0547655,-0.075063,0.0565694,0.129564,-0.0864326,0.145318,-0.121189,-0.0825704,0.0640869,0.0133514,0.0102615,0.0102234,0.0156403,0.0215149,0.0278473,0.0217438,-9.97986,-0.183983,-0.00175476,0.00392914,0.0314331,0.02388,-0.0043869,0.00637054,0.0273514
1,7,0.00844029,0.000305176,0.00396729,-2.42806,0.0538499,-0.0756734,0.0544332,0.145738,-0.0870429,0.142877,-0.120884,-0.0844015,0.0685883,0.0155258,0.0147247,0.0112534,0.0173187,0.0247955,0.0314331,0.0208282,-9.97986,-0.182343,-0.00263214,0.00640869,0.0315094,0.0252533,-0.00415802,0.00556946,0.0284958
1,8,8.04555,-0.000610352,0.00473022,-2.42898,0.0541551,-0.075063,0.054128,0.153978,-0.0900947,0.144098,-0.121799,-0.0862325,0.0688171,0.0181961,0.0131989,0.01091,0.0167084,0.022583,0.0271606,0.0201035,-9.97986,-0.185432,-0.00385284,0.00270844,0.0317001,0.0225449,-0.0043869,0.00583649,0.0286484
