
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.5627,-0.000610352,-0.000457764,-2.42592,0.0559862,-0.0744527,0.0568746,0.0618151,-0.0919257,0.145013,-0.126072,-0.0828756,0.0647736,0.0262833,0.0220871,0.0115585,0.0143814,0.00782013,0.0196457,0.00785828,-9.97986,-0.0170898,-0.00408173,0.0152588,0.00862122,0.0164413,-0.00343323,0.0146484,0.0043869
1,1,6.65578,0.000610352,0.000305176,-2.42653,0.0553758,-0.075063,0.0538228,0.0676134,-0.0919257,0.146844,-0.125766,-0.0831808,0.0500107,0.0265121,0.0238037,0.0145721,0.0205994,0.0122833,0.0241089,0.0169373,-9.97986,-0.0350952,-0.00396729,0.0152969,0.00881195,0.0194168,0.00087738,0.0140381,0.0050354
1,2,8.00954,0.000915527,0.000915527,-2.42623,0.0550706,-0.0744527,0.0535176,0.082567,-0.0913154,0.144403,-0.125766,-0.0837911,0.0216293,0.0253677,0.0185013,0.0110626,0.0178146,0.0122833,0.0236511,0.0254059,-9.97986,-0.0463867,0.000190735,0.01297,0.00839233,0.0189209,-0.00156403,0.0184631,0.00774384
1,3,10.0097,0.000305176,0.00183105,-2.42745,0.0538499,-0.0747579,0.0547383,0.110338,-0.090705,0.144098,-0.124851,-0.0840963,0.0122833,0.0274277,0.0167465,0.0136566,0.0163651,0.0107956,0.018425,0.0242996,-9.97986,-0.0453186,0.000419617,0.0155258,0.00667572,0.0165558,-0.00419617,0.0143814,0.00598907
1,4,10.0097,0.0012207,0.000762939,-2.42989,0.0538499,-0.0762837,0.0519917,0.0837877,-0.0955879,0.142267,-0.126072,-0.0868429,0.00392914,0.0264359,0.0240707,0.014534,0.0194931,0.0216293,0.0235748,0.0237656,-9.97986,-0.0347519,0.00160217,0.0144958,0.00495911,0.0223541,0.0043869,0.0182724,0.0107193
1,5,10.0097,0.00213623,0,-2.42928,0.0532396,-0.0759786,0.0526021,0.0746324,-0.0961982,0.142877,-0.126682,-0.0862325,-0.00793457,0.0177765,0.0138474,0.00747681,0.0146103,0.00270844,0.0159454,0.0159454,-9.97986,-0.0265884,-0.00617981,0.00652313,7.62939e-005,0.00865936,-0.00743866,0.0108719,0.00106812
1,6,10.0097,0.000610352,-0.000305176,-2.42989,0.0538499,-0.0768941,0.050771,0.07036,-0.0952827,0.144098,-0.127292,-0.0868429,0.00263214,0.0232697,0.0184631,0.0162506,0.0133514,0.0120163,0.0228882,0.017662,-9.97986,0.0295639,-0.00534058,0.0122452,0.00778198,0.0144577,-0.00255585,0.0147629,0.00595093
1,7,10.0097,0.00305176,-0.000610352,-2.42806,0.0535448,-0.0762837,0.0535176,0.0700548,-0.0952827,0.142877,-0.127903,-0.0874532,0.0232315,0.0215149,0.0180817,0.0142288,0.0167465,0.0127792,0.0233459,0.0206757,-9.97986,0.0710297,-0.00652313,0.0128555,0.00545502,0.0157928,-0.0019455,0.0170517,0.0075531
1,8,10.0097,0.000915527,-0.000610352,-2.42867,0.0541551,-0.0762837,0.0516866,0.0700548,-0.094062,0.144098,-0.128208,-0.0871481,0.0382233,0.0172424,0.0178528,0.0159836,0.0151062,0.0100708,0.0221634,0.0191879,-9.97986,0.0663376,-0.000648499,0.00984192,0.00534058,0.0124741,-0.00225067,0.0149536,0.00572205
