
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.00106812,-2.42867,0.055681,-0.0756734,0.0516866,0.0737169,-0.0955879,0.145624,-0.126682,-0.085317,0.00354767,0.0282669,0.0257111,0.00801086,0.156517,-0.0298691,0.02388,0.044632,-9.97986,0.0214767,0.00148773,0.0631332,-0.020752,-0.00663757,-0.00461578,-0.0202942,0.0485611
1,1,10.0097,-0.000610352,0.000152588,-2.42684,0.0547655,-0.0753682,0.0535176,0.0731066,-0.0937568,0.142877,-0.125461,-0.0840963,0.0144577,0.030365,0.0293732,0.0118637,0.126915,-0.0351334,0.0263214,0.0390244,-9.97986,0.0224686,-0.00293732,0.0737762,-0.0168991,0.00141144,-0.00255585,-0.0262833,0.0711441
1,2,10.0097,-0.0012207,0.000152588,-2.42623,0.0547655,-0.0747579,0.0522969,0.0706652,-0.094062,0.143182,-0.126377,-0.0837911,0.015831,0.0422668,0.0280762,0.0105286,0.100861,-0.0457764,0.0226593,0.0193787,-9.97986,0.02388,-0.00457764,0.0691605,-0.0172424,-0.00137329,-0.0038147,-0.0283432,0.0905991
1,3,10.0097,0.00152588,0.00106812,-2.42592,0.0553758,-0.0744527,0.0538228,0.0724962,-0.0925361,0.145929,-0.124241,-0.0822652,0.0216675,0.0499344,0.0257111,0.0125504,0.125465,-0.0355148,0.0150681,0.0149155,-9.97986,0.0204468,-0.00259399,0.0532913,-0.0130844,-0.00400543,0.0012207,-0.027504,0.128746
1,4,10.0097,0.000305176,-0.000152588,-2.42562,0.0565965,-0.0710957,0.0547383,0.0712755,-0.0922309,0.14776,-0.124851,-0.0816549,0.0242615,0.0444412,0.0207901,0.0128174,0.151711,-0.0187683,0.0126648,0.0130463,-9.97986,0.0215912,-0.00507355,0.0375748,-0.0125504,-0.00930786,-0.00301361,-0.0257874,0.160255
1,5,10.0097,0.000305176,-0.000305176,-2.42714,0.0559862,-0.0747579,0.0516866,0.0486925,-0.0965034,0.147455,-0.126987,-0.0819601,0.0263596,0.0380707,0.02491,0.0154114,0.165253,-0.0165939,0.0170135,0.00526428,-9.97986,0.0244522,-0.00396729,0.0199127,-0.00793457,-0.0136566,-0.0019455,-0.0228882,0.163345
1,6,7.16359,-0.000610352,-0.00259399,-2.42531,0.0565965,-0.0738423,0.0522969,0.0206163,-0.095893,0.146234,-0.127292,-0.0825704,0.0175858,0.0296402,0.0182724,0.0137329,0.186577,-0.0162125,0.0169754,0.00484467,-9.97986,0.0213242,-0.00457764,-0.00881195,-0.00808716,-0.0276566,-0.00293732,-0.0275421,0.156822
1,7,-1.47746,0.000305176,-0.00457764,-2.42531,0.0575121,-0.0729268,0.0526021,-0.0138685,-0.0968086,0.147149,-0.130039,-0.0825704,0.0146484,0.0371552,0.0170517,0.0139618,0.215797,-0.0120544,0.0125885,0.00511169,-9.97986,0.0170898,-0.0012207,-0.0311279,-0.0177002,-0.0368118,-0.00137329,-0.0332642,0.145798
1,8,-8.78398,0.000610352,-0.0050354,-2.42592,0.0572069,-0.075063,0.0535176,-0.0190565,-0.0968086,0.145013,-0.129734,-0.0813497,0.00225067,0.0321579,0.0105286,0.0153732,0.209122,0.00179291,0.0135422,0.017662,-9.97986,0.0222397,-0.00141144,-0.0542068,-0.00968933,-0.0408173,-0.00583649,-0.0342941,0.128403
1,9,-9.99003,0.0012207,-0.00289917,-2.42409,0.0581224,-0.0726216,0.0565694,0.0236681,-0.0903999,0.146234,-0.126377,-0.0798238,-0.0030899,0.00823975,0.00576019,0.0131607,0.180283,0.0168228,0.0134659,0.0226212,-9.97986,0.0278473,0.000457764,-0.0846863,-0.0100327,-0.0682068,-0.00343323,-0.0250244,0.126953
2,0,-9.99003,0.000610352,-0.00183105,-2.42562,0.0559862,-0.0738423,0.0550435,0.0514391,-0.0900947,0.144098,-0.126072,-0.0807394,0.000610352,0.00324249,-0.00389099,0.0102615,0.154495,0.0273132,0.0125885,0.0300217,-9.97986,0.0205612,-0.00740051,-0.120811,-0.0217056,-0.0662231,-0.0138092,-0.0191498,0.100021
2,1,-9.99003,0.0012207,-0.000305176,-2.42501,0.055681,-0.0753682,0.054128,0.0621202,-0.0903999,0.140741,-0.126072,-0.0822652,-0.000228882,0.0140381,-0.00160217,0.0152206,0.14328,0.0606155,0.0221252,0.0280762,-9.97986,0.0340271,-0.00644684,-0.131569,-0.00984192,-0.0503922,-0.00606537,0.0101852,0.0682831
2,2,-9.99003,0.0012207,-0.000152588,-2.4244,0.0547655,-0.0744527,0.0544332,0.065172,-0.0910102,0.145624,-0.126377,-0.0840963,7.62939e-005,0.0172043,0.000610352,0.00995636,0.103798,0.0926208,0.0197601,0.0198746,-9.97986,0.0288773,-0.00404358,-0.135841,-0.0107956,-0.0450516,-0.00453949,0.0243378,0.0112915
2,3,-9.99003,0.00244141,0.000305176,-2.42501,0.0553758,-0.069875,0.0556539,0.0917223,-0.0885688,0.146234,-0.124546,-0.0834859,0.00717163,0.0178146,0.00766754,0.0125122,0.0312805,0.10437,0.0257492,0.0271988,-9.97986,0.0297165,0.000839233,-0.129585,-0.00377655,-0.0353241,-0.00377655,0.0332642,-0.01297
2,4,-6.40056,-0.000305176,0.00427246,-2.42806,0.0547655,-0.0753682,0.0562642,0.13109,-0.0867378,0.145929,-0.123325,-0.0840963,0.00900269,0.0228119,0.0134277,0.0152969,-0.051918,0.0945663,0.0245285,0.0205612,-9.97986,0.0259781,0.0082016,-0.116501,0.00404358,-0.0108337,-0.00366211,0.0367355,0.0069809
