
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.88478,0.000915527,0.000915527,-2.42592,0.055681,-0.0747579,0.054128,0.0816515,-0.0900947,0.145624,-0.125156,-0.0837911,0.00671387,-0.0234985,-0.02285,0.152626,0.0546265,-0.00587463,0.00679016,0.0207138,-9.97986,0.0335312,0.00228882,0.0485229,-0.128326,0.00350952,0.0339127,-0.00396729,0.0341797
1,1,10.0097,0.000610352,0.00137329,-2.42867,0.0532396,-0.0759786,0.0529073,0.104234,-0.0900947,0.144403,-0.124851,-0.0850118,0.00701904,0.00637054,-0.0133896,0.138779,0.0542831,0.000610352,0.0115585,0.0195313,-9.97986,0.0284195,0.0131989,0.0445938,-0.13195,0.00267029,0.0342178,-0.00144958,0.0392532
1,2,10.0097,0.0012207,-0.000152588,-2.42898,0.0523241,-0.0756734,0.0522969,0.0795153,-0.0937568,0.143487,-0.126987,-0.0874532,0.00923157,0.0283051,-0.0163651,0.116882,0.053215,0.0211334,0.00423431,0.0205231,-9.97986,0.0341415,0.0114059,0.0291061,-0.132561,-0.0056839,0.0382233,0.00572205,0.0315857
1,3,10.0097,0.000610352,-0.000152588,-2.42867,0.0529344,-0.0759786,0.0513814,0.0728014,-0.0961982,0.143487,-0.127598,-0.0868429,0.00629425,0.0414658,-0.0173187,0.0988007,0.0495529,0.0415039,0.00358582,0.0242996,-9.97986,0.0341797,0.00766754,0.0188828,-0.133171,-0.0125504,0.0352097,0.0190353,0.0158691
1,4,10.0097,0.000610352,-0.000762939,-2.42867,0.0535448,-0.0765889,0.0519917,0.0706652,-0.0949775,0.142572,-0.127598,-0.0880636,0.00465393,0.0374222,-0.0249863,0.0841522,0.0490189,0.043335,0.00694275,0.0255203,-9.97986,0.0262451,0.00965118,0.0259399,-0.133629,-0.0104141,0.0249863,0.031929,-0.0018692
1,5,10.0097,0.00305176,-0.000152588,-2.42867,0.0535448,-0.0762837,0.0513814,0.0700548,-0.094062,0.143792,-0.127292,-0.0874532,0.00804901,0.032959,-0.0273514,0.0767517,0.0442886,0.0492477,0.0105286,0.0264359,-9.97986,0.0256729,0.0183868,0.0400543,-0.12722,0.00492096,0.0175095,0.0503159,0.000305176
1,6,10.0097,0.0012207,-0.000305176,-2.42959,0.0535448,-0.0756734,0.0522969,0.0706652,-0.0937568,0.143792,-0.126987,-0.0868429,0.00385284,0.0269699,-0.0396347,0.0674438,0.0322723,0.03582,0.00762939,0.022316,-9.97986,0.0201035,0.0121307,0.0597763,-0.117302,0.0171661,0.0149155,0.0683975,-0.00572205
1,7,10.0097,0.00152588,0.000915527,-2.42837,0.0550706,-0.0762837,0.0538228,0.0691393,-0.0937568,0.145318,-0.126682,-0.0850118,0.00495911,0.0253296,-0.0415421,0.0585556,0.0227356,0.0157166,0.0135422,0.0241852,-9.97986,0.0207138,0.0139236,0.0774765,-0.108261,0.0172043,0.0109863,0.0783539,-0.0152206
1,8,10.0097,0,0.000762939,-2.42837,0.0544603,-0.0753682,0.0535176,0.0712755,-0.0934516,0.144403,-0.125461,-0.0844015,0.00862122,0.0209808,-0.0399399,0.0561905,0.0129318,0.00175476,0.0155258,0.022583,-9.97986,0.0199127,0.00816345,0.0698471,-0.0964737,0.0271606,0.0087738,0.103912,-0.0169754
1,9,10.0097,0.00152588,0.000915527,-2.42653,0.0553758,-0.0747579,0.0532125,0.0709703,-0.0931465,0.144708,-0.125766,-0.0844015,0.00892639,0.027504,-0.0301743,0.0498581,0.016861,-0.00274658,0.0140381,0.0236511,-9.97986,0.0164032,0.00534058,0.0658417,-0.0938034,0.0287247,0.000152588,0.110703,-0.0150681
2,0,10.0097,0.000915527,0.000762939,-2.42714,0.0544603,-0.0741475,0.054128,0.0688341,-0.0928413,0.146844,-0.125461,-0.0825704,0.00682831,0.0235748,-0.0249481,0.0391388,0.0148773,-0.0157166,0.0198364,0.0270462,-9.97986,0.0118256,0.00717163,0.0585938,-0.0859833,0.0259781,-0.00133514,0.0901794,-0.0122833
2,1,10.0097,0.00152588,0.000762939,-2.42562,0.0550706,-0.0741475,0.0544332,0.07036,-0.0931465,0.14776,-0.125156,-0.0816549,0.00637054,0.0257492,-0.0136948,0.0318146,0.0237274,-0.0248718,0.0169754,0.0273132,-9.97986,0.00801086,0.000724792,0.0498581,-0.08358,0.0202179,0.0115204,0.0628281,-0.00904083
2,2,10.0097,0,0.000762939,-2.42501,0.0569017,-0.0735371,0.0547383,0.07036,-0.0919257,0.147455,-0.124546,-0.0810445,0.00850677,0.0279999,-0.00457764,0.0329208,0.0247574,-0.0218201,0.0152969,0.026474,-9.97986,0.00617981,0.000686646,0.0506973,-0.0756836,0.0188828,0.0261307,0.0470734,0
