
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.51674,0.000610352,-0.00183105,-2.42653,0.0572069,-0.0735371,0.0544332,0.0441149,-0.0943672,0.147149,-0.125766,-0.0813497,0.0088501,0.018959,0.0263596,0.0143051,0.0374603,0.0129318,0.0266647,0.0180817,-9.97986,0.0119781,0.00846863,0.0145721,0.00602722,0.014801,-0.00938416,0.0120163,0.00984192
1,1,7.31648,-0.000305176,-0.000610352,-2.42623,0.0550706,-0.0735371,0.0550435,0.0566271,-0.090705,0.145929,-0.126682,-0.0822652,0.00976563,0.0223541,0.0269318,0.0154114,0.0372314,0.0169754,0.0265884,0.0175858,-9.97986,0.0159836,0.00720978,0.0136185,0.00331879,0.0146866,-0.0136185,0.0109863,0.00598907
1,2,7.05403,0.00183105,0,-2.42562,0.0559862,-0.0747579,0.0550435,0.0642565,-0.0922309,0.145318,-0.126072,-0.0825704,0.0136566,0.0200653,0.02491,0.0126266,0.0435257,0.0186157,0.0228882,0.0149536,-9.97986,0.0180054,0.00785828,0.0134277,0.00339508,0.0134659,-0.0111008,0.0135422,0.00907898
1,3,7.25362,0.000610352,0.000305176,-2.42653,0.0553758,-0.0753682,0.0547383,0.0718859,-0.0919257,0.145624,-0.126377,-0.0847066,0.0101852,0.0176239,0.022049,0.0115585,0.034523,0.0120163,0.0254822,0.0121689,-9.97986,0.0162506,0.00492096,0.0177383,0.000114441,0.0128937,-0.0138474,0.0128555,0.0109863
1,4,8.80025,-0.000305176,0.00152588,-2.42745,0.055681,-0.075063,0.0553487,0.0862291,-0.0903999,0.145624,-0.124851,-0.0837911,0.0189972,0.0146103,0.0231552,0.0156784,0.044632,0.0227356,0.0279999,0.0196838,-9.97986,0.0173569,0.00854492,0.0164413,0.0018692,0.00766754,-0.0121689,0.0129318,0.0118256
1,5,10.0097,0.00183105,0.00213623,-2.42806,0.0526292,-0.0756734,0.0526021,0.0993517,-0.0934516,0.143487,-0.125461,-0.0847066,0.00804901,0.0137329,0.0112152,0.0113678,0.0415039,0.0151825,0.022583,0.0128555,-9.97986,0.0166702,0.00915527,0.0149918,-0.0025177,0.00244141,-0.0162125,0.0157166,0.00919342
1,6,10.0097,0.00183105,0.000305176,-2.42837,0.0541551,-0.0765889,0.0516866,0.0795153,-0.0949775,0.142267,-0.126682,-0.0868429,0.0166702,0.0136948,0.0159073,0.00858307,0.0378418,0.0157166,0.0240707,0.015831,-9.97986,0.0175858,0.00785828,0.0157928,-0.00247955,0.00350952,-0.0267029,0.014534,0.00785828
1,7,10.0097,0,0.000762939,-2.42806,0.0538499,-0.0768941,0.0526021,0.0740221,-0.0943672,0.142572,-0.127292,-0.0868429,0.0127411,0.0201035,0.010376,0.0152206,0.0407791,0.0173187,0.0286865,0.0212479,-9.97986,0.0197983,0.00587463,0.0173569,-0.00843048,0.00396729,-0.0152588,0.0151062,0.0122452
1,8,10.0097,-0.000305176,0,-2.42989,0.0535448,-0.0756734,0.0519917,0.0700548,-0.0965034,0.142267,-0.127903,-0.0874532,0.0104523,0.0196075,0.00274658,0.00991821,0.0424957,0.0218582,0.0307465,0.0149536,-9.97986,0.0144577,0.00709534,0.0175858,-0.0124359,0.000228882,-0.017128,0.0161743,0.00614166
1,9,10.0097,0,-0.000152588,-2.42837,0.0532396,-0.0768941,0.0516866,0.0700548,-0.0937568,0.141961,-0.126987,-0.0883688,0.0103378,0.0135422,0.00812531,0.0146484,0.0398254,0.02388,0.0312042,0.0151443,-9.97986,0.018425,0.00865936,0.0176239,-0.00736237,-0.000343323,-0.00961304,0.0136948,0.00724792
2,0,10.0097,-0.000305176,-0.000610352,-2.42898,0.0532396,-0.0756734,0.0532125,0.0682238,-0.094062,0.142877,-0.126987,-0.0868429,0.00782013,0.0164413,0.00801086,0.0125885,0.0387573,0.022049,0.0276947,0.0201797,-9.97986,0.0209427,0.0025177,0.0208282,-0.00606537,0.00175476,-0.0131989,0.0164795,0.0114822
2,1,10.0097,-0.000305176,0.000305176,-2.42898,0.0541551,-0.075063,0.0535176,0.0700548,-0.0925361,0.144708,-0.127292,-0.085317,0.00556946,0.0192642,0.00961304,0.0140381,0.0374985,0.0233078,0.0276566,0.0164032,-9.97986,0.0168228,0.00423431,0.0205231,-0.00465393,0.00411987,-0.0104523,0.0183105,0.00793457
2,2,10.0097,0.000610352,0,-2.42837,0.0550706,-0.0747579,0.054128,0.0709703,-0.0943672,0.145013,-0.125766,-0.085317,0.00621796,0.018692,0.0125122,0.0123596,0.0400543,0.0259018,0.0293732,0.0156784,-9.97986,0.0227737,0.00839233,0.0247955,-0.00606537,0.00259399,-0.00328064,0.0226974,0.00919342
2,3,10.0097,0.000610352,0.000152588,-2.42684,0.0547655,-0.075063,0.0529073,0.0694445,-0.0934516,0.145929,-0.125766,-0.0850118,0.00923157,0.0177383,0.0119019,0.0130081,0.0365829,0.0238037,0.0299072,0.0166702,-9.97986,0.0276184,0.0025177,0.0211334,-0.00408173,0.00286102,-0.00408173,0.0205994,0.0100327
2,4,10.0097,-0.000610352,0.000152588,-2.42592,0.055681,-0.0741475,0.054128,0.0700548,-0.0916206,0.145624,-0.125766,-0.0831808,0.0112534,0.0261307,0.0119019,0.0152588,0.0400543,0.0263214,0.0256729,0.0163269,-9.97986,0.024147,0.00827789,0.0243378,-0.0101852,-0.00411987,-0.00740051,0.0190735,0.00953674
2,5,10.0097,-0.000305176,-0.000305176,-2.42501,0.0569017,-0.0735371,0.0550435,0.0706652,-0.0928413,0.146234,-0.124241,-0.0813497,0.016861,0.0217819,0.0145721,0.0112534,0.0362396,0.0258255,0.021286,0.0141525,-9.97986,0.0255203,0.0100708,0.0251389,-0.00724792,-0.00514984,-0.00896454,0.0177765,0.01091
2,6,10.0097,0.00152588,0.000610352,-2.42531,0.0562914,-0.0735371,0.0544332,0.0712755,-0.0919257,0.147149,-0.123935,-0.0807394,0.0141907,0.0196075,0.0127792,0.0114441,0.0385666,0.0248718,0.0212479,0.0177002,-9.97986,0.0233459,0.00766754,0.0224686,-0.00759125,-0.00228882,-0.0132751,0.0153351,0.0104141
2,7,10.0097,0.000305176,-0.000152588,-2.4247,0.0559862,-0.0738423,0.0550435,0.0724962,-0.0922309,0.146234,-0.125461,-0.0813497,0.0126266,0.0222778,0.0156403,0.0135422,0.0355148,0.0289154,0.0196075,0.0149536,-9.97986,0.0212097,0.0102615,0.0230026,-0.00495911,-0.00156403,-0.00957489,0.0159454,0.0140762
2,8,10.0097,0.000610352,0.000762939,-2.4247,0.0562914,-0.0738423,0.0547383,0.0712755,-0.0913154,0.147149,-0.125156,-0.0807394,0.0143433,0.0245667,0.0203705,0.0150299,0.0375366,0.0282669,0.0171661,0.0162506,-9.97986,0.0245285,0.0108719,0.0316238,-0.00164032,-0.00213623,-0.0123978,0.0185776,0.0121307
2,9,10.0097,-0.00152588,0,-2.42592,0.0562914,-0.0744527,0.0538228,0.0462511,-0.0952827,0.146844,-0.126072,-0.0831808,0.0131989,0.0196838,0.0187683,0.0169754,0.0373077,0.0285339,0.0150681,0.0156403,-9.97986,0.0213242,0.00904083,0.0297165,-0.00110626,-0.00511169,-0.0156403,0.0193405,0.0141144
3,0,8.69832,0.000305176,-0.00137329,-2.42562,0.055681,-0.073232,0.0547383,0.0441149,-0.0934516,0.14776,-0.125766,-0.0810445,0.0137329,0.0232315,0.0167847,0.0140381,0.0401688,0.0336838,0.0125504,0.0170517,-9.97986,0.02285,0.0107574,0.0299454,-0.00213623,-0.00431061,-0.0166321,0.0188828,0.0127411
3,1,7.46083,-0.0012207,-0.000457764,-2.42592,0.0559862,-0.0735371,0.0547383,0.0532701,-0.0910102,0.146844,-0.126072,-0.0819601,0.0082016,0.0223923,0.0187683,0.0162888,0.0366974,0.0328827,0.0189972,0.0159454,-9.97986,0.0199127,0.00736237,0.030098,0.0012207,-0.00335693,-0.0183105,0.0184631,0.00888824
3,2,7.13796,0.000305176,0.000152588,-2.42714,0.0550706,-0.0744527,0.0553487,0.0630358,-0.0910102,0.146234,-0.126072,-0.0834859,0.00827789,0.0170898,0.0161362,0.0147247,0.034523,0.0286102,0.0218582,0.018158,-9.97986,0.0172806,0.00961304,0.0304031,-0.000762939,-0.000190735,-0.0178909,0.0170898,0.00911713
3,3,7.33388,0.00213623,0.000305176,-2.42714,0.0550706,-0.075063,0.0550435,0.0706652,-0.0916206,0.146539,-0.126072,-0.0834859,0.0082016,0.0202179,0.0164413,0.0130844,0.0362778,0.0295258,0.0263977,0.0188065,-9.97986,0.0179291,0.00904083,0.0267029,-0.0043869,-0.00148773,-0.0172806,0.0167847,0.00671387
3,4,8.82283,0,0.00137329,-2.42714,0.0547655,-0.0744527,0.054128,0.0886705,-0.0910102,0.145013,-0.124851,-0.0828756,0.00778198,0.0194168,0.0175476,0.0152588,0.0298309,0.0310135,0.0284195,0.0187302,-9.97986,0.0156403,0.0108337,0.0309372,-0.000114441,0.00473022,-0.0128174,0.0214386,0.00465393
3,5,10.0097,-0.000915527,0.00228882,-2.42928,0.0535448,-0.0756734,0.0532125,0.100572,-0.0922309,0.144403,-0.124546,-0.0850118,0.00946045,0.0224686,0.0195694,0.0146484,0.0316238,0.0295639,0.0265884,0.0137711,-9.97986,0.0182343,0.0109482,0.0299835,-0.00286102,0.00526428,-0.0140762,0.0229263,0.00686646
3,6,10.0097,-0.00152588,0.000762939,-2.42837,0.0541551,-0.0756734,0.0513814,0.0798204,-0.0949775,0.144098,-0.126377,-0.0871481,0.00782013,0.0201416,0.0183868,0.0151062,0.0357819,0.0292587,0.0246811,0.0178146,-9.97986,0.0187302,0.00701904,0.031395,3.8147e-005,0.00743866,-0.0183487,0.0205994,0.00930786
3,7,10.0097,0.0012207,0.000762939,-2.42898,0.0535448,-0.075063,0.0538228,0.0724962,-0.0937568,0.143487,-0.126682,-0.0868429,0.00881195,0.0185394,0.0188828,0.0153351,0.0319672,0.0226593,0.032692,0.0183487,-9.97986,0.0204086,0.00759125,0.0354767,-0.00247955,0.00713348,-0.0120926,0.0186539,0.00614166
3,8,10.0097,0.000610352,-0.000457764,-2.42898,0.0529344,-0.0756734,0.0522969,0.07036,-0.0961982,0.143792,-0.126987,-0.0874532,0.0107574,0.0257874,0.0188446,0.0159836,0.0373077,0.0279617,0.0273514,0.0229645,-9.97986,0.0180435,0.00778198,0.0345612,-0.00392914,0.00865936,-0.00957489,0.0220108,0.0088501
3,9,10.0097,0.000915527,-0.000152588,-2.42837,0.0526292,-0.0747579,0.0519917,0.0694445,-0.0943672,0.143182,-0.127292,-0.0859274,0.0130463,0.0270844,0.0225067,0.0135803,0.0329971,0.021553,0.0297928,0.0222778,-9.97986,0.0202942,0.00656128,0.0371552,-0.0038147,0.00682831,-0.00957489,0.0209045,0.00911713
