
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000305176,-2.42623,0.0559862,-0.0738423,0.0532125,0.0779894,-0.0913154,0.14837,-0.123935,-0.0804342,0.00946045,0.0234222,0.00614166,-0.0439835,0.0184631,0.0210953,0.0278473,0.0296021,-9.97986,0.00831604,-0.00358582,0.0126266,0.0340271,0.0143814,0.00671387,0.00865936,0.00679016
1,1,10.0097,0.000610352,0,-2.42501,0.0569017,-0.0744527,0.054128,0.0706652,-0.0925361,0.145013,-0.124851,-0.0844015,0.0117111,0.0193024,0.00484467,-0.0622177,0.0152588,0.014801,0.0222015,0.0255585,-9.97986,0.00549316,-0.00541687,0.0108337,0.0367355,0.0138855,0.00934601,0.00957489,0.00892639
1,2,10.0097,0.000305176,-0.000610352,-2.42196,0.0559862,-0.0741475,0.0532125,0.0386217,-0.0952827,0.146539,-0.127292,-0.0816549,0.0075531,0.0192642,0.0200272,-0.0828171,0.0169754,0.0146103,0.022316,0.0231552,-9.97986,0.0082016,-0.00495911,0.0146484,0.0405121,0.0192261,0.00171661,0.0127411,0.00576019
1,3,8.38307,0.000305176,-0.000610352,-2.42623,0.0559862,-0.0735371,0.0538228,0.0468614,-0.0931465,0.144403,-0.125766,-0.0822652,0.0122833,0.019989,0.0274658,-0.0967407,0.0152206,0.0172424,0.0247574,0.0227737,-9.97986,0.00236511,0.00362396,0.0155258,0.0460434,0.0152588,-0.00480652,0.0151062,0.00843048
1,4,7.50783,-0.000305176,0.000152588,-2.42623,0.0553758,-0.0747579,0.0556539,0.0590685,-0.0922309,0.146234,-0.126072,-0.0828756,0.0082016,0.0143814,0.0312805,-0.136833,0.01297,0.0183487,0.0261688,0.0210571,-9.97986,0.00598907,0.00911713,0.0135803,0.0515747,0.00991821,-0.00408173,0.0146484,0.00610352
1,5,7.48647,0.00244141,0.000457764,-2.42409,0.0559862,-0.075063,0.0550435,0.0666979,-0.0928413,0.144708,-0.126072,-0.0828756,0.0138474,0.00919342,0.0329971,-0.13813,0.0144577,0.0197983,0.026741,0.027504,-9.97986,0.00225067,0.0069046,0.0161362,0.0531387,0.0123596,0.0037384,0.0176239,0.00701904
1,6,8.02785,-0.000610352,0.000762939,-2.42653,0.0550706,-0.0741475,0.054128,0.0798204,-0.090705,0.144098,-0.125156,-0.0834859,0.0113678,0.0143433,0.0368118,-0.0445175,0.0126648,0.0177765,0.0236511,0.02491,-9.97986,0.00148773,0.00537872,0.0125885,0.0589752,0.0140762,0.00457764,0.0160599,0.00663757
1,7,10.0097,0.000305176,0.00228882,-2.42837,0.0538499,-0.0765889,0.0547383,0.108812,-0.0900947,0.145624,-0.123325,-0.0828756,0.0114822,0.0158691,0.0333023,-0.00774384,0.00999451,0.0183868,0.0255585,0.0191116,-9.97986,0.00404358,0.000114441,0.0155258,0.0644302,0.0122833,0.000648499,0.0183868,0.00411987
1,8,10.0097,0.000305176,0.00137329,-2.43447,0.0526292,-0.0762837,0.050771,0.0840929,-0.0949775,0.142267,-0.126987,-0.0856222,0.0108337,0.0167084,0.0357437,-0.0175095,0.0136185,0.0164795,0.026741,0.0230789,-9.97986,0.00202179,-0.00389099,0.0141144,0.0663757,0.0131607,-0.00221252,0.0183487,0.00808716
