
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.00213623,-2.4244,0.0569017,-0.073232,0.0544332,0.0731066,-0.0913154,0.147455,-0.124241,-0.0819601,-0.000991821,0.0426865,0.044632,0.00740051,0.0221634,0.0201035,0.0251007,0.101929,-9.97986,0.0144958,7.62939e-005,0.0120163,0.156441,0.0450134,0.000267029,0.0162125,0.00198364
1,1,10.0097,-0.0012207,0.00183105,-2.42562,0.0550706,-0.0744527,0.0532125,0.0508287,-0.0949775,0.145624,-0.126072,-0.0819601,0.00244141,0.0365448,0.0532913,0.00534058,0.0256729,0.0157547,0.0208282,0.134087,-9.97986,0.0115585,7.62939e-005,0.0140762,0.172653,0.0446701,-0.0115585,0.0153351,-0.00240326
1,2,7.56246,-0.000305176,-0.000305176,-2.42776,0.0559862,-0.0744527,0.0522969,0.00749377,-0.0986396,0.145929,-0.128513,-0.0828756,0.00873566,0.0369263,0.0676346,0.00171661,0.0229645,0.0154495,0.0299072,0.147934,-9.97986,0.0124741,-0.00152588,0.0129318,0.18898,0.0456238,-0.0106812,0.0130463,0.000762939
1,3,-1.68498,0.00183105,-0.00305176,-2.42501,0.0565965,-0.073232,0.0535176,-0.00684949,-0.095893,0.146844,-0.129429,-0.0807394,0.0105667,0.0569534,0.0652313,-0.000190735,0.0296402,0.0141144,0.0282288,0.15976,-9.97986,0.00247955,0.00133514,0.0101852,0.205994,0.0447464,-0.00827789,0.0170517,0.000190735
1,4,-8.95335,-0.000610352,-0.00228882,-2.42531,0.0575121,-0.0729268,0.0538228,-0.0169203,-0.0965034,0.14776,-0.129734,-0.0804342,0.01194,0.0742722,0.0714493,0.0025177,0.0307465,0.0138855,0.0270081,0.165253,-9.97986,-0.00263214,0.00427246,0.0112152,0.231514,0.0459671,-0.00621796,0.0125885,0.00347137
1,5,-9.99003,-0.000610352,0,-2.42379,0.0562914,-0.0744527,0.0568746,0.0242784,-0.0894843,0.148675,-0.127292,-0.0804342,0.0123978,0.127411,0.0823212,-0.00511169,0.0281906,0.010376,0.0269318,0.139847,-9.97986,-0.00488281,0.00473022,0.0125885,0.268631,0.0247574,-0.00289917,0.0144577,0.00133514
1,6,-9.99003,-0.0012207,0.00198364,-2.42592,0.0550706,-0.0744527,0.0562642,0.0511339,-0.090705,0.146234,-0.126072,-0.0804342,0.0102615,0.180206,0.0917435,-0.00038147,0.0306702,0.0114059,0.0350571,0.096817,-9.97986,-0.00514984,0.00526428,0.00736237,0.303574,0.0233459,-0.00469208,0.0137329,-0.000190735
1,7,-9.99003,0,0.00289917,-2.42592,0.055681,-0.075063,0.0550435,0.0612047,-0.0910102,0.145624,-0.125156,-0.0822652,0.0102997,0.181961,0.0899506,0.00457764,0.0297928,0.01091,0.0336456,0.0339508,-9.97986,-0.00919342,-0.00255585,0.00930786,0.338249,0.0240326,0.000152588,0.0125122,0.000839233
1,8,-9.99003,-0.0012207,0.00335693,-2.42684,0.0544603,-0.0747579,0.0529073,0.0657823,-0.0922309,0.144403,-0.126072,-0.0825704,0.0114441,0.16346,0.0627136,-0.00282288,0.0331497,0.0124359,0.0324631,-0.0125885,-9.97986,-0.014801,-0.00190735,0.0121307,0.385056,0.0288391,-0.00205994,0.013504,-0.00213623
