
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000152588,-2.42714,0.0538499,-0.0744527,0.0544332,0.0691393,-0.0934516,0.145929,-0.125156,-0.0837911,0.0110245,0.0146103,0.0137329,0.0107574,0.0167465,0.0063324,0.0117111,0.0217819,-9.97986,0.00377655,-0.00553131,0.0204849,-0.0148773,0.00358582,0.00522614,0.00629425,0.0169373
1,1,10.0097,0.000305176,0.000152588,-2.42501,0.0572069,-0.0744527,0.0544332,0.0697496,-0.0922309,0.145318,-0.125766,-0.0813497,0.0140762,0.0170517,0.0172806,0.00888824,0.0114822,0.00576019,0.00953674,0.0187683,-9.97986,0.010643,-0.00411987,0.0167847,-0.00667572,0.00564575,0.00190735,0.00907898,0.0144958
1,2,10.0097,-0.00152588,-0.000152588,-2.42562,0.0569017,-0.0744527,0.0544332,0.0706652,-0.090705,0.145013,-0.124241,-0.080129,0.0139618,0.0165939,0.0202179,0.00782013,0.0138474,0.00995636,0.0111771,0.0212097,-9.97986,0.0133133,0.000267029,0.0181961,-0.00888824,0.00221252,-0.000648499,0.0087738,0.0164413
1,3,10.0097,0,0.000152588,-2.4247,0.0562914,-0.0768941,0.054128,0.0700548,-0.0916206,0.146539,-0.125766,-0.0813497,0.00919342,0.0141144,0.0192261,0.0104523,0.016098,0.00789642,0.00980377,0.0211716,-9.97986,0.0102997,-0.000152588,0.0209427,-0.010643,0.00190735,-0.00190735,0.00926971,0.0141525
1,4,10.0097,-0.000305176,0.000152588,-2.42531,0.0572069,-0.0747579,0.0550435,0.0715807,-0.0919257,0.151727,-0.124241,-0.0798238,0.0139999,0.0163269,0.021286,0.010376,0.0179672,0.0131607,0.0167847,0.0222015,-9.97986,0.00663757,0.000610352,0.0177765,-0.0104523,0.00305176,-0.00244141,0.0119781,0.0177002
1,5,10.0097,-0.000305176,-0.000915527,-2.42623,0.0569017,-0.0735371,0.054128,0.0602892,-0.0943672,0.146234,-0.126377,-0.0813497,0.00976563,0.0160217,0.0179291,0.00816345,0.0156403,0.00923157,0.0129318,0.0194168,-9.97986,0.00720978,-0.00499725,0.0215912,-0.00930786,0.00595093,-0.000152588,0.0136566,0.0175095
1,6,10.0097,0.00183105,-0.0012207,-2.42623,0.0559862,-0.0701802,0.0544332,0.0370958,-0.0952827,0.145013,-0.126987,-0.0822652,0.0108337,0.0182343,0.0190735,0.0136948,0.0159073,0.01194,0.00946045,0.0167084,-9.97986,0.0104523,-0.00377655,0.023613,-0.00541687,0.0069809,-0.00362396,0.0164032,0.016861
1,7,7.86428,0.00152588,-0.0012207,-2.42501,0.055681,-0.0747579,0.0556539,0.0502184,-0.0928413,0.145624,-0.126377,-0.0819601,0.01091,0.0134659,0.016861,0.0104523,0.0118637,0.0138855,0.0154114,0.0137711,-9.97986,0.00770569,0.000572205,0.0209808,-0.00495911,0.00694275,0.00423431,0.0156403,0.019455
1,8,7.2701,0.0012207,-0.00198364,-2.42592,0.0550706,-0.0741475,0.054128,0.0602892,-0.0931465,0.145624,-0.126072,-0.0828756,0.0106049,0.0154495,0.0209045,0.0102615,0.0159073,0.0137711,0.0191498,0.0180054,-9.97986,0.00713348,-0.00110626,0.0216293,-0.00576019,0.00286102,0.00720978,0.0173569,0.0174332
1,9,7.30763,0,0.000915527,-2.42684,0.0559862,-0.0762837,0.054128,0.067003,-0.0922309,0.14776,-0.125766,-0.0834859,0.0119019,0.018692,0.0218964,0.0108337,0.0167465,0.013237,0.0233841,0.0176239,-9.97986,0.00850677,-0.000724792,0.0222015,-0.00411987,0.00850677,0.0056076,0.0167847,0.0169754
2,0,8.08797,0.000610352,0.000610352,-2.42684,0.0547655,-0.0747579,0.055959,0.082567,-0.0903999,0.150201,-0.126072,-0.0828756,0.0131226,0.0302124,0.0194931,0.0117493,0.0154495,0.0111008,0.0214767,0.0191879,-9.97986,0.0103378,0.00396729,0.0270844,-0.00347137,0.00846863,-0.00339508,0.0178528,0.017128
2,1,10.0097,0.000610352,0.00350952,-2.42684,0.0544603,-0.0738423,0.054128,0.111864,-0.0894843,0.144708,-0.124851,-0.0837911,0.0113297,0.030365,0.0159836,0.0114822,0.0167847,0.0133133,0.021286,0.0214005,-9.97986,0.0123215,0.000839233,0.0224686,-0.00247955,0.00839233,-0.00732422,0.0181961,0.0175476
2,2,10.0097,0.00183105,0.000457764,-2.42867,0.0520189,-0.0704854,0.0526021,0.0834825,-0.095893,0.143487,-0.126682,-0.0868429,0.0157547,0.0236893,0.0188446,0.013237,0.0147629,0.0142288,0.0187683,0.0207138,-9.97986,0.0138474,0.00213623,0.0259399,-0.00114441,0.00995636,-0.00587463,0.0183105,0.0206757
