
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0,-2.42714,0.0541551,-0.0735371,0.054128,0.0718859,-0.094062,0.145929,-0.126377,-0.085317,0.010643,0.0202179,0.015831,-0.00972748,0.0180817,0.00770569,0.0158691,0.0178909,-9.97986,0.013504,0.00442505,0.0180817,0.00556946,0.0172806,-0.00358582,0.0180817,0.00549316
1,1,10.0097,-0.0012207,-0.000152588,-2.42714,0.0559862,-0.0744527,0.0550435,0.0715807,-0.0937568,0.145318,-0.126072,-0.0840963,0.0144958,0.0162506,0.0123596,-0.00976563,0.0146103,0.00999451,0.0177383,0.0110626,-9.97986,0.0175858,0.00564575,0.0179672,0.00648499,0.0170898,-0.0063324,0.0176239,0.00530243
1,2,10.0097,0.000915527,0.000152588,-2.42501,0.0572069,-0.0738423,0.0532125,0.072191,-0.0928413,0.146539,-0.12363,-0.0825704,0.00785828,0.0225449,0.0186539,-0.0125504,0.0199127,0.00888824,0.0156021,0.0143814,-9.97986,0.0140762,0.00629425,0.0152969,0.00797272,0.0180054,-0.00663757,0.0191879,0.00740051
1,3,10.0097,-0.000610352,0.000152588,-2.42501,0.0569017,-0.0726216,0.0553487,0.0712755,-0.0922309,0.146844,-0.124241,-0.0816549,0.0104141,0.027771,0.0192642,-0.0134659,0.0193405,0.0113297,0.0203323,0.0184631,-9.97986,0.0124741,0.00576019,0.0178528,0.00541687,0.0131607,-0.00576019,0.0165176,0.00553131
1,4,10.0097,0.000610352,0.000152588,-2.42592,0.0562914,-0.0735371,0.0535176,0.0712755,-0.0922309,0.146844,-0.123935,-0.0813497,0.0121689,0.0237656,0.0174713,-0.00782013,0.0163269,0.0111008,0.0160599,0.0137329,-9.97986,0.0100327,0.00480652,0.0147629,0.00797272,0.015564,-0.0100708,0.0128555,0.0069809
1,5,9.2986,-0.00152588,-0.00228882,-2.42684,0.0559862,-0.0747579,0.0532125,0.0291613,-0.0961982,0.146234,-0.127598,-0.0834859,0.0128555,0.030365,0.0239944,0.00469208,0.0208282,0.00770569,0.0211334,0.0148773,-9.97986,0.0164795,0.00614166,0.0164032,0.00747681,0.0186157,-0.0129318,0.0174713,0.00797272
1,6,0.645342,0.000305176,-0.00488281,-2.42379,0.0569017,-0.0735371,0.0532125,-0.00501844,-0.095893,0.147149,-0.130039,-0.0822652,0.01091,0.0369263,0.0244141,0.00270844,0.0202942,0.00957489,0.0190735,0.0140381,-9.97986,0.0131607,-0.000724792,0.0140762,0.00419617,0.0152969,-0.0249863,0.0165176,0.00659943
1,7,-6.22172,0.00152588,-0.00457764,-2.4247,0.0553758,-0.0729268,0.0529073,-0.0135634,-0.0961982,0.147149,-0.130344,-0.0810445,0.0103378,0.0302505,0.0244904,-0.0104141,0.0199127,0.00968933,0.0234604,0.00587463,-9.97986,0.0126648,-0.00968933,0.0123215,0.00743866,0.0156021,-0.0237656,0.0168991,0.00839233
1,8,-9.99003,-0.000610352,-0.00305176,-2.42501,0.0550706,-0.0738423,0.0556539,0.0071886,-0.0931465,0.145318,-0.128513,-0.0810445,0.0111008,0.0255203,0.030098,-0.00488281,0.0161743,0.0094986,0.0247955,0.00980377,-9.97986,0.014267,-0.0224304,0.0156784,0.00740051,0.0193024,-0.0143433,0.0177383,0.00743866
1,9,-9.99003,0.000610352,-0.00152588,-2.42379,0.055681,-0.0738423,0.0556539,0.0419786,-0.0910102,0.145624,-0.126072,-0.0804342,0.0144196,0.0244904,0.0335312,0.00404358,0.0161743,0.00766754,0.0203323,0.010376,-9.97986,0.0140762,-0.0105286,0.0131989,0.00740051,-0.0123596,-0.0115585,0.0177765,0.0121307
