
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.20699,0.000305176,-0.00152588,-2.42531,0.0559862,-0.0738423,0.0538228,0.0517443,-0.0922309,0.146539,-0.126682,-0.0825704,0.00984192,0.0336075,0.00343323,-0.0297165,0.0195694,-0.000762939,0.0192642,0.00991821,-9.97986,0.0050354,0.0139618,0.0087738,-0.00545502,0.0112534,-0.00164032,0.0115585,0.00362396
1,1,7.73763,0.00152588,-0.000610352,-2.42592,0.055681,-0.0744527,0.0550435,0.0605944,-0.0916206,0.146539,-0.126072,-0.0822652,0.0159836,0.0346756,0.0174713,-0.0215912,0.0191116,-0.00156403,0.0167465,0.0153351,-9.97986,0.00179291,0.00682831,0.0123596,-0.00843048,0.0150299,-0.000839233,0.0160217,0.00190735
1,2,7.81667,0.00152588,-0.000305176,-2.42684,0.0541551,-0.0744527,0.0550435,0.0691393,-0.0913154,0.145013,-0.125766,-0.0828756,0.0116348,0.0309753,0.0386429,-0.0056076,0.019722,-0.00617981,0.0196457,0.00911713,-9.97986,0.00576019,-0.00602722,0.0126648,-0.0128174,0.0145721,-0.00370026,0.0157928,0.00133514
1,3,8.92018,0.000610352,0.000305176,-2.42745,0.0550706,-0.0756734,0.0550435,0.0816515,-0.0916206,0.145624,-0.124851,-0.0837911,0.0100327,0.0304794,0.0475693,-0.0181198,0.0164032,0.000457764,0.0203323,0.0118637,-9.97986,0.00934601,7.62939e-005,0.0103378,-0.0120163,0.0136185,-0.00434875,0.0111771,-0.000572205
1,4,10.0097,0.00152588,0.00244141,-2.42837,0.0538499,-0.0756734,0.0538228,0.101793,-0.0925361,0.142877,-0.125156,-0.085317,0.00843048,0.0457764,0.0521469,-0.0484467,0.0226974,0.000534058,0.0213242,0.0166321,-9.97986,0.00926971,0.00686646,0.0127029,-0.0113297,0.0154877,-0.00450134,0.0156784,0
1,5,10.0097,0,0.000457764,-2.42898,0.0532396,-0.0753682,0.0516866,0.080736,-0.0955879,0.142877,-0.126377,-0.0874532,0.0167084,0.0490189,0.0530624,-0.0455093,0.0177002,-0.00240326,0.0205231,0.0156784,-9.97986,0.0164795,0.0102615,0.00930786,-0.0104904,0.0102997,-0.00148773,0.0156784,0.000648499
1,6,10.0097,0.000305176,-0.000305176,-2.42959,0.0544603,-0.0762837,0.0513814,0.0731066,-0.0955879,0.143792,-0.127292,-0.0862325,0.00980377,0.0405884,0.0367737,-0.0529861,0.0224304,-0.00244141,0.0204086,0.0160599,-9.97986,0.0138092,0.0120544,0.0111008,-0.0135803,0.015831,-0.00232697,0.012207,0.000228882
1,7,10.0097,-0.0012207,-0.000610352,-2.42959,0.0532396,-0.0775044,0.050771,0.0709703,-0.0949775,0.142267,-0.127598,-0.0880636,0.00858307,-0.00392914,0.0232697,-0.0794983,0.0173569,-0.00331879,0.0171661,0.0173569,-9.97986,0.0141144,0.0141144,0.00682831,-0.0163651,0.0121307,-0.0056839,0.0148773,0.00106812
1,8,10.0097,0.000305176,-0.000457764,-2.4305,0.0535448,-0.0765889,0.0526021,0.0697496,-0.0952827,0.143182,-0.126072,-0.0856222,0.011673,-0.0535202,0.00259399,-0.0250244,0.0221634,-0.00423431,0.0257492,0.0209427,-9.97986,0.0122452,0.0120544,0.00961304,-0.0177002,0.0118637,-0.00419617,0.0151062,-0.000953674
1,9,10.0097,0.00335693,-0.000610352,-2.42806,0.0532396,-0.0753682,0.0532125,0.0697496,-0.0949775,0.144098,-0.127292,-0.0862325,0.00846863,-0.040741,0.00171661,0.0413895,0.0226212,-0.00579834,0.0178528,0.0241089,-9.97986,0.0157166,0.000724792,0.0107193,-0.0211716,0.0172806,7.62939e-005,0.0191116,0.00385284
2,0,10.0097,-0.0012207,-0.000457764,-2.42806,0.0547655,-0.0753682,0.0532125,0.0709703,-0.0937568,0.145013,-0.126682,-0.0856222,0.00892639,-0.0125885,0.00488281,0.0759125,0.0231171,-0.00526428,0.0164413,0.0251389,-9.97986,0.0180817,-0.0174713,0.00667572,-0.0234604,0.0127411,0.00133514,0.014801,-0.000114441
2,1,10.0097,0.0012207,-0.000152588,-2.42623,0.0535448,-0.0747579,0.0526021,0.0694445,-0.0937568,0.145318,-0.125156,-0.0847066,0.0102615,0.000572205,0.0188828,0.0799561,0.0193787,-0.00366211,0.0184631,0.0227356,-9.97986,0.0202942,-0.0184631,0.0123978,-0.0213242,0.0162888,0.00484467,0.0151443,0.000457764
2,2,10.0097,0.000305176,0,-2.42409,0.0559862,-0.075063,0.054128,0.0691393,-0.0931465,0.145318,-0.126072,-0.0844015,0.00156403,0.0107193,0.0260544,0.0547791,0.0185394,-0.0043869,0.0185776,0.0235367,-9.97986,0.0193787,-0.00911713,0.0115967,-0.0217056,0.0159454,0.0094223,0.0143051,-0.000305176
2,3,10.0097,0.00213623,0.000457764,-2.42684,0.0553758,-0.0741475,0.0522969,0.07036,-0.0928413,0.145624,-0.125461,-0.0847066,0.0062561,0.0282669,0.0335312,0.0358963,0.0201797,-0.00152588,0.0162125,0.0219345,-9.97986,0.0224304,0.00255585,0.0127411,-0.0183105,0.0141525,0.00747681,0.0162888,0.00225067
2,4,10.0097,0.0012207,0.000152588,-2.42562,0.0565965,-0.0735371,0.055959,0.0715807,-0.0925361,0.146539,-0.124546,-0.0804342,0.00549316,0.0405884,0.0379944,0.0278854,0.0195313,-0.00774384,0.0209808,0.0175476,-9.97986,0.0173569,-0.00205994,0.00911713,-0.0185013,0.0151443,-0.00114441,0.0134277,0.00400543
2,5,10.0097,0.0012207,-0.000457764,-2.4244,0.0569017,-0.0744527,0.0547383,0.0712755,-0.0913154,0.145013,-0.123325,-0.0807394,0.00740051,0.0506592,0.0357056,0.0104904,0.0187683,-0.00221252,0.0178528,0.0151825,-9.97986,0.0152588,-0.00984192,0.0137711,-0.0208282,0.0144577,0.00087738,0.0143814,0.00335693
2,6,10.0097,-0.000305176,-0.000457764,-2.42501,0.0565965,-0.0729268,0.0550435,0.0712755,-0.0894843,0.146844,-0.12363,-0.0807394,0.00728607,0.0498581,0.0230408,0.0128174,0.0198746,0.000114441,0.0221252,0.0069046,-9.97986,0.0144577,-0.00270844,0.0114059,-0.0297928,0.0149155,-0.0018692,0.0163651,-0.00106812
2,7,10.0097,-0.000610352,0.000305176,-2.42379,0.0565965,-0.0735371,0.0544332,0.0712755,-0.090705,0.147149,-0.124241,-0.0795187,0.0123978,0.0495529,0.0107193,0.0031662,0.0188065,-0.000839233,0.0197983,0.0082016,-9.97986,0.0169373,0.000534058,0.0138855,-0.0239563,0.0157928,-0.000572205,0.0162506,0.00171661
2,8,10.0097,-0.000610352,0.000305176,-2.42928,0.0559862,-0.0738423,0.0532125,0.0563219,-0.0937568,0.146844,-0.124851,-0.0813497,0.0131226,0.0488281,-0.0031662,-0.00553131,0.0140762,0.00110626,0.0208664,0.00675201,-9.97986,0.0152206,-0.00164032,0.0102234,-0.0264359,0.018425,-0.000495911,0.0175858,0.001297
2,9,9.92543,0.000305176,-0.00106812,-2.42592,0.0559862,-0.073232,0.0550435,0.0401476,-0.0931465,0.145929,-0.126377,-0.0819601,0.0120926,0.0324249,-0.0336456,-0.00793457,0.0189209,0.00289917,0.0246429,0.00453949,-9.97986,0.0164795,0.00167847,0.00556946,-0.0278854,0.0178528,0.00366211,0.0168991,0.00465393
3,0,8.10719,-0.000915527,-0.000457764,-2.42684,0.0559862,-0.0738423,0.0553487,0.0493029,-0.0928413,0.146539,-0.127292,-0.0856222,0.0121307,0.00514984,-0.0574875,-0.00930786,0.020752,-0.00305176,0.025444,-0.00255585,-9.97986,0.0196075,0.00396729,0.00736237,-0.0237274,0.0179291,0.00087738,0.016098,0.000343323
3,1,7.57924,0.00152588,-0.000457764,-2.4305,0.0559862,-0.0744527,0.0550435,0.0618151,-0.0934516,0.146234,-0.125461,-0.0825704,0.0087738,0.00938416,-0.0585556,-0.0151825,0.0190735,-0.000190735,0.0182343,-0.0109482,-9.97986,0.0205994,-0.000267029,0.0115204,-0.0297546,0.0205231,-0.00286102,0.0157928,0.0019455
