
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,2.38332,0.000610352,0.00442505,-2.42776,0.0541551,-0.0744527,0.0553487,0.153063,-0.0882636,0.143792,-0.121189,-0.0856222,0.0123215,0.0237274,0.0186539,0.0094986,0.0204086,0.00946045,0.0216293,0.0191116,-9.97986,0.017128,-0.00205994,0.0154114,0.00419617,0.0164413,0.00415802,0.0205231,0.00534058
1,1,9.87111,0,0.00427246,-2.42867,0.0520189,-0.0747579,0.0532125,0.157335,-0.088874,0.144098,-0.121494,-0.0862325,0.00579834,0.0269318,0.0177383,0.01091,0.0212097,0.00709534,0.0183487,0.0183105,-9.97986,0.014534,0.00102997,0.0163269,0.00812531,0.0178909,-0.00419617,0.0156021,0.00488281
1,2,10.0097,0.000915527,0.00213623,-2.43111,0.0523241,-0.0762837,0.0498555,0.104845,-0.0971137,0.141961,-0.125766,-0.0895895,0.00789642,0.0244522,0.0159073,0.0139236,0.0145721,0.00888824,0.018425,0.0170898,-9.97986,0.0123978,-0.00213623,0.0125122,0.0063324,0.0152969,-0.00328064,0.0162506,0.00389099
1,3,10.0097,0.000305176,0.000762939,-2.43081,0.0535448,-0.0756734,0.050771,0.0837877,-0.0980293,0.142267,-0.127292,-0.0874532,0.00972748,0.0283813,0.0154114,0.0138474,0.0193787,0.00865936,0.0218964,0.0181198,-9.97986,0.017128,-0.00301361,0.0127029,0.00873566,0.0185013,0.00232697,0.0191116,0.0062561
1,4,10.0097,0,0.000457764,-2.42959,0.0538499,-0.0765889,0.0513814,0.0749376,-0.0968086,0.143792,-0.125766,-0.0865377,0.00896454,0.0273514,0.0170517,0.0136566,0.0202179,0.0109863,0.0207138,0.0142288,-9.97986,0.0128555,-0.00217438,0.0136185,0.00453949,0.0207138,0.000495911,0.0196838,0.00602722
1,5,10.0097,0.000305176,-0.000152588,-2.42837,0.0544603,-0.0756734,0.0522969,0.0734117,-0.0946723,0.144098,-0.125461,-0.085317,0.0108719,0.02491,0.0150681,0.0150299,0.0161743,0.00862122,0.0236511,0.0141144,-9.97986,0.0159073,0.000610352,0.0164032,0.0111008,0.0163651,0.00328064,0.018425,0.00595093
1,6,10.0097,0,0.000305176,-2.42806,0.0550706,-0.0747579,0.0532125,0.0718859,-0.0931465,0.145624,-0.126072,-0.0844015,0.0152969,0.0247574,0.0162506,0.0126266,0.0193405,0.00976563,0.0221634,0.0169754,-9.97986,0.0119781,0.000724792,0.0159836,0.00759125,0.0162506,0.00118256,0.0191116,0.00545502
1,7,10.0097,0.000305176,-0.000305176,-2.42562,0.0553758,-0.0744527,0.0538228,0.0715807,-0.0934516,0.145624,-0.126682,-0.0837911,0.0112915,0.0253296,0.01194,0.0125122,0.0235367,0.0135422,0.0235367,0.0175095,-9.97986,0.0185013,-0.00621796,0.017395,0.0125504,0.0144196,-0.000610352,0.0198364,0.0044632
1,8,10.0097,0.000610352,0.000610352,-2.42653,0.0559862,-0.0747579,0.0532125,0.0712755,-0.0931465,0.144098,-0.125461,-0.0837911,0.00858307,0.0268173,0.0167847,0.0133133,0.0142288,0.00823975,0.0218964,0.0179672,-9.97986,0.0137329,-0.00164032,0.0152206,0.00782013,0.0149536,-0.00190735,0.0137329,0.00366211
