
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000152588,-2.42959,0.0538499,-0.0765889,0.0522969,0.0688341,-0.0949775,0.143487,-0.127292,-0.0865377,0.000610352,0.08255,0.102158,0.0156403,0.0220871,-0.0997162,0.0457001,0.0877762,-9.97986,-0.00862122,-0.0244904,0.0352478,-0.0434494,-0.0109482,-0.00469208,0.00553131,0.00137329
1,1,10.0097,0.000305176,-0.000610352,-2.42959,0.0529344,-0.0765889,0.0529073,0.0700548,-0.0946723,0.143792,-0.127903,-0.0871481,0.00358582,0.0889587,0.130692,-0.00263214,0.0187683,-0.091095,0.0400925,0.0914001,-9.97986,-0.0147629,-0.019989,0.0358963,-0.0588226,-0.00988007,0.00926971,0.00183105,0.00465393
1,2,10.0097,0.000915527,-0.0012207,-2.42837,0.0526292,-0.0771993,0.0519917,0.0685289,-0.0949775,0.145013,-0.126987,-0.0874532,0.00534058,0.119743,0.132065,-0.0231934,0.0114441,-0.0863266,0.0360489,0.0554276,-9.97986,-0.0292206,-0.0350571,0.0394821,-0.0699234,-0.00392914,0.0154877,-0.000572205,0.00946045
1,3,10.0097,-0.00183105,-0.00167847,-2.42837,0.0535448,-0.0762837,0.0532125,0.0700548,-0.0949775,0.144403,-0.127598,-0.0862325,0.00762939,0.15564,0.125542,-0.0374985,0.0114059,-0.0773621,0.0301743,-0.0553894,-9.97986,-0.0340271,-0.0440979,0.0405121,-0.08255,-0.00183105,0.0148392,-0.00450134,0.0126266
1,4,10.0097,-0.000610352,-0.00152588,-2.42714,0.0544603,-0.0744527,0.054128,0.0694445,-0.0937568,0.147149,-0.126682,-0.0847066,0.0279999,0.173264,0.121536,-0.0215149,0.00904083,-0.0698853,0.0315094,-0.164604,-9.97986,-0.0337601,-0.0553894,0.0423431,-0.100098,0.00312805,0.0104904,-0.00804901,0.0141525
1,5,10.0097,-0.00213623,-0.00152588,-2.42806,0.0547655,-0.0744527,0.0535176,0.0691393,-0.0925361,0.147455,-0.126377,-0.0850118,0.0336075,0.217857,0.117836,-0.0050354,0.00282288,-0.0608444,0.033226,-0.255852,-9.97986,-0.0311661,-0.0613403,0.0395584,-0.109406,0.00782013,-0.00202179,-0.0141525,0.0229263
1,6,10.0097,0.0012207,-0.000610352,-2.42623,0.0562914,-0.0741475,0.0544332,0.07036,-0.0943672,0.14776,-0.125156,-0.0840963,0.0428391,0.31765,0.0971985,0.00736237,-0.000114441,-0.052948,0.0376892,-0.295334,-9.97986,-0.0167084,-0.0517273,0.0414658,-0.116959,0.0144577,-0.00801086,-0.0200653,0.0281906
1,7,10.0097,0.000305176,-0.00152588,-2.42562,0.0572069,-0.0738423,0.0522969,0.0709703,-0.0913154,0.145318,-0.124241,-0.0822652,0.0362396,0.345383,0.0429153,0.0115967,7.62939e-005,-0.0399017,0.046196,-0.236702,-9.97986,-0.00812531,-0.0581741,0.0423813,-0.132828,0.0144196,-0.00614166,-0.0216293,0.0361633
1,8,10.0097,0.000610352,-0.0012207,-2.42501,0.0562914,-0.0723164,0.0553487,0.0740221,-0.0928413,0.141351,-0.125766,-0.0816549,0.022583,0.155144,-0.0457764,0.0130081,-0.00213623,-0.0337601,0.0469589,-0.145607,-9.97986,0.0154495,-0.0183487,0.0411987,-0.136909,0.0152206,0.000991821,-0.0248337,0.0389099
