
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00244141,-0.00106812,-2.42653,0.0550706,-0.0744527,0.0532125,0.0410631,-0.0949775,0.145318,-0.125766,-0.0828756,0.00839233,0.0199127,0.0188828,0.0134659,0.0195313,0.0124741,0.0213242,0.0145721,-9.97986,0.0128555,0.00137329,0.0125885,0.00827789,0.0178528,-0.0030899,0.0138855,0.00839233
1,1,8.16335,0.000305176,-0.00213623,-2.42562,0.0569017,-0.075063,0.0553487,0.0435045,-0.0949775,0.146539,-0.126377,-0.0816549,0.00595093,0.0216293,0.0155258,0.000953674,0.0190353,0.00720978,0.0203323,0.0119781,-9.97986,0.0153732,-0.000419617,0.0169754,0.00724792,0.0177002,-0.00415802,0.0172806,0.010376
1,2,6.84072,0.000305176,-0.000915527,-2.42562,0.055681,-0.075063,0.054128,0.0541857,-0.0922309,0.146234,-0.126377,-0.0822652,0.0106812,0.0211716,0.0205231,-0.001297,0.0172424,0.0104904,0.0163269,0.0246048,-9.97986,0.0162888,0.00457764,0.0144958,0.00667572,0.0150681,-0.00320435,0.0175095,0.00923157
1,3,6.71407,0.000305176,-0.000152588,-2.42623,0.055681,-0.0744527,0.0544332,0.0627306,-0.0913154,0.145013,-0.126377,-0.0828756,0.0126648,0.0238419,0.017128,0.00370026,0.0178146,0.00904083,0.0165176,0.0247574,-9.97986,0.0130081,-0.000762939,0.0136566,0.00244141,0.0196075,-0.00480652,0.016861,0.0101471
1,4,6.90572,0.00213623,0.000152588,-2.42684,0.0569017,-0.0747579,0.054128,0.0700548,-0.090705,0.146234,-0.125156,-0.0828756,0.0131607,0.0212097,0.0197601,0.00411987,0.0167084,0.00923157,0.0150681,0.0304794,-9.97986,0.0175095,0.000495911,0.0156021,0.00476837,0.0188065,-0.00602722,0.0139236,0.00679016
1,5,8.57808,0.00183105,0.000915527,-2.42623,0.0547655,-0.0759786,0.054128,0.0920275,-0.0897895,0.145318,-0.124241,-0.0831808,0.0162125,0.0208282,0.0169754,0.0124359,0.0108337,0.0129318,0.0212479,0.0345993,-9.97986,0.0121307,-0.000534058,0.0164795,0.0056076,0.0165558,-0.000724792,0.0111389,0.00751495
1,6,10.0097,-0.00244141,0.00152588,-2.42928,0.0541551,-0.0753682,0.0519917,0.102098,-0.0937568,0.143182,-0.124241,-0.0862325,0.0168228,0.0161743,0.0194168,0.0195313,0.0164413,0.0102997,0.0214386,0.0267029,-9.97986,0.0126648,-0.000839233,0.0167084,0.00652313,0.0178146,0.00343323,0.0143814,0.00804901
1,7,10.0097,-0.000610352,0.000762939,-2.42867,0.0538499,-0.0747579,0.0519917,0.0804308,-0.0937568,0.144403,-0.126377,-0.0868429,0.00892639,0.018959,0.0192261,0.0291061,0.0120926,0.0082016,0.022049,0.0125504,-9.97986,0.00770569,-0.00133514,0.0137711,0.00160217,0.0131989,-0.00232697,0.0139236,0.00713348
1,8,10.0097,0.000610352,-0.000457764,-2.42898,0.0541551,-0.075063,0.0529073,0.0731066,-0.0937568,0.143182,-0.127292,-0.0874532,0.0114059,0.0120544,0.0214005,0.0309372,0.0162125,0.0107574,0.0244904,0.0158691,-9.97986,0.0100708,-0.0030899,0.0134277,0.00656128,0.0168991,-0.00267029,0.0157547,0.00450134
