
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000915527,-2.43081,0.0535448,-0.0765889,0.0501607,0.0883654,-0.0971137,0.144403,-0.125156,-0.0889791,0.00934601,0.0256729,0.0200653,0.0154877,0.100594,0.0190353,0.0122452,0.0113297,-9.97986,0.025177,-0.0056076,-0.0388718,-0.0133896,-0.00495911,-0.00312805,-0.000953674,0.0379562
1,1,10.0097,0.000610352,0.000610352,-2.42959,0.0526292,-0.0771993,0.0510762,0.0785997,-0.0955879,0.143792,-0.126987,-0.0871481,0.0189972,0.024147,0.0245285,0.0161743,0.0498581,0.0305939,0.0138092,0.0125122,-9.97986,0.0276184,-0.00225067,-0.0260544,-0.0113678,-0.00621796,-0.0050354,-0.00701904,0.0905609
1,2,10.0097,0.000915527,-0.000915527,-2.42928,0.0535448,-0.075063,0.0519917,0.0743273,-0.0952827,0.145624,-0.127292,-0.0865377,0.0271225,0.030365,0.0215912,0.0142288,0.0201035,0.0346756,0.0112152,0.0138092,-9.97986,0.0235748,0.0094223,-0.00686646,-0.0139618,-0.00175476,-0.0117874,-0.00694275,0.117798
1,3,10.0097,0.000305176,-0.000305176,-2.42714,0.0550706,-0.0762837,0.0529073,0.072191,-0.0946723,0.143792,-0.126377,-0.0859274,0.0257874,0.0259399,0.0252533,0.0132751,0.0504684,0.0526428,0.00709534,0.017395,-9.97986,0.0217438,0.0114441,0.010376,-0.0180817,-0.00255585,-0.0111008,-0.00579834,0.124435
1,4,10.0097,0.000610352,-0.000152588,-2.42714,0.0553758,-0.0753682,0.0529073,0.0706652,-0.0946723,0.142877,-0.125156,-0.085317,-0.00205994,0.0278473,0.0252151,0.0187683,0.0360107,0.0625229,0.00938416,0.0178909,-9.97986,0.0196838,0.0102615,0.0113297,-0.0182724,-0.00850677,-0.0130463,-0.00553131,0.0847244
1,5,10.0097,-0.000305176,0.000457764,-2.42745,0.055681,-0.0744527,0.0547383,0.0700548,-0.0928413,0.145013,-0.125156,-0.0834859,-0.0467682,0.0292587,0.0257111,0.0138092,0.00118256,0.0750351,0.0120926,0.0196457,-9.97986,0.0144196,0.00709534,0.00934601,-0.0178528,-0.0123215,-0.00961304,0.00198364,0.0302124
1,6,10.0097,-0.000915527,0.000305176,-2.42623,0.0553758,-0.0735371,0.0553487,0.0718859,-0.0916206,0.146234,-0.124241,-0.0816549,-0.0704193,0.0241852,0.0245667,0.0114059,-0.0217438,0.0503922,0.0147247,0.0206757,-9.97986,0.00869751,-0.00259399,0.0157166,-0.0175858,-0.00640869,-0.00728607,0.000648499,0.0120163
1,7,10.0097,-0.000610352,0.000762939,-2.4244,0.0575121,-0.0744527,0.055959,0.07036,-0.0922309,0.146539,-0.124546,-0.0807394,-0.0779724,0.0317764,0.0310135,0.0165558,-0.0494003,0.0393677,0.0133514,0.0195694,-9.97986,0.00873566,-0.00137329,0.0087738,-0.00652313,-0.00232697,-0.00579834,0.00488281,-0.00038147
1,8,10.0097,-0.000610352,0.0012207,-2.42562,0.0572069,-0.0738423,0.0547383,0.0718859,-0.0922309,0.147149,-0.124241,-0.0813497,-0.10807,0.030899,0.0293732,0.0150681,-0.0730515,0.0304031,0.0114822,0.0279617,-9.97986,0.00873566,0.00576019,0.018425,-0.00137329,-0.000114441,-0.000953674,0.00637054,0.00965118
1,9,10.0097,-0.00183105,-0.00198364,-2.42714,0.0559862,-0.0753682,0.0522969,0.0197008,-0.0983344,0.146539,-0.128208,-0.0825704,-0.115967,0.0296783,0.0314713,0.0180435,-0.104675,0.0326538,0.0129318,0.0159454,-9.97986,0.00869751,0.01091,0.0141907,-0.00492096,0.00541687,-0.00743866,0.012207,0.0426483
2,0,1.00057,-0.0012207,-0.00396729,-2.4247,0.0575121,-0.0747579,0.0529073,-0.00379773,-0.0971137,0.14837,-0.128818,-0.0825704,-0.0917816,0.031662,0.0328827,0.0169754,-0.116348,0.0437164,0.0144196,0.01091,-9.97986,0.0101471,0.00743866,0.00705719,-0.000534058,0.00717163,-0.00564575,0.0154877,0.0691986
2,1,-5.99406,0.000610352,-0.00427246,-2.42653,0.0569017,-0.0738423,0.0535176,-0.0166151,-0.0965034,0.146844,-0.130954,-0.0813497,-0.0389481,0.0318909,0.0321198,0.015831,-0.107765,0.0476837,0.0155258,0.00553131,-9.97986,0.00778198,-0.00255585,0.00812531,0.00339508,0.00953674,-0.00595093,0.0186157,0.0925064
2,2,-9.99003,-0.000610352,-0.00305176,-2.4244,0.0565965,-0.0744527,0.0535176,0.0120714,-0.0919257,0.146539,-0.129123,-0.0819601,0.00740051,0.0351715,0.0363922,0.0233459,-0.0937271,0.0423813,0.0177002,-0.00522614,-9.97986,0.00915527,-0.00659943,0.00713348,0.0031662,0.0136566,-0.00400543,0.0245667,0.101929
2,3,-9.99003,0.000305176,-0.0012207,-2.42623,0.0559862,-0.0738423,0.0568746,0.0392321,-0.0913154,0.14776,-0.126377,-0.0804342,0.0251007,0.0362778,0.0357819,0.0169373,-0.0822067,0.0399017,0.0181961,-0.00263214,-9.97986,0.00965118,-0.00473022,0.0113678,0.00534058,0.00816345,-0.00282288,0.0297546,0.0866318
2,4,-9.99003,0.000915527,-0.000305176,-2.42592,0.0547655,-0.0756734,0.0556539,0.0578478,-0.0894843,0.143487,-0.125766,-0.0825704,0.0572586,0.0320816,0.033989,0.0144958,-0.0708389,0.0306702,0.0162125,-0.000228882,-9.97986,0.00038147,-0.0164795,0.00347137,0.00782013,0.0101471,-0.00965118,0.0345612,0.0520325
2,5,-9.99003,0,0.000457764,-2.42592,0.0550706,-0.0747579,0.0562642,0.077379,-0.0897895,0.145318,-0.125766,-0.0831808,0.0265884,0.030632,0.0337601,0.0161743,-0.0542068,0.0212097,0.0229263,0.00614166,-9.97986,-0.010376,-0.00484467,0.019455,0.0150299,0.0363541,-0.00488281,0.0407791,0.0244904
