
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000762939,-2.42501,0.0562914,-0.0741475,0.0562642,0.0724962,-0.0916206,0.146844,-0.124546,-0.0804342,0.0151062,0.0322723,0.014267,0.0180435,0.0145721,0.0110245,0.0245285,0.0169754,-9.97986,0.020752,-0.00339508,0.0149536,0.0102997,0.0239182,0,0.00785828,0.0113297
1,1,10.0097,0.00183105,-0.000152588,-2.42562,0.0572069,-0.073232,0.054128,0.0715807,-0.0922309,0.147149,-0.124241,-0.0816549,0.0122833,0.0357819,0.0174713,0.0157166,0.019455,0.0112152,0.0227737,0.0255203,-9.97986,0.0181961,-0.00526428,0.0137329,0.00740051,0.0233078,-0.000724792,0.00614166,0.00968933
1,2,10.0097,-0.000610352,0,-2.4247,0.0553758,-0.0744527,0.0562642,0.0715807,-0.090705,0.146234,-0.123935,-0.0813497,0.00919342,0.0338745,0.0156784,0.0735474,0.0218201,0.00293732,0.018158,0.0322342,-9.97986,0.0230408,-0.00427246,0.0164032,0.00888824,0.0220871,-0.00125885,0.00751495,0.0112915
1,3,10.0097,-0.000610352,0.000762939,-2.42653,0.0572069,-0.0738423,0.0538228,0.0612047,-0.0949775,0.146844,-0.125156,-0.0819601,0.0102997,0.0300217,0.0116348,0.0765991,0.0152588,0.00846863,0.0184631,0.0378418,-9.97986,0.0222015,0.00408173,0.019455,0.0117493,0.0241089,0.000686646,0.00682831,0.00926971
1,4,10.0097,0.0012207,-0.0012207,-2.42653,0.0572069,-0.0744527,0.0535176,0.0358751,-0.095893,0.148065,-0.126377,-0.0822652,0.0107193,0.0242233,0.0178146,0.033989,0.0166702,0.01091,0.0227356,0.0448608,-9.97986,0.0153732,0.00682831,0.0185394,0.0131989,0.0201797,-0.000305176,0.00934601,0.00587463
1,5,7.79927,-0.000305176,-0.00152588,-2.42623,0.0581224,-0.0720113,0.0547383,0.049608,-0.094062,0.146234,-0.126072,-0.0816549,0.0123978,0.0263596,0.0175476,0.0183105,0.0187302,0.0136185,0.0260925,0.0315094,-9.97986,0.0156021,0.00213623,0.019722,0.0105667,0.0210571,-0.00370026,0.00900269,0.00881195
1,6,7.20906,0.000305176,-0.000610352,-2.42653,0.0553758,-0.0744527,0.0553487,0.0602892,-0.0919257,0.145929,-0.125156,-0.0825704,0.0069046,0.0238419,0.0150299,-0.0292587,0.0202942,0.0104523,0.0277328,0.0251007,-9.97986,0.0150299,0.00507355,0.0159836,0.0143814,0.0236893,-0.000686646,0.0094986,0.00553131
1,7,7.24141,-0.00152588,0,-2.42653,0.0559862,-0.075063,0.054128,0.067003,-0.0913154,0.145624,-0.124546,-0.0831808,0.0113297,0.0226974,0.0205994,-0.0691605,0.0185776,0.0126648,0.0275803,0.00400543,-9.97986,0.00999451,0.00606537,0.0159073,0.00823975,0.0266647,-0.00144958,0.0123596,0.00946045
1,8,7.97902,0.000305176,0.000457764,-2.42714,0.0559862,-0.0744527,0.0550435,0.0819567,-0.0922309,0.144098,-0.124851,-0.0837911,0.0157928,0.0238419,0.0214767,-0.0062561,0.021286,0.0170135,0.0237274,0.00171661,-9.97986,0.0126648,0.00473022,0.0177002,0.00827789,0.0244904,-0.00190735,0.0150681,0.00835419
1,9,10.0097,0.000915527,0.0012207,-2.42776,0.0544603,-0.0753682,0.0550435,0.110643,-0.090705,0.143792,-0.124851,-0.0847066,0.0132751,0.0205994,0.0236893,0.0449371,0.0203323,0.0117493,0.0268555,0.0191498,-9.97986,0.0146484,0.00312805,0.0156403,0.00904083,0.0198746,-0.00118256,0.0144577,0.00957489
2,0,10.0097,0.000610352,0.000915527,-2.42959,0.0520189,-0.075063,0.0516866,0.0840929,-0.0949775,0.141656,-0.126682,-0.0877584,0.0223923,0.0207901,0.0253677,0.0912476,0.019722,0.0120926,0.033226,0.017128,-9.97986,0.0119781,-0.00171661,0.0160217,0.0101089,0.0234222,0.0012207,0.0138855,0.00545502
2,1,10.0097,0,-0.000152588,-2.42928,0.0541551,-0.0753682,0.0519917,0.0746324,-0.0952827,0.142877,-0.127292,-0.0862325,0.0180817,0.0195694,0.0177002,0.161018,0.0189972,0.0110245,0.033226,0.0149918,-9.97986,0.0158691,0.00110626,0.0161362,0.00598907,0.0180435,-0.000228882,0.0136185,0.00263214
2,2,10.0097,0.000305176,-0.000762939,-2.42989,0.0535448,-0.0756734,0.0504659,0.07036,-0.0968086,0.142267,-0.127292,-0.0883688,0.00629425,0.0226974,0.0213242,0.12558,0.0196075,0.0123215,0.0365067,0.0340271,-9.97986,0.0163269,0.000114441,0.0138855,0.00450134,0.0169373,0.000228882,0.0140381,0.00743866
2,3,10.0097,0,-0.000152588,-2.42928,0.0544603,-0.0753682,0.0532125,0.0715807,-0.0952827,0.142877,-0.127598,-0.0874532,0.00457764,0.0248718,0.0156403,0.0453568,0.0162888,0.0107574,0.0274658,0.0284576,-9.97986,0.0155258,-0.00328064,0.01297,0.00453949,0.016861,-0.00221252,0.018692,0.00774384
2,4,10.0097,0.00152588,-0.000915527,-2.43142,0.0547655,-0.0762837,0.0526021,0.0697496,-0.0946723,0.144098,-0.126987,-0.0868429,0.0069809,0.0188446,0.0195694,0.0293732,0.0222015,0.011673,0.0298309,0.0177765,-9.97986,0.0150681,-0.0082016,0.0124741,0.000724792,0.0163651,-0.00202179,0.0164413,0.00705719
2,5,10.0097,-0.00152588,0,-2.42837,0.0535448,-0.075063,0.0535176,0.0694445,-0.0925361,0.142572,-0.126072,-0.085317,0.00476837,0.022049,0.0121307,0.0556183,0.0140381,0.0130844,0.030098,-0.00133514,-9.97986,0.0152206,-0.00324249,0.0156784,0.00701904,0.0175476,0.00106812,0.0201035,0.00770569
2,6,10.0097,0.000305176,0.000305176,-2.42714,0.0559862,-0.0747579,0.0526021,0.0694445,-0.0946723,0.143487,-0.126377,-0.0844015,0.00377655,0.0241852,0.00743866,0.0527954,0.0172806,0.00900269,0.022049,-0.0129318,-9.97986,0.0130463,-0.00259399,0.0145721,0.00423431,0.0136185,-0.00370026,0.0209427,0.00499725
2,7,10.0097,0.00152588,0.000305176,-2.42867,0.0547655,-0.0756734,0.0532125,0.0697496,-0.0931465,0.145624,-0.125766,-0.0847066,0.000305176,0.0221634,0.0107193,0.0313568,0.0154495,0.0102615,0.0201416,-0.00526428,-9.97986,0.01194,0.00286102,0.01194,0.00759125,0.0128174,0.00522614,0.022583,0.00717163
2,8,10.0097,-0.000610352,0.000610352,-2.42653,0.0547655,-0.0753682,0.0538228,0.0697496,-0.0922309,0.144098,-0.125156,-0.0834859,0.00465393,0.0253677,0.018692,0.0650024,0.0156403,0.0125122,0.0183487,0.00305176,-9.97986,0.0142288,0.00232697,0.014534,0.00526428,0.0154877,-0.00278473,0.0255203,0.00740051
2,9,10.0097,-0.000915527,0,-2.42562,0.0559862,-0.075063,0.0553487,0.0706652,-0.0910102,0.146844,-0.124851,-0.0816549,0.0124741,0.0275421,0.0235748,0.0113678,0.0196075,0.00961304,0.0130081,0.00499725,-9.97986,0.0128937,-0.00606537,0.0131607,0.0069046,0.0123978,-0.00259399,0.0203323,0.0056076
3,0,10.0097,0.000305176,0,-2.4244,0.0581224,-0.0741475,0.0550435,0.07036,-0.0900947,0.145013,-0.124851,-0.0813497,0.0178909,0.0258636,0.02491,-0.0936508,0.0179291,0.0128937,0.0127411,0.00736237,-9.97986,0.0196457,-0.00118256,0.0183868,0.00648499,0.0162125,-0.00247955,0.0245285,0.0050354
