
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.40315,-0.0012207,0.000305176,-2.42714,0.0572069,-0.0744527,0.0544332,0.0758531,-0.0922309,0.140741,-0.124241,-0.0822652,0.00648499,0.0241089,0.0233459,0.0294876,0.0154114,0.0141525,0.0244141,0.0317383,-9.97986,0.0105286,0.00232697,0.0178909,0.00190735,0.0167847,0.00144958,0.0229263,0.00827789
1,1,9.62209,-0.000915527,0.00137329,-2.42714,0.0544603,-0.075063,0.054128,0.105455,-0.0882636,0.143792,-0.12363,-0.0837911,0.00892639,0.0178528,0.0166321,-0.00133514,0.0192642,0.0102615,0.0222015,0.0463867,-9.97986,0.0126266,0.000114441,0.0151062,0.00495911,0.0187302,7.62939e-005,0.0274277,0.00400543
1,2,10.0097,0.00183105,0.0012207,-2.42928,0.0526292,-0.0771993,0.0522969,0.0908068,-0.0937568,0.143487,-0.126072,-0.0865377,0.014267,0.00343323,0.0139236,-0.0615692,0.0166321,0.00572205,0.0267029,0.0333405,-9.97986,0.0146103,-0.00583649,0.0132751,0.00499725,0.0176239,-0.00137329,0.0237656,0.00652313
1,3,10.0097,-0.00152588,-0.000457764,-2.42898,0.0529344,-0.0753682,0.0516866,0.0779894,-0.0946723,0.14776,-0.126682,-0.0871481,0.0203323,0.00946045,0.0155258,-0.0979996,0.0151825,0.0108719,0.022583,-0.00137329,-9.97986,0.0164795,-0.00572205,0.0116348,0.00106812,0.0218582,0.000419617,0.0304413,0.00583649
1,4,10.0097,-0.00152588,-0.000152588,-2.4302,0.0535448,-0.0762837,0.0522969,0.0731066,-0.0937568,0.142877,-0.127292,-0.0859274,0.0150681,0.0101471,0.0175095,-0.080719,0.0120163,0.0101852,0.020256,-0.0257874,-9.97986,0.0141525,-0.000114441,0.0104523,-0.000686646,0.0121307,-0.00289917,0.0261688,0.00324249
1,5,10.0097,-0.000305176,-0.00106812,-2.42776,0.0541551,-0.0778096,0.0532125,0.0709703,-0.0946723,0.144403,-0.127292,-0.0874532,0.00907898,0.0179672,0.0148773,-0.0550079,0.0175476,0.0088501,0.0114822,-0.0268936,-9.97986,0.00984192,0.00591278,0.0120544,0.000762939,0.00976563,-0.00167847,0.0273132,0.00431061
1,6,10.0097,0.000610352,-0.00137329,-2.42867,0.0569017,-0.0753682,0.0529073,0.0697496,-0.0955879,0.147149,-0.128208,-0.0874532,0.0111771,0.0152206,0.0125122,-0.0117111,0.0139999,0.00911713,0.00980377,-0.0150299,-9.97986,0.0120163,0.0018692,0.0143814,-0.000648499,0.0136566,-0.000457764,0.0177383,0.00453949
1,7,10.0097,0.00152588,-0.000457764,-2.42806,0.0547655,-0.0756734,0.0532125,0.0694445,-0.0955879,0.144403,-0.127598,-0.0859274,0.011673,0.0157928,0.0147629,0.0507736,0.0149155,0.00572205,0.010376,-0.00370026,-9.97986,0.0124359,0.00499725,0.0105286,-0.00263214,0.0101852,-0.0037384,0.0150681,0.00366211
1,8,10.0097,0.000610352,-0.000762939,-2.42623,0.0550706,-0.0756734,0.0532125,0.0700548,-0.0934516,0.144708,-0.126987,-0.0856222,0.011673,0.0125122,0.0185776,0.0643921,0.0155258,0.01297,0.0159073,0.0133133,-9.97986,0.0121689,0.00679016,0.014534,-0.000991821,0.0107574,-0.00225067,0.0135803,0.00434875
