
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-5.81889,0.000915527,0.00259399,-2.42653,0.0553758,-0.0741475,0.0571797,0.146959,-0.0846015,0.145929,-0.122104,-0.0822652,0.0159073,0.0230789,0.0174332,0.0130844,0.0171661,0.0069809,0.0229645,0.0160217,-9.97986,0.0122833,-0.00198364,0.0075531,0.00888824,0.0152206,-0.000648499,0.0200653,0.00537872
1,1,1.80532,0.000915527,0.00305176,-2.42684,0.0541551,-0.0756734,0.0547383,0.151842,-0.0873481,0.144098,-0.121189,-0.0844015,0.0114441,0.0262451,0.0175858,0.01194,0.0160217,0.00797272,0.0231934,0.0198364,-9.97986,0.0115204,7.62939e-005,0.0155258,0.00972748,0.0202942,-0.00209808,0.018692,0.00576019
1,2,9.62941,0.00152588,0.00442505,-2.42898,0.0538499,-0.075063,0.0535176,0.153978,-0.0900947,0.143182,-0.120578,-0.0859274,0.00972748,0.0200272,0.0148392,0.0094986,0.0157547,0.0121307,0.0214005,0.0187683,-9.97986,0.00923157,0.000114441,0.0124741,0.00583649,0.0159073,0.000534058,0.0183105,0.00434875
1,3,10.0097,0.00244141,0.00244141,-2.43081,0.0529344,-0.0768941,0.0501607,0.106676,-0.0977241,0.143182,-0.125461,-0.0874532,0.00919342,0.022316,0.0156403,0.0100327,0.0167847,0.0115967,0.0250244,0.0143051,-9.97986,0.011673,-0.00167847,0.0114059,0.00198364,0.015831,-0.00255585,0.0162506,0.00804901
1,4,10.0097,-0.0012207,0.000762939,-2.42989,0.0538499,-0.0756734,0.0510762,0.0862291,-0.0971137,0.142572,-0.126377,-0.0874532,0.0115204,0.0227356,0.0157166,0.0114441,0.0141144,0.00709534,0.0203705,0.0209045,-9.97986,0.0127792,0.0018692,0.0136185,0.00656128,0.0168228,-0.00404358,0.0166702,0.00526428
1,5,10.0097,-0.000610352,-0.000610352,-2.42989,0.0541551,-0.0753682,0.0519917,0.0752428,-0.0965034,0.143792,-0.127903,-0.0883688,0.01194,0.0221634,0.0195694,0.0094986,0.0176239,0.0094986,0.0192261,0.0191116,-9.97986,0.0164413,-0.00244141,0.0169754,0.00343323,0.0134277,-0.00232697,0.0152206,0.00450134
1,6,10.0097,-0.000610352,0.000305176,-2.42776,0.0550706,-0.0762837,0.0513814,0.0718859,-0.0949775,0.143182,-0.126072,-0.085317,0.0144958,0.0246429,0.017128,0.0172424,0.0202942,0.00797272,0.0196838,0.02388,-9.97986,0.017395,0.00102997,0.0171661,0.00705719,0.0178146,0.000305176,0.0185776,0.00507355
1,7,10.0097,-0.000610352,-0.000305176,-2.42837,0.0550706,-0.0753682,0.0532125,0.0712755,-0.0949775,0.145624,-0.125766,-0.0850118,0.0110626,0.0214386,0.0141907,0.0133133,0.0200653,0.00610352,0.0156403,0.0214767,-9.97986,0.0200272,-0.00400543,0.0128174,0.00728607,0.0153351,-0.00289917,0.018425,0.0069046
1,8,10.0097,-0.0012207,0.000152588,-2.42714,0.0547655,-0.0744527,0.0544332,0.07036,-0.0934516,0.145318,-0.126072,-0.0844015,0.0164413,0.0252914,0.0183105,0.0126648,0.0134659,0.0118637,0.0206375,0.0255585,-9.97986,0.0233841,-0.00278473,0.0141907,0.0043869,0.0238037,-0.000190735,0.0152206,0.00728607
