
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-0.379438,0.000305176,0.0265503,-2.42714,0.0538499,-0.0720113,0.0547383,0.141161,-0.0885688,0.143182,-0.121799,-0.078298,0.0413513,0.0244141,-0.0227737,0.0382614,-0.0378418,0.0802612,0.231094,0.0561523,-9.97986,0.0252533,0.00274658,-0.181847,-1.25,0.0391006,0.00686646,0.082016,0.0235748
1,1,7.14711,0.0012207,0.0292969,-2.42806,0.0541551,-0.0753682,0.0532125,0.152757,-0.088874,0.143792,-0.120884,-0.0776876,0.0317383,0.0326538,-0.0143433,0.0276566,-0.0402832,0.0902939,0.190315,0.0479126,-9.97986,0.0117874,-0.00225067,-0.18856,-1.06636,0.0323868,0.00263214,0.0928879,0.018425
1,2,10.0097,0.000305176,0.0332642,-2.4305,0.0517137,-0.07842,0.0510762,0.123766,-0.0955879,0.142267,-0.124241,-0.0789083,0.0239563,0.0359344,-0.00553131,0.0210953,-0.0428009,0.0946808,0.155029,0.0158691,-9.97986,0.00663757,-0.00968933,-0.178909,-0.726547,0.033226,0.0063324,0.100632,0.0143814
1,3,10.0097,0.000305176,0.0338745,-2.43111,0.0526292,-0.0765889,0.0501607,0.0871447,-0.0974189,0.144098,-0.125766,-0.0786031,0.0138855,0.0368118,0.00740051,0.014801,-0.0477982,0.116158,0.121765,0.00133514,-9.97986,0.00396729,-0.0131989,-0.180321,-0.357742,0.0287628,0.0112915,0.113716,0.0144196
1,4,10.0097,0,0.0363159,-2.42989,0.0550706,-0.0756734,0.0510762,0.0782946,-0.0943672,0.147149,-0.126682,-0.0770773,0.0148773,0.0371552,0.0203323,-0.00324249,-0.0519943,0.128021,0.0959778,-0.000839233,-9.97986,0.00556946,-0.0127411,-0.175018,0.038414,0.0312042,0.0102615,0.125999,0.00865936
1,5,10.0097,0.000305176,0.0404358,-2.42837,0.0544603,-0.0762837,0.0516866,0.0737169,-0.0946723,0.142877,-0.126377,-0.0752462,0.0165558,0.031662,0.0269699,-0.0139236,-0.0584793,0.144005,0.0695038,0.000648499,-9.97986,0.0127029,-0.00656128,-0.171242,0.482292,0.0345612,0.00747681,0.140152,0.00858307
1,6,10.0097,-0.000610352,0.0434875,-2.42898,0.0550706,-0.0756734,0.0522969,0.0728014,-0.0934516,0.144098,-0.125461,-0.0721944,0.0189972,0.0287628,0.0304794,-0.0420761,-0.0575256,0.159569,0.0380325,-0.00102997,-9.97986,0.0326157,0.00801086,-0.166321,0.96756,0.0315857,0.00640869,0.155525,0.00682831
1,7,10.0097,0.0012207,0.0491333,-2.42714,0.0541551,-0.0762837,0.0529073,0.0718859,-0.094062,0.146234,-0.125766,-0.0703634,0.00747681,0.0294113,0.0386047,-0.0350189,-0.0567245,0.157585,0.0142288,-0.0165558,-9.97986,0.0667953,0.00991821,-0.154839,1.24996,0.0298309,0.0101471,0.165062,-0.000953674
1,8,10.0097,0.000305176,0.0497437,-2.42684,0.0553758,-0.0738423,0.0538228,0.0700548,-0.0934516,0.145013,-0.125461,-0.0715841,-0.025444,0.0302887,0.0389481,0.00400543,-0.0585556,0.168686,-0.0127029,-0.0216675,-9.97986,0.0919724,0.0063324,-0.142326,1.24996,0.0324249,0.0124741,0.177383,0.00297546
1,9,10.0097,0.00183105,0.0442505,-2.42623,0.0559862,-0.0723164,0.0547383,0.0712755,-0.0925361,0.146539,-0.124546,-0.0703634,-0.0414276,0.034256,0.0495911,0.0206757,-0.0511551,0.177803,-0.0268555,0.00606537,-9.97986,0.108223,0.0170898,-0.125008,1.24996,0.0302887,0.00953674,0.183792,0.00202179
2,0,10.0097,0.000305176,0.0366211,-2.42501,0.0569017,-0.0735371,0.0544332,0.0724962,-0.0922309,0.148675,-0.124241,-0.0718893,-0.032196,0.00900269,0.0560379,0.0156021,-0.0522995,0.178757,-0.0473785,0.0346756,-9.97986,0.111084,-0.0156784,-0.113487,1.24996,0.0334167,0.0069809,0.19886,-0.000762939
2,1,10.0097,0.0012207,0.0239563,-2.42531,0.0559862,-0.0735371,0.0553487,0.0715807,-0.0913154,0.145929,-0.12363,-0.0764669,-0.0127792,-0.0069809,0.0749588,-0.0131607,-0.0508499,0.18364,-0.0523758,0.0464249,-9.97986,0.0974274,-0.0356674,-0.0973129,1.24996,0.0360107,0.00621796,0.212708,-0.00728607
2,2,10.0097,0.0012207,0.00839233,-2.42684,0.0547655,-0.0756734,0.0522969,0.0331285,-0.0971137,0.145624,-0.126987,-0.0810445,0.0190735,-0.000839233,0.0958252,-0.0525284,-0.0468063,0.184479,-0.0636292,0.0565338,-9.97986,0.0906372,-0.0328064,-0.0731277,1.24996,0.0373077,0.00469208,0.220222,-0.00518799
2,3,2.42726,0.000305176,-0.00152588,-2.42562,0.0575121,-0.0741475,0.0532125,0.00108508,-0.0961982,0.144708,-0.128818,-0.0825704,0.0373459,-0.00724792,0.092659,-0.0637817,-0.0330734,0.18528,-0.07061,0.0218964,-9.97986,0.0782394,-0.0174713,-0.050354,1.24996,0.0435638,0.00228882,0.235176,-0.00366211
2,4,-4.30552,0.000305176,-0.0115967,-2.4247,0.0562914,-0.0741475,0.0556539,-0.00898572,-0.0961982,0.146234,-0.129429,-0.0850118,0.0529099,-0.0136948,0.0666046,-0.0477219,-0.0274277,0.183945,-0.0827789,-7.62939e-005,-9.97986,0.0614929,0.0062561,-0.031662,1.24996,0.0523376,-0.0025177,0.246887,0.000915527
2,5,-9.6815,-0.000610352,-0.0201416,-2.42653,0.0562914,-0.0735371,0.055959,0.00932483,-0.0928413,0.145624,-0.128513,-0.0862325,0.0578308,-0.0209045,0.0276566,-0.0305176,-0.0229263,0.185127,-0.0946426,0.0247192,-9.97986,0.0461197,-0.00213623,-0.00572205,1.24996,0.0522232,-0.000610352,0.261421,-0.000839233
2,6,-9.99003,-0.00152588,-0.0250244,-2.42562,0.0559862,-0.0738423,0.055959,0.0380113,-0.0916206,0.146234,-0.126682,-0.0892843,0.0444794,-0.00579834,0.00152588,-0.00312805,-0.0135422,0.18837,-0.106506,0.0114441,-9.97986,0.030632,-0.00736237,0.00343323,1.24996,0.0561142,-0.00133514,0.271721,0.000610352
2,7,-9.99003,-0.0012207,-0.0285339,-2.42653,0.055681,-0.0735371,0.0547383,0.054796,-0.0903999,0.145929,-0.126682,-0.0901998,0.0279236,0.0168991,-0.0275421,0.0405502,-0.00621796,0.185013,-0.118752,-0.00747681,-9.97986,0.0152206,-0.00469208,0.013504,1.24996,0.0580597,-0.00396729,0.270348,0.00793457
2,8,-9.99003,0.00152588,-0.0218201,-2.42562,0.055681,-0.0759786,0.0553487,0.0731066,-0.0900947,0.145318,-0.124241,-0.0868429,0.0201797,0.00354767,-0.0382233,0.0724792,-0.00419617,0.183029,-0.132561,-0.00793457,-9.97986,-0.00637054,-0.0162125,0.0248337,1.24996,0.0600815,-0.00385284,0.272217,0.0019455
2,9,-8.85142,0.000915527,0.00198364,-2.42653,0.0553758,-0.075063,0.055959,0.121324,-0.0870429,0.144403,-0.122104,-0.080129,0.0167847,-0.0157928,-0.0162506,0.0678253,0.00183105,0.182228,-0.139351,-0.00869751,-9.97986,0.000534058,-0.00972748,0.039978,1.24996,0.0658798,-0.00240326,0.279198,0.00255585
3,0,-0.526838,0,0.0233459,-2.42684,0.0535448,-0.0765889,0.0547383,0.140245,-0.0882636,0.143792,-0.121799,-0.0786031,0.00629425,-0.0153732,0.00244141,0.0269318,-0.00667572,0.180054,-0.152588,-0.00358582,-9.97986,0.0107193,0.00038147,0.0407028,1.24996,0.0681686,-0.00804901,0.270691,0.00228882
3,1,7.01924,0.000610352,0.0276184,-2.42898,0.0538499,-0.0753682,0.0535176,0.151842,-0.088874,0.143792,-0.12241,-0.0789083,0.00396729,0.000686646,0.0251389,0.02491,-0.00751495,0.167313,-0.161247,0.0159454,-9.97986,-0.00610352,-0.000267029,0.0490189,1.24996,0.0666046,-0.0128555,0.264664,-0.00507355
3,2,10.0097,0,0.0224304,-2.43081,0.0535448,-0.0771993,0.050771,0.123461,-0.095893,0.144708,-0.12363,-0.0837911,0.00797272,0.0109863,0.0310135,0.0579071,-0.00862122,0.16098,-0.167503,0.0161362,-9.97986,-0.0447845,-0.00976563,0.0543594,1.24996,0.0653458,-0.00972748,0.256882,-0.00759125
3,3,10.0097,-0.00152588,0.0157166,-2.4302,0.0532396,-0.0762837,0.050771,0.0898912,-0.0965034,0.142877,-0.125766,-0.0828756,-0.00701904,0.0138855,0.0254822,0.0662613,-0.0088501,0.145874,-0.176201,0.00526428,-9.97986,-0.0751495,-0.00297546,0.0540543,1.24996,0.0675583,-0.0157166,0.248718,-0.00831604
3,4,10.0097,0.000610352,0.00778198,-2.43111,0.0535448,-0.0759786,0.0516866,0.0767687,-0.0974189,0.144708,-0.126377,-0.0871481,-0.0167847,0.0213242,0.0237656,0.0907516,-0.00720978,0.136719,-0.17746,0.00797272,-9.97986,-0.0856018,0.00915527,0.0561523,1.24996,0.0698853,-0.00999451,0.244522,-0.00892639
3,5,10.0097,0,0.000915527,-2.42928,0.0547655,-0.0747579,0.0516866,0.0734117,-0.0949775,0.145013,-0.126377,-0.0868429,-0.0222397,0.0463104,0.0289154,0.113449,-0.00965118,0.13092,-0.179634,0.0165176,-9.97986,-0.0612259,-0.00209808,0.0704193,1.24996,0.063591,-0.0144577,0.234184,-0.0166321
3,6,10.0097,-0.000305176,0.00366211,-2.42806,0.0541551,-0.075063,0.0532125,0.072191,-0.094062,0.146539,-0.125461,-0.0834859,-0.0202179,0.0614548,0.0190353,0.0976563,-0.00411987,0.122643,-0.18158,0.0347137,-9.97986,-0.0171661,-0.00873566,0.0835419,1.24996,0.0696564,-0.0166321,0.223923,-0.0193405
3,7,10.0097,0.00152588,0.00717163,-2.42714,0.0550706,-0.0756734,0.0535176,0.0728014,-0.0946723,0.145318,-0.126072,-0.0825704,-0.0180054,0.0570679,0.0112152,0.0666428,-0.000991821,0.116653,-0.187645,0.0564575,-9.97986,0.0238419,-0.0170517,0.0824738,1.24996,0.0623322,-0.0153732,0.224266,-0.0198746
3,8,10.0097,0,0.00549316,-2.42684,0.0547655,-0.0753682,0.0544332,0.0700548,-0.0931465,0.145624,-0.126072,-0.0825704,-0.00671387,0.0727081,0.00892639,0.0316238,-0.000648499,0.112839,-0.194473,0.0737762,-9.97986,0.0571823,-0.0150681,0.0778961,1.24996,0.0663757,-0.0180054,0.221977,-0.0241852
3,9,10.0097,0.000915527,0.00198364,-2.42562,0.0559862,-0.075063,0.0547383,0.0718859,-0.0931465,0.146844,-0.124546,-0.0822652,0.0104523,0.094986,0.011673,-0.00350952,-0.00137329,0.102997,-0.197105,0.068512,-9.97986,0.078392,-0.0198746,0.0713348,1.24996,0.0611496,-0.0224686,0.216675,-0.0354004
