
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.00152588,-2.42837,0.0538499,-0.075063,0.0526021,0.0706652,-0.0934516,0.144708,-0.126682,-0.0859274,0.0188446,0.0238037,0.0155258,0.0162506,0.0222778,0.0381851,-0.0191116,0.0192261,-9.97986,0.0559998,0.00408173,0.0275803,-0.0811005,-0.0272369,0.00217438,-0.013237,0.0335693
1,1,10.0097,0.000915527,-0.00106812,-2.42623,0.0547655,-0.0744527,0.0535176,0.0715807,-0.094062,0.143792,-0.126072,-0.0856222,0.0483704,0.0213242,0.0149918,0.0176239,0.0217438,0.034256,-0.0144577,0.0208664,-9.97986,0.0898361,0.00320435,0.0282288,-0.0822067,-0.0353241,0.00362396,-0.0211334,0.0283051
1,2,10.0097,0.000610352,-0.000305176,-2.42653,0.0553758,-0.0756734,0.054128,0.0709703,-0.0937568,0.145318,-0.127292,-0.085317,0.0389481,0.0240707,0.0168228,0.0144958,0.0179672,0.035553,0.0144196,0.0201416,-9.97986,0.0945663,0.00377655,0.0258255,-0.0889969,-0.0452042,0.0025177,-0.0258636,0.0264359
1,3,10.0097,0.0012207,0,-2.42653,0.055681,-0.0747579,0.054128,0.0691393,-0.094062,0.144708,-0.124851,-0.0834859,0.0168228,0.0221252,0.0175858,0.0183868,0.0148773,0.0302505,0.0409317,0.0158691,-9.97986,0.0892258,0.000457764,0.0247955,-0.090332,-0.0584412,0.00442505,-0.0303268,0.0256729
1,4,10.0097,0.000915527,0.000152588,-2.42531,0.0562914,-0.0735371,0.0556539,0.07036,-0.0919257,0.145624,-0.12363,-0.0813497,0.00713348,0.0203705,0.0130844,0.0194931,0.0116348,0.0336838,0.07061,0.017128,-9.97986,0.08461,-0.00164032,0.0215912,-0.0863647,-0.0671768,0.00518799,-0.0357056,0.0192642
1,5,10.0097,0.000915527,0.00106812,-2.42531,0.0565965,-0.0735371,0.0556539,0.0700548,-0.0928413,0.145624,-0.125156,-0.0810445,-0.00473022,0.0235748,0.0118637,0.0146484,0.0019455,0.0300598,0.101357,0.0186539,-9.97986,0.0784683,-0.0044632,0.0186539,-0.0829315,-0.0908661,-0.00686646,-0.0446701,0.0156784
1,6,10.0097,0.0012207,0.000457764,-2.4244,0.0569017,-0.0738423,0.0556539,0.0706652,-0.0919257,0.145318,-0.124546,-0.0819601,-0.021019,0.0207901,0.0136566,0.0139236,-0.00499725,0.0279999,0.105629,0.0242233,-9.97986,0.0656891,-0.00236511,0.0232315,-0.0821304,-0.101395,-0.00549316,-0.0469208,0.0116348
1,7,10.0097,-0.000610352,0.000762939,-2.42653,0.0569017,-0.0738423,0.0544332,0.0706652,-0.0919257,0.146234,-0.12302,-0.0804342,-0.0194168,0.021553,0.0181961,0.00823975,-0.00591278,0.0269699,0.099411,0.026474,-9.97986,0.0395966,-0.00465393,0.0172043,-0.0807571,-0.107651,-0.0152969,-0.0527191,0.0120163
1,8,10.0097,0.000915527,0.000152588,-2.42501,0.0572069,-0.073232,0.0550435,0.0697496,-0.0919257,0.145013,-0.123325,-0.0807394,-0.01297,0.0205994,0.0180054,0.0152969,3.8147e-005,0.0265121,0.0834274,0.0293732,-9.97986,0.016098,-0.000419617,0.0228882,-0.0806427,-0.115967,-0.0154877,-0.0587463,0.00492096
1,9,10.0097,-0.000610352,-0.000305176,-2.42501,0.0562914,-0.0747579,0.0556539,0.0660875,-0.0922309,0.147149,-0.125156,-0.0810445,-0.0217819,0.0203323,0.0180817,0.00968933,0.000572205,0.0314713,0.0615692,0.0294113,-9.97986,0.00747681,0.0019455,0.0233078,-0.0797272,-0.116806,-0.0150299,-0.0625229,-0.00110626
2,0,10.0097,0.00183105,0.000152588,-2.42684,0.0559862,-0.0738423,0.0526021,0.0602892,-0.0925361,0.146539,-0.124851,-0.0822652,-0.0219727,0.0183868,0.0160599,0.0117111,0.00133514,0.0313568,0.0579453,0.0323868,-9.97986,0.0088501,0.00961304,0.0224686,-0.0794983,-0.118294,-0.022049,-0.0688553,0.000839233
2,1,10.0097,-0.000915527,0,-2.42592,0.0547655,-0.075063,0.0553487,0.0660875,-0.0922309,0.145013,-0.126682,-0.0831808,-0.0115204,0.0200653,0.0186539,0.0130463,0.00728607,0.030365,0.0454712,0.0350571,-9.97986,0.0186539,0.00999451,0.0279236,-0.0794601,-0.124969,-0.0195694,-0.0685501,0.00865936
2,2,10.0097,-0.0012207,0.000305176,-2.42623,0.0547655,-0.075063,0.0538228,0.0706652,-0.0919257,0.146844,-0.124546,-0.0837911,-0.0150681,0.0180054,0.0218201,0.0123596,0.0125885,0.0259781,0.0344467,0.0381851,-9.97986,0.017395,0.0075531,0.0246811,-0.0749588,-0.129051,-0.014267,-0.0759888,0.0122833
2,3,10.0097,0.000915527,0.000457764,-2.42714,0.055681,-0.0741475,0.0532125,0.0819567,-0.090705,0.145318,-0.12363,-0.0825704,-0.020752,0.0214005,0.0235367,0.0118256,0.0138474,0.0328445,0.0180435,0.032692,-9.97986,0.0156403,0.00972748,0.021286,-0.0736618,-0.133476,-0.00988007,-0.0790405,0.00324249
2,4,10.0097,-0.000610352,0.0012207,-2.42898,0.0526292,-0.0762837,0.0529073,0.0724962,-0.0946723,0.143182,-0.128513,-0.0865377,-0.00938416,0.0208282,0.021286,0.0157547,0.0165558,0.032196,0.0214767,0.0367737,-9.97986,0.0119781,0.00305176,0.018692,-0.0780487,-0.139961,-0.0162506,-0.0831604,0.000419617
2,5,10.0097,-0.0012207,0,-2.42806,0.0547655,-0.0756734,0.0526021,0.0706652,-0.0931465,0.144098,-0.126682,-0.0865377,0.00827789,0.0244904,0.0237656,0.014534,0.0185013,0.0304031,0.0206375,0.0361252,-9.97986,0.014801,0.00148773,0.012207,-0.0725555,-0.144119,-0.0135422,-0.0857925,-0.00137329
2,6,10.0097,0.000610352,-0.000457764,-2.42776,0.0535448,-0.0741475,0.0538228,0.0694445,-0.094062,0.142877,-0.127292,-0.0865377,0.0447845,0.0196075,0.0247192,0.0144577,0.0192642,0.0362778,0.0139236,0.0334167,-9.97986,0.0110626,0.0030899,0.0108337,-0.0774765,-0.144653,-0.00473022,-0.0843811,0.00293732
2,7,10.0097,0.000305176,-0.000762939,-2.42959,0.0532396,-0.0759786,0.0516866,0.0685289,-0.0937568,0.144403,-0.127903,-0.0871481,0.0597,0.0239944,0.0242233,0.0128174,0.0228882,0.0348663,0.00862122,0.0244904,-9.97986,-0.00286102,0.0038147,0.0025177,-0.0818634,-0.140648,-0.00305176,-0.0884628,0.00038147
2,8,10.0097,-0.000915527,-0.000457764,-2.42989,0.0529344,-0.0768941,0.0522969,0.0685289,-0.0955879,0.143182,-0.127903,-0.0859274,0.0637054,0.0320816,0.0285721,0.0175858,0.0265121,0.0333023,0.00160217,0.0121307,-9.97986,-0.0127029,0.00278473,-0.00423431,-0.0813293,-0.138321,0.00427246,-0.0857544,0.00537872
2,9,10.0097,0.000610352,-0.000762939,-2.42837,0.0562914,-0.0762837,0.0513814,0.0688341,-0.094062,0.143487,-0.126987,-0.0865377,0.0525284,0.0297546,0.0287628,0.0156021,0.0247574,0.0365448,0.000152588,0.00556946,-9.97986,-0.0158691,0.00205994,-0.0115585,-0.0844574,-0.135651,0.00713348,-0.0841522,0.00659943
3,0,10.0097,0.0012207,-0.000762939,-2.42745,0.0541551,-0.0759786,0.0519917,0.0691393,-0.094062,0.145318,-0.126987,-0.0856222,0.0436783,0.0324631,0.0324631,0.0174332,0.0260925,0.0357056,0.0130081,0.00591278,-9.97986,-0.0119781,-0.00396729,-0.0151443,-0.091095,-0.132484,-0.000343323,-0.0827789,0.00679016
3,1,10.0097,0.00152588,0.000152588,-2.42776,0.0547655,-0.075063,0.0522969,0.0685289,-0.0931465,0.144098,-0.127598,-0.0847066,0.0590897,0.0292206,0.0271988,0.0106049,0.0171661,0.0297546,0.0246429,0.000839233,-9.97986,0.00240326,0.00362396,-0.00873566,-0.0855637,-0.128517,0.001297,-0.0793076,0.00389099
3,2,10.0097,0.000915527,0.000457764,-2.42837,0.0544603,-0.0753682,0.0522969,0.0694445,-0.0946723,0.145013,-0.126072,-0.0847066,0.0470352,0.034523,0.0312042,0.016098,0.0188446,0.0291443,0.0298309,0.00938416,-9.97986,0.00148773,-0.000343323,-0.00896454,-0.0793839,-0.130081,0.00301361,-0.0760651,0.00629425
3,3,10.0097,0.000305176,0.000762939,-2.42684,0.055681,-0.0741475,0.0532125,0.0697496,-0.0928413,0.144708,-0.124851,-0.0831808,0.0101852,0.0258255,0.0287628,0.0120544,0.0183868,0.0318146,0.0226212,0.0107956,-9.97986,-0.00576019,-0.001297,-0.00537872,-0.0758743,-0.140686,-0.000495911,-0.0692368,0.00358582
3,4,10.0097,0.000610352,0.000915527,-2.4244,0.0572069,-0.0738423,0.0556539,0.0709703,-0.0916206,0.146539,-0.124241,-0.0825704,-0.00995636,0.0328445,0.0267792,0.0148392,0.0143433,0.0295258,0.00499725,0.00667572,-9.97986,0.000991821,-0.00213623,-0.000419617,-0.0785828,-0.146637,-0.00358582,-0.0653076,0.00232697
3,5,10.0097,-0.000915527,0.000305176,-2.42501,0.0553758,-0.0744527,0.0584004,0.0715807,-0.0922309,0.147455,-0.124851,-0.0813497,-0.0127411,0.0318527,0.0289917,0.011673,0.0102234,0.0211334,-0.00991821,0.000152588,-9.97986,0.00267029,0.00133514,0.00564575,-0.0710297,-0.14843,-0.00236511,-0.0493622,0.00461578
3,6,10.0097,0,0.000762939,-2.42379,0.0569017,-0.0747579,0.0553487,0.0712755,-0.0910102,0.147149,-0.123325,-0.0813497,-0.0299454,0.034256,0.0280762,0.0105286,0.00957489,0.0238419,-0.0318527,0.00190735,-9.97986,0.000534058,0.000457764,0.00431061,-0.0728989,-0.152245,-0.00358582,-0.0431824,0.0019455
3,7,10.0097,0.000305176,0.0012207,-2.4244,0.0559862,-0.073232,0.0538228,0.0718859,-0.0903999,0.146844,-0.124546,-0.0816549,-0.0297546,0.0323868,0.0272751,0.0162506,0.0030899,0.0230789,-0.0393295,0.0069046,-9.97986,0.000152588,-0.000534058,0.000419617,-0.0653076,-0.159035,0.0106812,-0.0294876,0.00679016
3,8,10.0097,0.0012207,0.000457764,-2.42501,0.0569017,-0.0744527,0.054128,0.0718859,-0.0894843,0.147149,-0.12363,-0.0813497,0.00320435,0.0293732,0.0234604,0.00782013,0.00492096,0.0159073,-0.0476074,0.00934601,-9.97986,-0.0133514,-0.00274658,0.00320435,-0.0697708,-0.169029,0.021553,-0.0248337,0.00263214
3,9,10.0097,-0.000610352,0.0012207,-2.42501,0.0553758,-0.073232,0.0547383,0.0660875,-0.0919257,0.146539,-0.12302,-0.0810445,0.0244522,0.034523,0.017395,0.00785828,0.00453949,0.0274658,-0.0528336,0.0170135,-9.97986,-0.0238037,-0.0056839,0.0114059,-0.0535202,-0.181503,0.0184631,-0.0102997,0.00564575
4,0,10.0097,0.00152588,0.000305176,-2.42623,0.0562914,-0.0735371,0.054128,0.0590685,-0.0937568,0.145929,-0.125156,-0.0822652,0.00770569,0.0238037,0.022316,0.0104904,-0.00190735,0.0196075,-0.0556183,0.0132751,-9.97986,-0.0280762,-0.0018692,0.0186539,-0.0445938,-0.195885,0.0109482,-0.00602722,0.00331879
4,1,10.0097,0.00183105,0.0012207,-2.42653,0.0547655,-0.0738423,0.0553487,0.0648668,-0.0925361,0.145318,-0.125766,-0.0825704,-0.0125122,0.0233078,0.0163269,0.00583649,-0.0030899,0.0191879,-0.0587463,0.0198746,-9.97986,0.0025177,-0.0062561,0.0259399,-0.0355148,-0.20977,-0.00274658,-0.0030899,-0.0018692
4,2,10.0097,0.000915527,0.0012207,-2.42592,0.0544603,-0.0756734,0.0535176,0.0712755,-0.0922309,0.145318,-0.126072,-0.0828756,-0.0392914,0.0232697,0.0159073,0.00499725,-0.00484467,0.0151825,-0.0605011,0.0168991,-9.97986,0.051384,-0.00675201,0.0362015,-0.017662,-0.208397,-0.00709534,0.00640869,-0.0031662
4,3,10.0097,0.000305176,0.00152588,-2.42653,0.0553758,-0.0747579,0.0553487,0.0831774,-0.0916206,0.145929,-0.125156,-0.0831808,-0.061264,0.0212097,0.00415802,0.00343323,0.0025177,0.013504,-0.0542068,0.017662,-9.97986,0.0753784,-0.00198364,0.0432205,-0.0104904,-0.198326,-0.0139236,0.010643,-0.000419617
4,4,10.0097,0.000915527,0.00137329,-2.42928,0.0547655,-0.0771993,0.0504659,0.0724962,-0.0952827,0.143182,-0.126377,-0.0859274,-0.0803757,0.0184631,0.0149918,0.00514984,0.00652313,0.00953674,-0.0411606,0.0251007,-9.97986,0.076828,-0.0018692,0.0514603,-0.00225067,-0.195427,-0.026741,0.0162125,0.00572205
4,5,10.0097,0.0012207,0.000305176,-2.42989,0.0535448,-0.0756734,0.0519917,0.0697496,-0.0949775,0.144403,-0.125766,-0.0859274,-0.0962067,0.018425,0.0115967,0.00911713,0.00167847,0.00743866,-0.0447083,0.0239182,-9.97986,0.0685501,-0.00362396,0.0589371,0.00396729,-0.185089,-0.0230789,0.0166321,0.00179291
4,6,10.0097,0.0012207,0.00106812,-2.42867,0.0547655,-0.0762837,0.0519917,0.0685289,-0.0961982,0.143487,-0.127598,-0.0859274,-0.0875854,0.0254822,0.01194,0.00545502,0.00507355,0.00972748,-0.0432587,0.0141907,-9.97986,0.0503922,-0.0087738,0.0670242,0.0114441,-0.178528,-0.0281143,0.0184631,0.000495911
4,7,10.0097,0.0012207,0.000610352,-2.42776,0.0544603,-0.0747579,0.0516866,0.0691393,-0.0928413,0.142572,-0.127292,-0.0868429,-0.0550079,0.0249863,0.0142288,0.00671387,0.00679016,0.00953674,-0.0358963,0.0115585,-9.97986,0.0347519,-0.00862122,0.0714493,0.0191116,-0.175667,-0.0287247,0.0207901,0.0056076
4,8,10.0097,0.0012207,-0.000152588,-2.42928,0.0547655,-0.0759786,0.0526021,0.0700548,-0.0952827,0.143182,-0.126377,-0.0868429,0.00343323,0.025177,0.0116348,0.0069046,0.0127411,0.00835419,-0.0250626,0.0101852,-9.97986,0.0268555,-0.00850677,0.0774765,0.0203705,-0.175247,-0.0297546,0.0293732,0.0062561
4,9,10.0097,0.00183105,0.000610352,-2.42867,0.0535448,-0.0759786,0.0538228,0.0712755,-0.0934516,0.142572,-0.126377,-0.0871481,0.0510406,0.021553,0.0110626,0.00488281,0.0192261,0.00694275,-0.0144577,0.0210953,-9.97986,0.0388718,-0.0030899,0.0856781,0.0252151,-0.16983,-0.0273132,0.031662,0.00587463
5,0,10.0097,-0.000305176,0,-2.42837,0.0544603,-0.0747579,0.0529073,0.0697496,-0.0931465,0.144708,-0.126987,-0.0859274,0.0647354,0.0241852,0.0125504,0.00965118,0.0304031,0.00404358,0.00301361,0.0273132,-9.97986,0.0411606,-0.000495911,0.100403,0.0285721,-0.160637,-0.0175095,0.0309372,0.00827789
5,1,10.0097,0.00152588,0.000305176,-2.42653,0.0553758,-0.0753682,0.054128,0.0691393,-0.094062,0.145929,-0.126682,-0.0850118,0.0460052,0.0203323,0.00839233,0.00556946,0.0288391,0.00320435,0.0104141,0.0259399,-9.97986,0.0278854,-0.0125885,0.0984192,0.0327682,-0.151329,-0.0144958,0.0322342,0.00476837
5,2,10.0097,-0.000610352,0.000305176,-2.42623,0.0553758,-0.0759786,0.0526021,0.0694445,-0.0928413,0.144708,-0.125461,-0.0850118,0.0263214,0.0188828,0.00888824,0.00484467,0.0260925,0.0044632,0.0259018,0.0234222,-9.97986,0.0179672,-0.0124359,0.104332,0.0408936,-0.14595,-0.0114822,0.0350952,0.0062561
5,3,10.0097,0.000610352,0,-2.42714,0.055681,-0.073232,0.054128,0.0694445,-0.0925361,0.145013,-0.125156,-0.0831808,0.041008,0.0262451,0.0125885,0.0152206,0.0240707,0.00629425,0.0353241,0.0194168,-9.97986,0.00911713,-0.00587463,0.102692,0.0374985,-0.136642,-0.0147629,0.0317383,0.00652313
5,4,10.0097,0.000305176,0.000152588,-2.4244,0.0559862,-0.0744527,0.0550435,0.0715807,-0.0897895,0.145929,-0.125156,-0.0810445,0.0659561,0.0197601,0.00846863,0.00495911,0.0203705,0.00576019,0.0447083,0.0147247,-9.97986,0.0088501,-0.00579834,0.101089,0.0416183,-0.130539,-0.0241852,0.03479,0.00572205
5,5,10.0097,0.00183105,0.000610352,-2.42501,0.0569017,-0.0738423,0.0547383,0.0712755,-0.0925361,0.146234,-0.124546,-0.0816549,0.062561,0.0241852,0.0094223,0.00652313,0.0149155,0.00904083,0.0704575,0.0171661,-9.97986,-0.00236511,-0.00488281,0.106544,0.0434875,-0.127411,-0.0275803,0.0366592,-0.000457764
5,6,10.0097,0.00152588,-0.000457764,-2.4247,0.0569017,-0.0741475,0.0550435,0.0694445,-0.094062,0.145013,-0.124546,-0.0804342,0.0337982,0.0208282,0.00530243,0.0050354,0.00572205,0.00621796,0.0963593,0.0210571,-9.97986,-0.0296021,0.000534058,0.114746,0.0494385,-0.125122,-0.0309372,0.0328064,-0.00610352
5,7,10.0097,0.000915527,0.000610352,-2.42623,0.0569017,-0.0729268,0.0553487,0.0709703,-0.088874,0.148065,-0.123935,-0.0798238,0.0328445,0.0269699,0.00797272,0.00804901,-0.00198364,0.00545502,0.0997162,0.0124359,-9.97986,-0.0577545,0.0031662,0.117569,0.0495911,-0.123863,-0.0286484,0.030899,-0.0122452
5,8,10.0097,-0.0012207,0.000305176,-2.4244,0.0562914,-0.0735371,0.054128,0.0715807,-0.0916206,0.147149,-0.124241,-0.080129,0.0378036,0.022583,0.0094986,0.00766754,0.00209808,0.00358582,0.0875473,0.0127411,-9.97986,-0.068779,0.00114441,0.111275,0.0491333,-0.110321,-0.0113297,0.0392914,-0.0138474
5,9,10.0097,0.000610352,-0.000305176,-2.42501,0.0547655,-0.0729268,0.0532125,0.0682238,-0.0916206,0.146844,-0.124241,-0.0813497,0.0268555,0.021019,0.0111008,0.00778198,0.000114441,0.00236511,0.0752258,0.00793457,-9.97986,-0.070343,7.62939e-005,0.107803,0.0511932,-0.111504,-0.00259399,0.0375748,-0.0141525
6,0,10.0097,0.00183105,-0.000915527,-2.42531,0.0559862,-0.0744527,0.054128,0.0624254,-0.0919257,0.146234,-0.126682,-0.0825704,0.0394058,0.0171661,0.0109482,0.00961304,0.00614166,0.00659943,0.0682449,0.00598907,-9.97986,-0.0537109,-0.0117493,0.0967407,0.0428391,-0.104523,0.00411987,0.0379944,-0.00976563
