
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.87895,0.00183105,0.00305176,-2.42501,0.0559862,-0.0738423,0.0568746,0.135362,-0.0842964,0.145013,-0.121189,-0.0822652,0.0131607,0.0189972,0.0205994,0.0101852,0.0188446,0.0139618,0.0200272,0.0186539,-9.97986,0.0147247,-0.00358582,0.012207,0.00541687,0.0170135,-0.0176239,0.0160599,0.00522614
1,1,-2.27702,0.000915527,0.00366211,-2.42837,0.0541551,-0.0753682,0.0550435,0.14818,-0.0873481,0.144403,-0.122104,-0.0847066,0.00888824,0.0247192,0.0178909,0.0118637,0.0156403,0.0105667,0.0193405,0.0191116,-9.97986,0.0151443,-0.00343323,0.0136948,0.00762939,0.0164032,-0.013504,0.0149536,0.00282288
1,2,5.45705,0.000610352,0.00396729,-2.42745,0.0538499,-0.0759786,0.0538228,0.151537,-0.088874,0.143182,-0.120884,-0.0844015,0.00816345,0.0227737,0.0173187,0.0107956,0.0125885,0.00957489,0.0200272,0.0194931,-9.97986,0.0170135,-0.00144958,0.0138092,0.00537872,0.0168228,-0.00541687,0.0212479,0.0105667
1,3,10.0097,-0.000305176,0.00320435,-2.42989,0.0526292,-0.0762837,0.0516866,0.140245,-0.094062,0.142877,-0.122715,-0.0871481,0.00827789,0.0198746,0.0135803,0.00896454,0.018959,0.0082016,0.0226974,0.0207901,-9.97986,0.0140762,-0.000495911,0.0126266,-0.000534058,0.0162888,0.00526428,0.0156403,0.00656128
1,4,10.0097,0.000610352,0.000762939,-2.4305,0.0547655,-0.0768941,0.0501607,0.0956896,-0.0980293,0.142572,-0.127292,-0.0883688,0.00968933,0.0193787,0.0141144,0.0140381,0.0167465,0.00862122,0.0248718,0.0172043,-9.97986,0.0125885,-7.62939e-005,0.00980377,0.00385284,0.0172424,0.00823975,0.0145721,0.00537872
1,5,10.0097,-0.000305176,0.00106812,-2.42989,0.0550706,-0.0762837,0.050771,0.0789049,-0.0952827,0.141961,-0.126072,-0.0880636,0.01194,0.0229645,0.0139999,0.0156021,0.0156403,0.0109863,0.0239182,0.0202179,-9.97986,0.0165176,-0.00400543,0.0123596,0.00579834,0.0162888,0.0148392,0.0167847,0.00751495
1,6,10.0097,0.0012207,-0.000457764,-2.42714,0.0544603,-0.0753682,0.0532125,0.0752428,-0.0952827,0.144708,-0.126682,-0.0868429,0.00751495,0.0177002,0.0154495,0.0151443,0.0126266,0.00930786,0.0221634,0.018959,-9.97986,0.0115967,-0.0069046,0.0120544,0.00362396,0.013237,0.00988007,0.0123596,0.00743866
1,7,10.0097,-0.0012207,0.000152588,-2.42714,0.0538499,-0.0759786,0.0535176,0.0724962,-0.0946723,0.144098,-0.126072,-0.0859274,0.00915527,0.0201035,0.0186157,0.0150299,0.017662,0.0110626,0.022583,0.0202179,-9.97986,0.0135422,-0.00427246,0.0130081,0.0075531,0.017395,0.00106812,0.0152969,0.00617981
1,8,10.0097,0.000305176,0.000457764,-2.42714,0.0544603,-0.075063,0.0532125,0.0718859,-0.094062,0.145318,-0.126072,-0.085317,0.00984192,0.0200272,0.022049,0.0105667,0.0189972,0.0110245,0.022049,0.0188446,-9.97986,0.0119019,-0.00652313,0.0127411,0.00511169,0.015564,-0.00415802,0.0143814,0.00526428
1,9,10.0097,0.000915527,0,-2.42653,0.0559862,-0.073232,0.0529073,0.0709703,-0.094062,0.145013,-0.125461,-0.0828756,0.00961304,0.0185013,0.0151825,0.0113678,0.0130081,0.0112534,0.0243378,0.0202179,-9.97986,0.0138092,0.000610352,0.0146103,0.00972748,0.0174713,-0.0038147,0.0175476,0.00583649
2,0,10.0097,0.000305176,0.000457764,-2.42501,0.055681,-0.0738423,0.0547383,0.072191,-0.090705,0.146234,-0.124546,-0.0819601,0.0127411,0.019722,0.0197601,0.0169754,0.0156021,0.014534,0.022583,0.018425,-9.97986,0.0111389,-0.00545502,0.0126648,0.00648499,0.0160217,-0.00602722,0.0164795,0.00980377
2,1,10.0097,0.000610352,0.000762939,-2.42501,0.0559862,-0.0726216,0.0553487,0.0715807,-0.0925361,0.147149,-0.123935,-0.0813497,0.0143814,0.0233078,0.0186157,0.0157166,0.0107193,0.0121307,0.0209808,0.0178909,-9.97986,0.0149536,-0.0018692,0.0149155,0.00766754,0.0148392,0.000267029,0.0147629,0.00778198
2,2,10.0097,0.000610352,-0.0012207,-2.42684,0.055681,-0.0741475,0.0544332,0.0377062,-0.0977241,0.146234,-0.127292,-0.0831808,0.0121689,0.018692,0.0178909,0.0111008,0.0203705,0.00808716,0.0223541,0.0161362,-9.97986,0.0178528,-0.000343323,0.0121307,0.00774384,0.0162506,-0.00175476,0.0143814,0.00301361
2,3,6.44368,-0.000305176,-0.00244141,-2.42714,0.0565965,-0.0747579,0.0516866,-0.00257703,-0.0986396,0.145624,-0.129429,-0.0834859,0.0147247,0.0149536,0.0215912,0.0157547,0.0142288,0.00759125,0.021286,0.0184631,-9.97986,0.0168991,-0.00534058,0.0178528,0.00450134,0.0157547,-0.00270844,0.0157166,0.00751495
2,4,-2.54619,0.000915527,-0.00411987,-2.42531,0.0584276,-0.0744527,0.0535176,-0.0105116,-0.095893,0.146844,-0.128818,-0.0813497,0.0125885,0.0207138,0.0165558,0.0101852,0.0156403,0.00984192,0.0196075,0.0165939,-9.97986,0.0115585,-0.000343323,0.0167084,0.00656128,0.0161362,-0.00553131,0.0185394,0.00434875
2,5,-9.99003,-0.00183105,-0.00473022,-2.42531,0.0572069,-0.0738423,0.054128,-0.0163099,-0.0946723,0.146234,-0.130039,-0.0816549,0.0117493,0.0205994,0.0169373,0.0127411,0.0169754,0.0104523,0.0190353,0.019989,-9.97986,0.0125885,-0.00255585,0.0193405,0.0101471,0.0146866,-0.000305176,0.014534,0.00663757
