
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000457764,-2.42806,0.0538499,-0.0762837,0.0526021,0.0691393,-0.0946723,0.143182,-0.126987,-0.0856222,-0.0296021,-0.0165176,0.0165176,0.124588,0.0260162,0.0104523,0.0125504,0.0112534,-9.97986,0.0187683,-0.000572205,0.0207901,-0.0044632,0.0127792,0.00289917,0.011673,0.0115967
1,1,10.0097,0.000305176,0.000915527,-2.42714,0.0553758,-0.0753682,0.0538228,0.0700548,-0.0934516,0.143792,-0.126682,-0.0862325,-0.023613,0.00293732,0.0260544,0.110817,0.0270462,0.00953674,0.0138092,0.00808716,-9.97986,0.0196075,0.000686646,0.0243759,-0.00419617,0.00808716,-0.000228882,0.0139236,0.0087738
1,2,10.0097,0.000610352,-0.000152588,-2.42776,0.0553758,-0.0735371,0.0547383,0.0700548,-0.0925361,0.145318,-0.124851,-0.0850118,-0.0243378,0.00827789,0.0361633,0.0865936,0.0205994,0.0131226,0.0157166,0.00888824,-9.97986,0.0254059,-0.000419617,0.0232697,-0.00225067,0.0152969,0.00339508,0.0143051,0.00782013
1,3,10.0097,-0.000305176,0.000305176,-2.42592,0.0553758,-0.0744527,0.0535176,0.0697496,-0.0925361,0.145318,-0.124546,-0.0840963,-0.0216293,0.00362396,0.027771,0.0728607,0.0196457,0.00621796,0.0144196,0.0044632,-9.97986,0.0220108,-0.000839233,0.0214767,-0.00720978,0.0130463,0.00343323,0.0162125,0.00926971
1,4,10.0097,0.00152588,0.00106812,-2.4244,0.0565965,-0.0738423,0.0544332,0.072191,-0.0910102,0.146844,-0.123935,-0.0819601,-0.0143051,0.00240326,0.011673,0.0679016,0.0206375,0.00839233,0.0146866,0.00213623,-9.97986,0.0217056,0.00213623,0.0210953,-0.00751495,0.00984192,-0.00286102,0.0178146,0.00865936
1,5,10.0097,0.000610352,0.000305176,-2.42562,0.0547655,-0.0720113,0.0556539,0.0709703,-0.0897895,0.146844,-0.123935,-0.0807394,-0.01091,0.0132751,0.00610352,0.0598145,0.0204468,0.0132751,0.0135803,0.00530243,-9.97986,0.0194168,-0.00198364,0.0239944,-0.00179291,0.00858307,7.62939e-005,0.0157166,0.0128555
1,6,10.0097,-0.000610352,0.000762939,-2.42562,0.0569017,-0.0738423,0.0553487,0.0700548,-0.0903999,0.146539,-0.125156,-0.0810445,-0.0143433,0.0142288,0.00301361,0.0455093,0.0193024,0.0136948,0.0218201,0.00602722,-9.97986,0.0197983,-0.000495911,0.0224686,-0.0075531,0.0088501,0.000190735,0.0149536,0.0118637
1,7,10.0097,-0.000305176,0.000610352,-2.42531,0.0584276,-0.0738423,0.0556539,0.0715807,-0.0913154,0.147149,-0.123935,-0.0810445,-0.00587463,0.0252533,-0.0012207,0.030899,0.0179291,0.0130081,0.0220871,0.0111771,-9.97986,0.0188446,-0.000801086,0.0191116,0.000305176,0.00705719,-0.00156403,0.0164032,0.00602722
1,8,10.0097,0.000305176,0.000152588,-2.42562,0.0562914,-0.0735371,0.0550435,0.058153,-0.090705,0.147149,-0.125461,-0.0810445,-0.00659943,0.0172806,-0.00827789,0.0363922,0.0180817,0.0138855,0.020256,0.0143814,-9.97986,0.0180435,-0.00389099,0.0206375,-0.00656128,0.00976563,-0.00156403,0.0120544,0.0103378
