
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.00152588,-2.43081,0.0523241,-0.0762837,0.0498555,0.0987413,-0.0961982,0.142877,-0.125156,-0.0895895,-0.0207138,0.0236893,0.0176239,0.0115585,0.282364,-0.0349045,0.0135422,0.0156784,-9.97986,-0.00461578,-0.00865936,0.00801086,0.0106049,0.0151443,-0.000495911,0.026741,-0.0499725
1,1,10.0097,0.00152588,0.000457764,-2.42898,0.0538499,-0.0768941,0.050771,0.0819567,-0.0977241,0.143182,-0.128208,-0.0877584,-0.044899,0.0246429,0.0214386,0.0130844,0.158272,-0.0128937,0.0152969,0.0204849,-9.97986,0.00843048,-0.00389099,-0.00270844,0.00904083,0.0130844,0.00301361,0.0294495,-0.0162888
1,2,10.0097,0.000305176,0.000152588,-2.42959,0.0550706,-0.0768941,0.0513814,0.0758531,-0.0955879,0.145318,-0.126682,-0.0877584,-0.0511169,0.027771,0.0212479,0.0124359,0.0210953,0.00911713,0.0160217,0.0204086,-9.97986,0.0360107,-0.00213623,-0.00995636,0.00621796,0.0124359,-3.8147e-005,0.0268173,0.0185013
1,3,10.0097,0.000305176,-0.00106812,-2.42745,0.0535448,-0.0753682,0.0526021,0.0728014,-0.0946723,0.144403,-0.126682,-0.085317,-0.0267792,0.0259781,0.0244904,0.0088501,-0.11364,0.0157547,0.00919342,0.018692,-9.97986,0.055809,-0.00572205,-0.0151443,0.00324249,0.00751495,-0.00473022,0.0253677,0.0511551
1,4,10.0097,0.000610352,0,-2.42684,0.0553758,-0.0741475,0.0535176,0.0718859,-0.0943672,0.145318,-0.126377,-0.0850118,-0.0242996,0.026474,0.0223541,0.00965118,-0.214653,0.00209808,0.013237,0.0196457,-9.97986,0.0566483,-0.00526428,-0.00629425,0.00659943,0.00221252,-0.00232697,0.0196075,0.0751495
1,5,10.0097,0.000610352,0.000915527,-2.42684,0.0544603,-0.0747579,0.0522969,0.0709703,-0.0928413,0.146234,-0.125766,-0.0837911,-0.0193405,0.0325012,0.0266647,0.0101852,-0.278549,-0.0191498,0.0118637,0.0159836,-9.97986,0.0490952,0.000152588,-0.0056076,0.00907898,0.00377655,0.0012207,0.0164795,0.0912476
1,6,10.0097,0.000610352,0.000152588,-2.42562,0.0550706,-0.0738423,0.0529073,0.0718859,-0.0931465,0.146234,-0.125766,-0.0828756,0.018959,0.0276947,0.0259781,0.0138474,-0.294304,-0.0102615,0.0112915,0.0135803,-9.97986,0.0495529,-0.00328064,-0.00431061,0.00644684,0.00102997,-0.00343323,0.0158691,0.0918198
1,7,10.0097,-0.000610352,0.00106812,-2.42501,0.0572069,-0.0747579,0.0550435,0.0728014,-0.0910102,0.147149,-0.124546,-0.0813497,0.0649643,0.0342178,0.0302124,0.0191879,-0.27092,-0.00583649,0.0190735,0.0173569,-9.97986,0.0389481,0.0043869,0.00106812,0.0125504,0.00923157,0.00358582,0.0139618,0.0929642
1,8,10.0097,0.000305176,-0.000152588,-2.42531,0.0569017,-0.073232,0.054128,0.0712755,-0.0913154,0.147149,-0.124546,-0.0813497,0.0682068,0.0234222,0.0175858,0.00762939,-0.241203,-0.00968933,0.0114059,0.014267,-9.97986,0.0131607,-0.00480652,-0.00995636,0.00717163,0.00617981,-0.00610352,-0.00274658,0.0732422
