
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000152588,-2.42501,0.0559862,-0.073232,0.0587056,0.0712755,-0.0910102,0.145929,-0.124851,-0.0813497,-0.00370026,0.0344086,0.0245285,0.0164413,0.0165176,0.0143814,0.00812531,0.0200272,-9.97986,0.00408173,-0.0215149,-0.00255585,0.00408173,0.0139999,-0.0230026,0.00865936,0.00232697
1,1,10.0097,0.000610352,0.000152588,-2.4244,0.0569017,-0.0747579,0.055959,0.0700548,-0.0919257,0.147149,-0.124241,-0.0804342,-0.00267029,0.0339508,0.0231934,0.0157547,0.0181961,0.0154114,0.015831,0.0197601,-9.97986,0.00144958,-0.0177765,0.00305176,-0.000991821,0.0164795,-0.0264359,0.00530243,0.00228882
1,2,10.0097,0.000610352,-0.00274658,-2.42562,0.0565965,-0.0738423,0.0532125,0.0416735,-0.095893,0.145624,-0.126682,-0.0816549,-0.00835419,0.0352478,0.0239563,0.0159836,0.0144958,0.0137711,0.00892639,0.0153351,-9.97986,-0.00770569,-0.0150681,0.0110626,-0.00617981,0.0156021,-0.0280762,0.0069046,0.00160217
1,3,8.37209,-0.000610352,-0.00167847,-2.42531,0.0565965,-0.0741475,0.0538228,0.0474718,-0.094062,0.146234,-0.125766,-0.0810445,0.0127411,0.0352478,0.0274658,0.0196075,0.0169373,0.0209045,0.0107956,0.00488281,-9.97986,-0.0154495,-0.0157547,0.00850677,-0.010376,0.0144958,-0.0295639,0.00858307,0.00396729
1,4,7.37752,0.000305176,-0.0012207,-2.42531,0.0559862,-0.0744527,0.0544332,0.058153,-0.0919257,0.146234,-0.125156,-0.0825704,-0.00488281,0.038147,0.0248337,0.015564,0.018692,0.0239563,0.0172806,-0.00213623,-9.97986,-0.0225449,-0.0166321,0.0104141,-0.0214386,0.012207,-0.0333405,0.00896454,0.00419617
1,5,7.35066,0.0012207,-0.000610352,-2.42562,0.0553758,-0.075063,0.0547383,0.067003,-0.0910102,0.145013,-0.126682,-0.0837911,-0.00171661,0.0349045,0.0247955,0.0165176,0.0150681,0.025444,0.0193024,-0.00663757,-9.97986,-0.0281525,-0.0134659,0.0107193,-0.0270081,0.0178146,-0.0314331,0.0121689,0.00362396
1,6,7.77516,0.00152588,-0.000457764,-2.42714,0.0547655,-0.075063,0.0547383,0.0752428,-0.0910102,0.145929,-0.125461,-0.0828756,0.0333786,0.0391006,0.0272369,0.0151062,0.0175476,0.0233841,0.0315475,0.0019455,-9.97986,-0.0455093,-0.00923157,0.0108337,-0.0357056,0.0176239,-0.0324249,0.0094223,0.0025177
1,7,10.0097,0.0012207,-0.000152588,-2.42684,0.0538499,-0.0747579,0.0547383,0.10454,-0.0882636,0.144708,-0.126377,-0.0840963,0.0292206,0.0325775,0.0215912,0.0108719,0.0154877,0.0258636,0.0259018,0.00553131,-9.97986,-0.0578308,-0.00762939,0.0101852,-0.0387192,0.0177002,-0.0333023,0.0110245,-0.00228882
1,8,10.0097,0.000915527,-0.000457764,-2.42959,0.0529344,-0.0768941,0.0519917,0.087755,-0.0949775,0.143182,-0.125461,-0.0868429,0.0458527,0.0285721,0.0174713,0.00865936,0.0160599,0.0193405,0.028038,0.00282288,-9.97986,-0.0665665,-0.00907898,0.010643,-0.0468063,0.020752,-0.0310898,0.016098,-0.00221252
