
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00183105,-0.000457764,-2.42531,0.0562914,-0.0726216,0.0556539,0.0700548,-0.0919257,0.148065,-0.124851,-0.0819601,0.010643,0.127754,-0.0437927,-0.211182,0.00720978,0.00644684,0.0150299,-0.15789,-9.97986,-0.0352097,0.0559616,0.0125122,0.470352,0.0209045,-0.0100327,0.02388,-0.00190735
1,1,10.0097,-0.000915527,-0.000915527,-2.42348,0.0578172,-0.0741475,0.054128,0.067003,-0.0922309,0.145624,-0.124851,-0.0819601,0.0194931,0.0992966,-0.0812531,-0.150223,0.00358582,0.00282288,0.0179291,-0.167274,-9.97986,-0.022583,0.0522614,0.016098,0.462608,0.0157547,-0.00225067,0.0277328,0
1,2,10.0097,0.000305176,-0.00167847,-2.42745,0.0562914,-0.0744527,0.0538228,0.0566271,-0.094062,0.145013,-0.125766,-0.0831808,0.0173569,0.0302887,-0.116348,-0.0771713,0.00705719,-0.00110626,0.00862122,-0.143089,-9.97986,0.00473022,0.0273132,0.0125122,0.447044,0.0187302,-0.0173187,0.0196075,-0.00183105
1,3,10.0097,0.000610352,-0.00167847,-2.42562,0.0559862,-0.0738423,0.0544332,0.0618151,-0.094062,0.145013,-0.125461,-0.0831808,0.0123978,-0.0122833,-0.0992203,0.184364,0.00591278,-0.00457764,0.0125122,-0.13958,-9.97986,0.0284195,0.0124359,0.0193024,0.432281,0.0122452,-0.0146103,0.0255966,0.00289917
1,4,10.0097,0.00183105,-0.00152588,-2.42623,0.0562914,-0.073232,0.0550435,0.0685289,-0.0922309,0.145624,-0.125766,-0.0834859,0.00152588,-0.0208282,-0.0432587,0.458145,0.00576019,-0.00675201,0.00442505,-0.117569,-9.97986,0.0427628,-0.0416946,0.0207138,0.412941,0.00621796,-0.0199509,0.0254822,-0.000457764
1,5,10.0097,0.00152588,-0.00167847,-2.42653,0.0550706,-0.0756734,0.0550435,0.0798204,-0.0922309,0.143487,-0.124851,-0.0837911,-0.00110626,-0.0895691,0.0231171,0.645523,0.0056076,-0.00961304,0.0106812,-0.0963593,-9.97986,0.0776291,-0.063591,0.0205231,0.388603,0.00495911,-0.0258636,0.0261307,-0.000724792
1,6,10.0097,0.00244141,-0.00167847,-2.42959,0.0547655,-0.0762837,0.0522969,0.0831774,-0.0934516,0.141961,-0.125461,-0.0862325,-0.0063324,-0.176544,0.0525665,0.676384,-0.0030899,-0.0162125,0.0094986,-0.0903702,-9.97986,0.116386,-0.0562286,0.0211334,0.356026,0.000648499,-0.0182724,0.0268555,-0.00255585
1,7,10.0097,0.00213623,-0.00289917,-2.42837,0.0535448,-0.0756734,0.0526021,0.0734117,-0.0946723,0.143487,-0.126682,-0.0874532,-0.0146484,-0.160942,0.0919724,0.558357,-0.00209808,-0.0210571,0.011673,-0.0563049,-9.97986,0.133743,-0.0605774,0.0200653,0.315781,-0.00358582,-0.0140381,0.0271988,0.00144958
1,8,10.0097,0.00335693,-0.00350952,-2.42806,0.0535448,-0.0759786,0.0522969,0.0718859,-0.095893,0.144708,-0.126072,-0.0874532,-0.0167465,-0.107422,0.122795,0.42366,-0.00911713,-0.0246811,0.0075531,-0.00968933,-9.97986,0.137787,-0.0162888,0.0187302,0.272179,-0.00553131,-0.0177002,0.0274658,-0.00156403
1,9,10.0097,0.00244141,-0.00473022,-2.42959,0.0538499,-0.0762837,0.0516866,0.0688341,-0.0955879,0.144708,-0.127292,-0.0880636,-0.0170517,-0.0358963,0.106888,0.345039,-0.00968933,-0.0262833,0.00850677,0.0440216,-9.97986,0.149803,-0.00858307,0.021286,0.228043,-0.0117493,-0.0125885,0.0232697,-0.00358582
2,0,10.0097,-0.00396729,-0.00427246,-2.42837,0.0535448,-0.0756734,0.0526021,0.0694445,-0.0943672,0.143792,-0.127598,-0.0877584,-0.0239563,0.0300598,0.0533676,0.32856,-0.0177383,-0.0291061,0.0031662,0.0175858,-9.97986,0.144119,-0.00629425,0.0204468,0.189514,-0.00907898,0.00598907,0.0246429,-0.00335693
2,1,10.0097,-0.00274658,-0.0050354,-2.42898,0.0526292,-0.075063,0.0526021,0.0682238,-0.0952827,0.142267,-0.127292,-0.0877584,-0.0262833,0.0313568,-0.0305176,0.319138,-0.0173569,-0.0293732,0.000648499,-0.00156403,-9.97986,0.125351,-0.0119781,0.0257874,0.138741,-0.0115204,0.0252533,0.0268173,-0.00541687
