
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.0012207,-2.42989,0.0550706,-0.0756734,0.0529073,0.0718859,-0.0937568,0.144403,-0.127292,-0.0850118,0.00717163,0.0347519,0.030899,0.0193024,0.00743866,-0.0164032,-0.0188828,0.0630569,-9.97986,0.0100708,-0.00366211,0.0170517,-0.859718,0.0789261,-0.0283051,-0.0175476,-0.00408173
1,1,10.0097,0,-0.00152588,-2.42959,0.0535448,-0.0753682,0.0526021,0.0697496,-0.0937568,0.143792,-0.126987,-0.0865377,0.0106812,0.0339127,0.0464249,0.0148773,0.014267,-0.00415802,-0.0230789,0.0617218,-9.97986,0.00770569,0.00968933,0.0185394,-0.872269,0.0756073,-0.0328445,-0.0135422,-0.00286102
1,2,10.0097,0.0012207,-0.00183105,-2.42898,0.0541551,-0.0762837,0.0516866,0.0694445,-0.0943672,0.145013,-0.126682,-0.0874532,0.0109482,0.0632095,0.0510406,0.0178146,0.0163269,0.00305176,-0.0218964,0.0609589,-9.97986,0.00743866,0.011673,0.0136566,-0.88356,0.0733185,-0.0315475,-0.00728607,-0.000686646
1,3,10.0097,0.000610352,-0.000915527,-2.42776,0.0535448,-0.0765889,0.0513814,0.0694445,-0.0946723,0.143182,-0.127903,-0.0871481,0.00770569,0.0833511,0.0418472,0.0176239,0.015564,0.00972748,-0.0184631,0.0319672,-9.97986,0.00766754,0.00499725,0.0180054,-0.887451,0.0778961,-0.0327682,0.000801086,-0.00259399
1,4,10.0097,0.00183105,-0.0012207,-2.42989,0.0532396,-0.0765889,0.0513814,0.0676134,-0.0946723,0.143182,-0.127292,-0.0874532,0.00812531,0.054512,0.0295639,0.0174332,0.0154877,0.0265884,-0.0252533,0.00183105,-9.97986,0.0105286,-0.00835419,0.0132751,-0.891457,0.0749969,-0.0272369,0.000915527,-0.000228882
1,5,10.0097,0,0.000305176,-2.42867,0.0535448,-0.0744527,0.0529073,0.0682238,-0.095893,0.143792,-0.126987,-0.0862325,0.00579834,0.033226,0.0253296,0.0130081,0.0120163,0.0344849,-0.02491,-0.00164032,-9.97986,0.0107956,-0.00591278,0.0140381,-0.882034,0.0725555,-0.0260544,0.00846863,0.00213623
1,6,10.0097,0,0.00137329,-2.42776,0.0550706,-0.075063,0.0532125,0.0700548,-0.0922309,0.144708,-0.125766,-0.085317,0.00709534,0.0287628,0.0223541,0.0143814,0.0189972,0.0510406,-0.0239563,-0.00385284,-9.97986,0.0107956,-0.0050354,0.0136566,-0.878906,0.0760269,-0.0119781,0.011673,0.00190735
1,7,10.0097,0.000610352,0,-2.42653,0.0547655,-0.0753682,0.0529073,0.0694445,-0.0931465,0.145013,-0.126682,-0.0844015,0.0119019,0.0445175,0.0318527,0.0129318,0.011673,0.0629044,-0.0234222,-0.0169754,-9.97986,0.0148773,-0.0115204,0.0159836,-0.873947,0.0767517,-0.00553131,0.0177383,0.00205994
1,8,10.0097,0.00152588,0.00137329,-2.42776,0.0547655,-0.0759786,0.0532125,0.0685289,-0.0922309,0.146539,-0.126072,-0.0844015,0.0124741,0.0761795,0.0413132,0.0108337,0.0178146,0.069046,-0.0209808,-0.0202942,-9.97986,0.0147629,0.00740051,0.0165558,-0.850754,0.0746918,-0.000495911,0.0247955,0.00114441
1,9,10.0097,-0.000915527,0.00213623,-2.42623,0.0550706,-0.0735371,0.0547383,0.072191,-0.0922309,0.146844,-0.125461,-0.0816549,0.0102615,0.101776,0.0310516,0.0148773,0.0186157,0.0747681,-0.0253677,-0.0137329,-9.97986,0.0177765,0.0268555,0.0138092,-0.81707,0.0754547,0.00392914,0.0304413,-0.00553131
2,0,10.0097,0,0.00396729,-2.42531,0.055681,-0.0747579,0.0544332,0.0706652,-0.0913154,0.146234,-0.124851,-0.080129,0.00968933,0.112991,0.018959,0.0104523,0.0247574,0.0817871,-0.0175095,-0.0112534,-9.97986,0.0180054,0.0394821,0.0197601,-0.773811,0.0740814,0.0103378,0.0315094,0.00209808
2,1,10.0097,0.00152588,0.00457764,-2.42562,0.0572069,-0.0726216,0.0538228,0.0706652,-0.0922309,0.145318,-0.124241,-0.0798238,0.00602722,0.0616837,0.00324249,0.0056076,0.0271225,0.0908279,-0.0181961,0.00133514,-9.97986,0.0225449,0.0262451,0.0160217,-0.717659,0.0733948,0.0120544,0.0349426,0.00659943
2,2,10.0097,0.000305176,0.00427246,-2.42592,0.055681,-0.0738423,0.0550435,0.0706652,-0.0931465,0.144098,-0.124241,-0.0804342,0.00667572,-0.0540543,-0.0130463,0.00804901,0.0241852,0.0891113,-0.02491,0.00541687,-9.97986,0.0177765,0.000305176,0.00923157,-0.673561,0.0636292,0.00728607,0.0258255,0.00152588
2,3,10.0097,0.00305176,0.00518799,-2.42501,0.0575121,-0.0735371,0.0550435,0.0724962,-0.0916206,0.14776,-0.123935,-0.0795187,0.00930786,-0.0981903,-0.0223541,0.00839233,0.0257111,0.10231,-0.0196457,0.01194,-9.97986,0.0304031,0.0031662,0.0172806,-0.615273,0.0643921,0.00679016,0.0387573,0.00862122
2,4,10.0097,0.000305176,0.00549316,-2.42531,0.0553758,-0.0735371,0.0547383,0.0706652,-0.0913154,0.146844,-0.123935,-0.0792135,0.00747681,-0.0609589,-0.0155258,0.00400543,0.0224304,0.103035,-0.0170135,0.00785828,-9.97986,0.0283432,0.000953674,0.0147629,-0.562286,0.0538254,-0.00274658,0.0398636,0.00228882
