
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,0,-2.42867,0.0550706,-0.0765889,0.0477193,0.0685289,-0.0937568,0.143182,-0.126072,-0.085317,0.00804901,0.0253677,0.0188446,0.0112915,0.0169373,0.0031662,0.0320435,0.0216675,-9.97986,0.0178528,0.00301361,0.0119781,0.00553131,0.0162125,-0.00694275,0.0169754,-0.000114441
1,1,10.0097,0.000610352,-0.000610352,-2.42714,0.0553758,-0.0753682,0.0535176,0.0697496,-0.0943672,0.144098,-0.124851,-0.0856222,0.00957489,0.0212479,0.0216293,0.0106812,0.021286,0.00865936,0.0310898,0.00812531,-9.97986,0.0136185,0.00507355,0.0125122,0.00106812,0.0182724,-0.00343323,0.0137711,0.00419617
1,2,10.0097,0,-0.000152588,-2.42684,0.0559862,-0.0738423,0.0538228,0.0694445,-0.0925361,0.145929,-0.126377,-0.0828756,0.00431061,0.0209427,0.0172806,0.00938416,0.015831,0.00659943,0.0331879,-0.0144577,-9.97986,0.00988007,0.00259399,0.00816345,0.00278473,0.0183105,0.00190735,0.0110245,-0.000267029
1,3,10.0097,0.000915527,0.000762939,-2.42653,0.0550706,-0.0744527,0.0577901,0.0694445,-0.0913154,0.145929,-0.125156,-0.0834859,0.0159454,0.0254059,0.0187302,0.0100327,0.0207138,0.00701904,0.0395584,-0.0266647,-9.97986,0.016861,0.00453949,0.0127411,0.00362396,0.0235748,0.0104523,0.0138092,0.00087738
1,4,10.0097,0.000915527,0,-2.42562,0.0547655,-0.0747579,0.0547383,0.0715807,-0.0913154,0.146844,-0.12363,-0.0816549,0.00617981,0.0204468,0.0153351,0.00717163,0.0163269,0.00225067,0.0322723,-0.0196838,-9.97986,0.0142288,0.00572205,0.013237,0.0069809,0.0235748,0.00640869,0.014534,0.00507355
1,5,10.0097,0.000610352,0.000305176,-2.4247,0.0584276,-0.0729268,0.0547383,0.0706652,-0.0922309,0.147149,-0.123935,-0.0810445,0.00465393,0.0194168,0.016098,0.0134277,0.0212097,0.00701904,0.0318146,-0.013237,-9.97986,0.0146103,0.00331879,0.00724792,0.0056839,0.0192261,0.00694275,0.0115967,0.00495911
1,6,10.0097,0.00183105,0.000152588,-2.4244,0.0565965,-0.073232,0.0562642,0.0694445,-0.0922309,0.146234,-0.124241,-0.0819601,0.0127411,0.0111389,0.0190353,0.00999451,0.017662,0.00530243,0.0276947,-0.0139618,-9.97986,0.0132751,0.00534058,0.00862122,0.00514984,0.0211334,0.00598907,0.0120544,0.000991821
1,7,10.0097,-0.000305176,0.000457764,-2.4247,0.0559862,-0.0735371,0.0547383,0.0700548,-0.0916206,0.147149,-0.125766,-0.0795187,0.0158691,0.0191879,0.0175095,0.0117111,0.0170898,0.00671387,0.0269699,-0.000610352,-9.97986,0.014267,0.00610352,0.00965118,0.00797272,0.0174713,0.00682831,0.0136948,0.00125885
1,8,10.0097,0,0.000305176,-2.42806,0.0550706,-0.0741475,0.054128,0.0551012,-0.0961982,0.146234,-0.124241,-0.0816549,0.0139618,0.0185394,0.0180435,0.010376,0.0196075,0.00663757,0.0250626,0.00232697,-9.97986,0.0127029,0.00888824,0.0127792,0.00656128,0.0218964,-0.00110626,0.0107193,0.0062561
1,9,9.72524,0.000915527,-0.00183105,-2.42623,0.0562914,-0.0729268,0.054128,0.037401,-0.0955879,0.146539,-0.126682,-0.0813497,0.0118256,0.0214767,0.0183868,0.0101471,0.0186539,0.00621796,0.0246429,0.00453949,-9.97986,0.0140762,0.00648499,0.0107956,0.00106812,0.0144958,-0.00782013,0.0116348,0.00549316
2,0,8.03029,0.000305176,-0.000152588,-2.42653,0.0565965,-0.075063,0.0544332,0.0508287,-0.0922309,0.145929,-0.128208,-0.0804342,0.0115967,0.0288391,0.0220871,0.0153351,0.0192642,0.00930786,0.0246429,0.00881195,-9.97986,0.0163269,0.00907898,0.0140762,0.00564575,0.0173187,-0.0108337,0.00972748,0.0025177
2,1,7.46205,0.00152588,-0.000305176,-2.42745,0.0547655,-0.0753682,0.0547383,0.0612047,-0.0910102,0.145318,-0.126072,-0.0822652,0.0127029,0.0254059,0.017395,0.01297,0.0167465,0.00663757,0.0233078,0.0130081,-9.97986,0.018692,0.00423431,0.0149155,0.00297546,0.0162125,-0.00514984,0.0141525,0.00530243
2,2,7.51485,0,0.000305176,-2.42653,0.0562914,-0.0741475,0.0516866,0.0682238,-0.0900947,0.145013,-0.125461,-0.0831808,0.0112152,0.0257111,0.0192642,0.00694275,0.0198746,0.00736237,0.0229263,0.014267,-9.97986,0.0152969,-0.00225067,0.0144196,0.0056839,0.0170517,-0.00328064,0.0132751,0.00282288
2,3,8.49385,0.00183105,0.00106812,-2.42776,0.0553758,-0.0741475,0.0538228,0.0831774,-0.0903999,0.145013,-0.128513,-0.0807394,0.00980377,0.0219727,0.0233078,0.00972748,0.0201416,0.0120163,0.0260162,0.0115967,-9.97986,0.0160217,-0.00125885,0.0131989,0.00728607,0.0197601,-0.00175476,0.0161362,0.00225067
2,4,10.0097,-0.000915527,0.00213623,-2.4247,0.0529344,-0.0759786,0.0532125,0.106066,-0.0910102,0.144098,-0.124851,-0.0844015,0.00934601,0.0197601,0.0156021,0.010643,0.0182343,0.0075531,0.026474,0.0121689,-9.97986,0.0163269,0.00545502,0.011673,0.00663757,0.014534,0.0038147,0.0127029,0.00774384
