
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000152588,-2.4244,0.0547655,-0.0735371,0.0544332,0.0724962,-0.0928413,0.147149,-0.12302,-0.0807394,0.0123215,0.0241852,0.0196457,0.010643,0.017662,0.00705719,0.0227737,0.0165176,-9.97986,0.0133896,0.00164032,0.018425,0.00724792,0.0190353,-0.00198364,0.0181961,0.00850677
1,1,10.0097,0.000305176,-0.000305176,-2.42592,0.0550706,-0.0747579,0.0532125,0.0590685,-0.0937568,0.146539,-0.126072,-0.0822652,0.0075531,0.0209427,0.0165939,0.0075531,0.0170898,0.00778198,0.0180817,0.0169373,-9.97986,0.0131989,-0.00377655,0.0133896,0.00297546,0.0157928,-0.00442505,0.0175858,0.0050354
1,2,8.73586,0.000305176,-0.00228882,-2.42745,0.0565965,-0.0747579,0.0526021,0.00322131,-0.101081,0.145318,-0.129734,-0.0844015,0.00865936,0.02285,0.0167084,0.000190735,0.0174332,0.0121307,0.0156784,0.0163651,-9.97986,0.0158691,-0.0069046,0.0118637,0.00190735,0.0111771,-0.00835419,0.00995636,0.00587463
1,3,-0.0150582,0,-0.00289917,-2.42562,0.0565965,-0.0738423,0.054128,-0.00776502,-0.0961982,0.146539,-0.129123,-0.0822652,0.00892639,0.0215149,0.018425,0.0019455,0.0172424,0.0101089,0.0229263,0.0189209,-9.97986,0.0155258,0.000801086,0.0152969,0.0044632,0.0141144,-0.00652313,0.0164413,0.00595093
1,4,-7.45799,0.000610352,-0.00457764,-2.42562,0.055681,-0.0738423,0.0538228,-0.0156996,-0.095893,0.148065,-0.129734,-0.0813497,0.0104523,0.0196838,0.0181198,0.00617981,0.0169754,0.00694275,0.0207901,0.0159073,-9.97986,0.0105667,-0.00534058,0.00976563,0.0031662,0.0127411,-0.00888824,0.0178909,0.00934601
1,5,-9.99003,0.000305176,-0.00289917,-2.4247,0.0569017,-0.0738423,0.055959,0.0181749,-0.0919257,0.146234,-0.129123,-0.0810445,0.0109863,0.0283432,0.0196075,0.0146484,0.0201035,0.00995636,0.019455,0.0181198,-9.97986,0.0147629,-0.00461578,0.0152588,0.00148773,0.0145721,-0.00629425,0.0176239,0.00469208
1,6,-9.99003,0,-0.0012207,-2.42531,0.055681,-0.0744527,0.0562642,0.0435045,-0.090705,0.145929,-0.126377,-0.0813497,0.0104523,0.0333786,0.018692,0.0146866,0.018425,0.00679016,0.0246048,0.0178528,-9.97986,0.0142288,0.00190735,0.017128,0.00671387,-0.0019455,-0.00526428,0.0175095,0.00656128
1,7,-9.99003,0.0012207,-0.000610352,-2.42562,0.0553758,-0.0747579,0.0544332,0.0593737,-0.0913154,0.145013,-0.126987,-0.0828756,0.0100327,0.0313568,0.0150681,0.0145721,0.0136185,0.00598907,0.0214767,0.0133133,-9.97986,0.0129318,-0.00102997,0.0135422,0.00274658,-0.00652313,-0.00236511,0.0104904,0.00507355
1,8,-9.99003,-0.000305176,0.000762939,-2.42592,0.055681,-0.0747579,0.0550435,0.0883654,-0.088874,0.145318,-0.124546,-0.0816549,0.0101852,0.0331116,0.0159073,0.0152206,0.0139618,0.00953674,0.0214767,0.0156784,-9.97986,0.0162506,0.00102997,0.0151062,0.0087738,0.0164032,-0.0025177,0.015831,0.00183105
