
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-4.23503,0.000610352,-0.00610352,-2.42592,0.0565965,-0.0738423,0.0526021,-0.0193617,-0.0980293,0.147455,-0.130954,-0.0825704,-0.00190735,-0.026474,0.0107193,-0.00919342,0.0543594,0.027771,0.00404358,-0.00831604,-9.97986,0.00957489,-0.00259399,0.0195313,-0.047493,0.0157166,0.0138092,0.0315857,-0.0012207
1,1,-9.99003,-0.000610352,-0.00488281,-2.42501,0.0572069,-0.073232,0.0562642,-0.00135633,-0.0928413,0.146539,-0.128818,-0.0804342,0.00522614,0.0130844,0.0199509,0.00236511,0.0533676,0.0279617,0.00385284,0.0248337,-9.97986,0.0112534,-0.000762939,0.0200272,-0.0554657,0.0104523,0.0125885,0.0340271,-7.62939e-005
1,2,-9.99003,0.00427246,-0.00305176,-2.4244,0.0559862,-0.0729268,0.055959,0.0361803,-0.0882636,0.146234,-0.127598,-0.0804342,0.00328064,0.0208664,0.0150299,0.0143051,0.0514221,0.028801,0.00450134,0.0541306,-9.97986,0.00701904,-0.00205994,0.0185394,-0.0627899,-0.00579834,0.0205612,0.0367355,0.00175476
1,3,-9.99003,0.000610352,-0.00183105,-2.42562,0.0544603,-0.0753682,0.0553487,0.0544908,-0.0903999,0.145318,-0.126072,-0.0822652,0.00232697,0.0128174,-0.000267029,0.0187683,0.0471878,0.0297928,0.00179291,0.0661469,-9.97986,0.0120926,-0.00946045,0.0141907,-0.0720978,-0.00476837,0.014801,0.0335312,-0.00442505
1,4,-9.99003,-0.000305176,-0.0012207,-2.42623,0.0559862,-0.0759786,0.0544332,0.0633409,-0.0916206,0.145013,-0.125766,-0.0831808,0.00366211,0.00190735,-0.0180435,0.0192642,0.0442123,0.0237656,0.00423431,0.0457382,-9.97986,0.014801,-0.0153732,0.0157166,-0.0862503,-0.00225067,0.0138474,0.0353622,7.62939e-005
1,5,-9.99003,0.00183105,-0.000305176,-2.42684,0.0550706,-0.075063,0.0544332,0.082567,-0.0900947,0.144403,-0.12363,-0.0847066,0.0157928,-0.00724792,-0.0289154,0.0170898,0.0436401,0.0262451,0.00789642,0.0605392,-9.97986,0.0122833,-0.00549316,0.0175476,-0.0934219,0.0247574,0.0111771,0.0357056,-0.00175476
1,6,-5.2357,0.000610352,0.00335693,-2.42409,0.0547655,-0.0765889,0.0553487,0.137499,-0.0864326,0.144403,-0.121494,-0.0840963,0.0141525,-0.0269318,-0.0254822,0.0164032,0.0421906,0.0230026,0.00999451,0.0790024,-9.97986,0.00946045,-0.0044632,0.0190353,-0.101662,0.026207,0.0130081,0.0355911,-0.00167847
1,7,1.9637,-0.00152588,0.00320435,-2.42867,0.0544603,-0.075063,0.054128,0.152452,-0.0891792,0.143487,-0.121494,-0.0859274,0.0113297,-0.0414658,-0.02491,0.0169754,0.0434494,0.0239944,0.00610352,0.0310516,-9.97986,0.0152969,-0.000724792,0.0136948,-0.112801,0.0243378,0.00751495,0.0368118,-0.00297546
1,8,9.14205,0.00152588,0.00289917,-2.42837,0.0553758,-0.0759786,0.0538228,0.159776,-0.0900947,0.142877,-0.120884,-0.0850118,0.0177002,-0.0336838,-0.016861,0.0185776,0.0382233,0.0236511,0.00457764,0.0136948,-9.97986,0.0206757,0.0019455,0.0153732,-0.119858,0.025177,0.00663757,0.0353622,-0.00255585
