
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.00137329,-2.42837,0.0538499,-0.0759786,0.0532125,0.0691393,-0.0937568,0.144403,-0.126682,-0.0859274,0.0101471,0.018158,0.0136566,0.00907898,0.0211334,0.0276947,0.0251389,0.0183487,-9.97986,0.0931168,-0.00770569,0.0378418,-0.177231,0.0603104,-0.0170517,-0.00812531,0.0455093
1,1,10.0097,0.000610352,0.00183105,-2.42745,0.0547655,-0.075063,0.0526021,0.0691393,-0.0943672,0.144708,-0.126682,-0.0847066,0.00896454,0.0229645,0.0128555,0.0100327,0.0188446,0.0282669,0.0251007,0.0174713,-9.97986,0.0789261,-0.00671387,0.0281143,-0.162888,0.0572205,-0.0214767,-0.00804901,0.0432205
1,2,10.0097,-0.000610352,0.00106812,-2.42684,0.0550706,-0.0781148,0.0526021,0.0700548,-0.0925361,0.145624,-0.126987,-0.0850118,0.0094986,0.0268555,0.0152206,0.00865936,0.016098,0.0312042,0.0247955,0.0157166,-9.97986,0.0542068,0.000495911,0.0269318,-0.155678,0.0608063,-0.018692,-0.00213623,0.0437546
1,3,10.0097,0.000305176,0.00167847,-2.42653,0.0550706,-0.075063,0.0538228,0.0688341,-0.0922309,0.147149,-0.125461,-0.0831808,0.016098,0.0267792,0.0162888,0.0111389,0.019989,0.0315094,0.0311279,0.0133514,-9.97986,0.0348282,0.00404358,0.0185394,-0.145607,0.0653076,-0.0163651,0.00179291,0.044899
1,4,10.0097,-0.000305176,0.00106812,-2.42531,0.0547655,-0.0741475,0.0538228,0.0697496,-0.0919257,0.146234,-0.124851,-0.0819601,0.00579834,0.0267792,0.0135803,0.0100327,0.0163651,0.0299835,0.026207,0.0107574,-9.97986,0.00888824,0.00293732,0.0152969,-0.133286,0.0653839,-0.0180054,0.00431061,0.0411987
1,5,10.0097,-0.000610352,0.0012207,-2.42348,0.0559862,-0.0710957,0.0553487,0.07036,-0.0922309,0.146234,-0.124851,-0.0813497,-0.00629425,0.0254822,0.0172043,0.00831604,0.0156784,0.029068,0.0291061,0.00915527,-9.97986,0.0110245,0.00663757,0.0127029,-0.112915,0.0667953,-0.00972748,0.00350952,0.039711
1,6,10.0097,0,0.00152588,-2.42501,0.055681,-0.0738423,0.0550435,0.0715807,-0.0910102,0.146844,-0.123935,-0.0810445,-0.00743866,0.0260925,0.0182724,0.0113678,0.0165939,0.0360107,0.0376892,0.0127029,-9.97986,0.00518799,0.00488281,0.00762939,-0.101814,0.0640488,-0.0160217,0.00144958,0.038414
1,7,10.0097,0.000610352,0.00198364,-2.42531,0.0575121,-0.0735371,0.054128,0.072191,-0.0922309,0.146539,-0.124241,-0.0807394,0.0152206,0.0273132,0.0197601,0.0125122,0.0176239,0.0348663,0.0382233,0.00972748,-9.97986,0.00671387,0.00499725,0.00400543,-0.0947952,0.0679398,-0.0194168,0.00263214,0.0333786
1,8,10.0097,-0.000915527,0.00137329,-2.42562,0.0572069,-0.0726216,0.0556539,0.0712755,-0.0916206,0.14837,-0.124546,-0.080129,0.0410843,0.030899,0.0201035,0.0122452,0.0174713,0.0345993,0.0350571,0.0143051,-9.97986,0.0195313,0.00671387,-0.00110626,-0.0843811,0.0672531,-0.0146484,-0.000724792,0.0336838
1,9,10.0097,0.00152588,0.000457764,-2.42684,0.0575121,-0.075063,0.054128,0.0474718,-0.0949775,0.146844,-0.126072,-0.0822652,0.0394821,0.0272751,0.015831,0.010643,0.0137329,0.0395203,0.03479,0.0196075,-9.97986,0.0239182,0.00873566,0.0030899,-0.0773621,0.0685883,-0.0151825,-0.000801086,0.0354385
2,0,9.20247,0.00305176,-0.000610352,-2.42684,0.0565965,-0.0729268,0.0532125,0.0462511,-0.0937568,0.146844,-0.126072,-0.0813497,0.0285721,0.0231171,0.0175858,0.0121689,0.0154495,0.0356674,0.0340652,0.0206757,-9.97986,0.0210571,0.00919342,-0.000762939,-0.0595856,0.0636292,-0.0190735,0.000724792,0.0339508
2,1,8.00862,0,-0.000305176,-2.42653,0.0550706,-0.080251,0.054128,0.0557115,-0.0913154,0.145318,-0.126377,-0.0816549,0.0219727,0.0246429,0.0211334,0.0119781,0.0124359,0.0370407,0.0240707,0.026741,-9.97986,0.0177383,0.010643,-0.000267029,-0.0564957,0.0642014,-0.0199509,0.000419617,0.0322342
2,2,7.98513,0.00152588,0.000305176,-2.42623,0.0547655,-0.0747579,0.0550435,0.0679186,-0.0931465,0.145318,-0.125461,-0.0825704,0.0107574,0.0234222,0.0164795,0.010643,0.0141907,0.0352097,0.0228882,0.02285,-9.97986,0.0105286,0.0109482,-0.00793457,-0.0470352,0.0635529,-0.0258255,-0.000724792,0.0284576
2,3,8.2961,0.00183105,0.0012207,-2.42684,0.0550706,-0.0747579,0.0535176,0.0737169,-0.0925361,0.145013,-0.126072,-0.0822652,0.00816345,0.0250244,0.0212097,0.0137711,0.01297,0.0405884,0.0278473,0.0201035,-9.97986,0.00747681,0.0131607,-0.00144958,-0.0416183,0.0626755,-0.0279999,-0.00102997,0.0271988
2,4,10.0097,0.0012207,0.00259399,-2.42714,0.0541551,-0.0775044,0.0544332,0.0953844,-0.0910102,0.145318,-0.125156,-0.0834859,-0.00671387,0.0269699,0.0167847,0.0159073,0.0180817,0.040741,0.0224686,0.0195694,-9.97986,0.00743866,0.0153732,0.000114441,-0.0239182,0.0605392,-0.0278473,-0.00419617,0.0310516
2,5,10.0097,0.000305176,0.00274658,-2.42959,0.0532396,-0.0768941,0.0513814,0.0895861,-0.0934516,0.143792,-0.126682,-0.085317,-0.0146103,0.0238037,0.017662,0.0115204,0.0123215,0.0406647,0.0286484,0.0148773,-9.97986,-0.00232697,0.0156784,-0.00408173,-0.00717163,0.0600052,-0.0270462,-0.00450134,0.0252533
2,6,10.0097,-0.00152588,0.00213623,-2.42837,0.0541551,-0.0747579,0.0532125,0.0764635,-0.0937568,0.142572,-0.126682,-0.0859274,-0.0112534,0.0295258,0.0192642,0.0148773,0.0108337,0.0467682,0.0292969,0.0175476,-9.97986,-0.0135422,0.0201035,-0.00114441,0.0117111,0.06073,-0.0258255,-0.0012207,0.02388
2,7,10.0097,0.000305176,0.00152588,-2.42959,0.0544603,-0.0720113,0.0526021,0.0718859,-0.0943672,0.143792,-0.126987,-0.0862325,-0.0062561,0.0263214,0.0230408,0.0130844,0.00797272,0.0481033,0.0276947,0.0136185,-9.97986,-0.0205612,0.0193405,0.00396729,0.0310135,0.0584793,-0.0350952,-0.000991821,0.0227737
2,8,10.0097,0,0.00106812,-2.42837,0.0529344,-0.0765889,0.0519917,0.0691393,-0.0961982,0.143487,-0.127598,-0.0871481,0.0141144,0.0269699,0.0251389,0.0104141,0.0152588,0.0503159,0.033226,0.0199127,-9.97986,-0.0226212,0.0151062,0.00511169,0.0461578,0.0579453,-0.0324631,-0.00244141,0.0195313
2,9,10.0097,-0.000915527,0.0012207,-2.42928,0.0535448,-0.0753682,0.0513814,0.0688341,-0.0952827,0.143487,-0.127903,-0.0865377,0.0282669,0.0286865,0.0234604,0.0130463,0.0112915,0.051651,0.0370789,0.0236511,-9.97986,-0.0265884,0.0141144,0.00762939,0.0592422,0.0585938,-0.031662,0.00274658,0.019455
3,0,10.0097,0.0012207,0.000762939,-2.42837,0.0544603,-0.0759786,0.0526021,0.0694445,-0.0946723,0.143792,-0.126682,-0.0862325,0.0247574,0.0287628,0.0214005,0.00904083,0.00862122,0.0511932,0.0379944,0.0234604,-9.97986,-0.0371933,0.0151825,0.00900269,0.0732422,0.0566864,-0.0322342,0.00350952,0.0138092
3,1,10.0097,0.00213623,0.00106812,-2.42867,0.0550706,-0.0747579,0.054128,0.0688341,-0.0937568,0.144098,-0.125461,-0.0850118,0.0281906,0.0270844,0.0236893,0.00701904,0.00732422,0.0510788,0.0329208,0.0281525,-9.97986,-0.0418854,0.0152588,0.014267,0.0832748,0.0566864,-0.0276947,0.00289917,0.0148773
3,2,10.0097,-0.000610352,0.000915527,-2.42837,0.0547655,-0.0744527,0.0535176,0.0709703,-0.0931465,0.142877,-0.125461,-0.0844015,0.0188065,0.0243759,0.0257874,0.0138092,0.0094223,0.0505447,0.0273514,0.0227356,-9.97986,-0.0400162,0.0170517,0.0165939,0.0882339,0.0537109,-0.0304794,0.00217438,0.00953674
3,3,10.0097,0.000915527,0.000762939,-2.42623,0.055681,-0.0756734,0.0544332,0.0728014,-0.0922309,0.145624,-0.125156,-0.0840963,0.013237,0.0318146,0.021019,0.0147247,0.00732422,0.0504303,0.02491,0.0192642,-9.97986,-0.0422287,0.0186539,0.0190353,0.0882339,0.0538635,-0.0282669,0.00598907,0.00514984
3,4,10.0097,0.000610352,0.0012207,-2.42592,0.055681,-0.0738423,0.0532125,0.0694445,-0.0922309,0.144403,-0.125156,-0.0816549,0.00400543,0.0261307,0.0216293,0.0136566,0.00198364,0.0439453,0.0193787,0.0135422,-9.97986,-0.0247574,0.0182343,0.022316,0.0881577,0.0531387,-0.0261307,0.00499725,0.00202179
3,5,10.0097,0.000305176,0.000152588,-2.42562,0.0569017,-0.0744527,0.0556539,0.0715807,-0.0925361,0.147149,-0.123935,-0.0825704,0.00156403,0.0260925,0.0200653,0.0124741,0.00598907,0.041275,0.0210571,0.0131989,-9.97986,0.00789642,0.0141144,0.0209427,0.0883865,0.0514603,-0.0320816,0.00999451,-0.00286102
3,6,10.0097,0,0,-2.42592,0.0562914,-0.0710957,0.0553487,0.0706652,-0.090705,0.146234,-0.125156,-0.0810445,0.00175476,0.0259018,0.0177002,0.0127792,0.00679016,0.0418472,0.021553,0.0159836,-9.97986,0.035553,0.0136948,0.020256,0.0767517,0.0540924,-0.0260162,0.0117874,-0.00846863
3,7,10.0097,0.000305176,-0.000305176,-2.42531,0.0575121,-0.0738423,0.0550435,0.0718859,-0.0922309,0.146234,-0.123935,-0.0822652,0.00377655,0.0278473,0.0209427,0.0124741,0.0018692,0.0435638,0.0169754,0.013504,-9.97986,0.0666428,0.0154495,0.022583,0.0709152,0.0546646,-0.0205612,0.0123978,-0.00976563
3,8,10.0097,0.000915527,-0.000152588,-2.4244,0.0562914,-0.0738423,0.0544332,0.0712755,-0.0919257,0.146844,-0.12302,-0.0813497,0.00640869,0.0271988,0.0237656,0.00541687,0.00274658,0.0402451,0.0223923,0.0153732,-9.97986,0.104828,0.0201416,0.0201035,0.065155,0.0515366,-0.025177,0.00968933,-0.0170517
3,9,10.0097,0.000915527,-0.00137329,-2.42623,0.0559862,-0.0741475,0.0544332,0.04442,-0.0955879,0.146539,-0.126682,-0.0828756,0.00110626,0.024147,0.0201035,0.0127411,0.00648499,0.0392532,0.0202179,0.00602722,-9.97986,0.135117,0.0221634,0.0245285,0.0631714,0.0513458,-0.0211716,0.0121689,-0.0221634
4,0,9.0746,0,-0.00152588,-2.42653,0.0562914,-0.075063,0.0535176,0.0465563,-0.0943672,0.146539,-0.126682,-0.0822652,-0.0012207,0.0211716,0.0199127,0.00663757,0.00339508,0.0337982,0.0226593,0.00961304,-9.97986,0.128288,0.0188065,0.0269318,0.0553513,0.0481796,-0.0205994,0.0135803,-0.0251007
4,1,7.91921,0.00152588,-0.00152588,-2.42562,0.0547655,-0.0753682,0.0535176,0.0566271,-0.0934516,0.146234,-0.125766,-0.0828756,-0.00576019,0.018158,0.0209045,0.0075531,0.00354767,0.0336456,0.0223923,0.00293732,-9.97986,0.0938416,0.0179672,0.02491,0.0474167,0.0452805,-0.0142288,0.0119781,-0.031929
4,2,7.85085,0,-0.000305176,-2.42623,0.0547655,-0.0756734,0.0538228,0.059984,-0.0919257,0.145318,-0.125766,-0.0834859,-0.0217819,0.0260162,0.0211334,0.00934601,0.00343323,0.0328827,0.0183868,-0.00263214,-9.97986,0.0709915,0.0129318,0.0218201,0.0314331,0.0413513,-0.0144196,0.0150681,-0.0339508
4,3,8.14748,0.0012207,-0.000305176,-2.42745,0.0562914,-0.075063,0.0519917,0.0728014,-0.0922309,0.146234,-0.125156,-0.0834859,-0.0292206,0.0211334,0.0232697,0.00408173,0.00389099,0.0341034,0.0169373,0.00160217,-9.97986,0.0687408,0.0126266,0.0207138,0.0178528,0.0389862,-0.0063324,0.00816345,-0.0376511
4,4,9.97884,0.0012207,0.000915527,-2.42684,0.0547655,-0.0744527,0.0553487,0.0969103,-0.0900947,0.145929,-0.124241,-0.0834859,-0.0327301,0.0209808,0.0172424,0.00900269,0.000724792,0.0324249,0.0175858,0.00297546,-9.97986,0.0725174,0.0187302,0.0234604,0.013237,0.0387192,-0.00331879,0.0124359,-0.0427628
4,5,10.0097,0.000915527,0.000457764,-2.42867,0.0535448,-0.0759786,0.0526021,0.0847032,-0.0943672,0.142572,-0.126682,-0.0865377,-0.0118637,0.0279999,0.0186539,0.00926971,0.00411987,0.0327682,0.0244522,-0.000762939,-9.97986,0.0678635,0.0127792,0.0178528,0.00621796,0.0350571,0.00740051,0.0115585,-0.044136
4,6,10.0097,0.00213623,-0.000152588,-2.4302,0.0541551,-0.0771993,0.0513814,0.0764635,-0.095893,0.143792,-0.127292,-0.0877584,0.0205994,0.0289917,0.0197983,0.0138855,0.0030899,0.0305557,0.0236511,-0.00152588,-9.97986,0.0469589,0.0138092,0.0164413,0.0075531,0.0317001,0.0153732,0.0122833,-0.0444794
4,7,10.0097,0.0012207,-0.000457764,-2.42867,0.0532396,-0.0765889,0.0522969,0.0712755,-0.0934516,0.143792,-0.126377,-0.0874532,0.0518036,0.0225067,0.017128,0.0130463,0.00205994,0.0273132,0.0193787,0.00297546,-9.97986,0.0281143,0.0134659,0.0150681,-0.00411987,0.0310135,0.0237656,0.0105286,-0.0457382
4,8,10.0097,0,-0.000762939,-2.4302,0.0529344,-0.0753682,0.0522969,0.0679186,-0.0955879,0.143487,-0.127292,-0.0880636,0.0257111,0.028801,0.0204468,0.0162506,0.00461578,0.0309372,0.0178909,0.00175476,-9.97986,0.0121307,0.0168991,0.0123215,-0.0134659,0.0270844,0.0300598,0.00995636,-0.0471115
4,9,10.0097,0.000915527,-0.000457764,-2.42898,0.0526292,-0.0765889,0.0522969,0.0688341,-0.094062,0.144708,-0.126682,-0.0862325,-0.00602722,0.0270462,0.0182724,0.012207,0.0030899,0.0327301,0.0200272,0.00377655,-9.97986,0.0112152,0.02491,0.0160599,-0.0118256,0.0273132,0.0382996,0.0141144,-0.0428772
5,0,10.0097,-0.000305176,-0.000152588,-2.42562,0.0547655,-0.0762837,0.0532125,0.0697496,-0.0949775,0.143487,-0.126682,-0.0865377,-0.0126648,0.0220871,0.017395,0.0124359,0.00205994,0.0330353,0.0173569,0.00370026,-9.97986,0.0166321,0.0275421,0.0130844,-0.0133514,0.0231171,0.0475311,0.0108337,-0.0458145
5,1,10.0097,0.00183105,0,-2.42592,0.0553758,-0.0753682,0.0535176,0.07036,-0.094062,0.144403,-0.126072,-0.085317,-0.0164795,0.0261688,0.0169373,0.0117874,0.00362396,0.031662,0.0215912,0.00843048,-9.97986,0.02388,0.0292969,0.00900269,-0.0157166,0.0204086,0.0516129,0.00923157,-0.038681
5,2,10.0097,0.0012207,-0.000305176,-2.42653,0.0547655,-0.0753682,0.0532125,0.0700548,-0.0931465,0.144708,-0.125766,-0.085317,0.00770569,0.0215149,0.0156403,0.0128937,0.00644684,0.0247192,0.0185013,0.00984192,-9.97986,0.0206757,0.0249481,0.00995636,-0.0207901,0.0198364,0.0544739,0.00858307,-0.0365829
5,3,10.0097,0.00152588,-0.000457764,-2.42653,0.0550706,-0.0741475,0.0538228,0.0694445,-0.0934516,0.145929,-0.126377,-0.0844015,0.0207901,0.0164413,0.0112152,0.0121689,0.00354767,0.0245285,0.0189972,0.01297,-9.97986,0.0130844,0.0270462,0.0127411,-0.0226593,0.018692,0.0606918,0.0121307,-0.035553
