
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,0.000305176,-2.42684,0.0550706,-0.075063,0.0544332,0.0636461,-0.0919257,0.144098,-0.125766,-0.0831808,0.00671387,0.0349426,0.0190353,0.0101852,0.0182724,0.0069809,0.0156403,0.0251007,-9.97986,0.0115967,-0.00350952,0.0135803,0.00667572,-0.00988007,-0.00343323,0.0165176,0.00530243
1,1,-9.99003,0.00152588,0.000915527,-2.42562,0.0559862,-0.0744527,0.0571797,0.120104,-0.0846015,0.145318,-0.122104,-0.0825704,0.00717163,0.0359726,0.0170898,0.0117874,0.0180817,0.0161743,0.0219727,0.0188446,-9.97986,0.0151443,-0.00358582,0.0120926,0.00694275,0.0178528,0.000572205,0.0204468,0.00831604
1,2,-3.08818,-0.000305176,0.00320435,-2.42745,0.0535448,-0.0753682,0.0538228,0.139025,-0.0879585,0.144403,-0.121494,-0.0844015,0.011673,0.032196,0.0148773,0.0128174,0.0163651,0.0082016,0.0221252,0.0175095,-9.97986,0.0138092,-0.00137329,0.0119019,0.00686646,0.0128174,-0.00148773,0.0172424,0.00679016
1,3,4.62361,-0.000915527,0.00473022,-2.42867,0.0547655,-0.0759786,0.054128,0.154588,-0.0891792,0.144098,-0.121494,-0.085317,0.0154495,0.02285,0.0234604,0.0116348,0.014534,0.00946045,0.0255585,0.0156403,-9.97986,0.0136948,-0.00335693,0.0140381,0.00522614,0.0181198,0.00205994,0.0210953,0.0101471
1,4,10.0097,0.000610352,0.00427246,-2.4302,0.0544603,-0.0765889,0.0516866,0.147875,-0.0913154,0.143487,-0.122104,-0.0862325,0.0125122,0.0153351,0.0211334,0.0094223,0.0147247,0.00946045,0.0200272,0.00312805,-9.97986,0.0122833,-0.00335693,0.0115967,0.00366211,0.0151825,0.00419617,0.0153351,0.00354767
1,5,10.0097,0.000305176,0.00137329,-2.4302,0.0532396,-0.0768941,0.0504659,0.098131,-0.0977241,0.142877,-0.126682,-0.0889791,0.0115585,0.0167084,0.0259781,0.0101471,0.0172806,0.0117874,0.0215912,0.00427246,-9.97986,0.0145721,-0.00564575,0.0104523,0.00457764,0.018425,0.0082016,0.0172043,0.00732422
1,6,10.0097,0.00152588,0.000762939,-2.42989,0.0538499,-0.0759786,0.0501607,0.080736,-0.095893,0.143487,-0.126987,-0.0874532,0.0141907,0.0273895,0.0258255,0.0102234,0.0158691,0.0107193,0.0208664,0.0119781,-9.97986,0.0150299,-0.00137329,0.0143814,0.00804901,0.0162888,0.00801086,0.016861,0.00671387
1,7,10.0097,0.000915527,0.000152588,-2.42928,0.0535448,-0.0744527,0.0513814,0.0746324,-0.0965034,0.143792,-0.126072,-0.0865377,0.0114822,0.0233078,0.0219727,0.00743866,0.0209427,0.00762939,0.0252533,0.013237,-9.97986,0.0168228,0.000343323,0.0126648,0.00434875,0.018425,0.00522614,0.0180054,0.00522614
1,8,10.0097,0.000610352,-0.000305176,-2.42714,0.0547655,-0.0747579,0.0529073,0.0718859,-0.0931465,0.144403,-0.126072,-0.0850118,0.0108719,0.0196457,0.0217819,0.0121307,0.0125122,0.0121689,0.0227737,0.0104904,-9.97986,0.0127029,-0.00389099,0.0140762,0.00495911,0.019989,0.00419617,0.0180054,0.0056076
