
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000915527,-2.42745,0.0550706,-0.0759786,0.0550435,0.0694445,-0.0931465,0.143182,-0.126987,-0.0847066,0.011673,0.0299835,0.0144958,0.0113297,0.0193405,0.00919342,0.022049,0.0187683,-9.97986,0.0126648,0.000839233,0.0120163,0.0107193,0.0213623,-0.00465393,0.0228119,0.00976563
1,1,10.0097,-0.000305176,-0.000305176,-2.42806,0.0553758,-0.0753682,0.0522969,0.0691393,-0.0943672,0.145013,-0.123935,-0.085317,0.0121307,0.0273895,0.0205231,0.00766754,0.0192642,0.01194,0.0224304,0.0182343,-9.97986,0.0102997,-0.00144958,0.0088501,0.0125122,0.0230408,-0.0063324,0.0242996,0.00617981
1,2,10.0097,-0.000305176,0.000762939,-2.42684,0.0538499,-0.0756734,0.0532125,0.0700548,-0.0931465,0.145013,-0.125461,-0.0844015,0.00915527,0.0291443,0.0193405,0.00556946,0.0179672,0.012207,0.025444,0.017128,-9.97986,0.0164795,-0.00137329,0.0115204,0.00919342,0.0252151,-0.0050354,0.0219727,0.00556946
1,3,10.0097,0,0.000457764,-2.42562,0.0541551,-0.0741475,0.0538228,0.072191,-0.0919257,0.145929,-0.124546,-0.0831808,0.0134659,0.0276566,0.018692,0.0121689,0.0200272,0.0142288,0.0220108,0.0209045,-9.97986,0.0131226,-0.00164032,0.00286102,0.0151825,0.018692,-0.00614166,0.0200272,0.0043869
1,4,10.0097,-0.000305176,-0.000305176,-2.42531,0.0562914,-0.0741475,0.0550435,0.0697496,-0.0925361,0.147149,-0.126987,-0.0819601,0.00545502,0.0235367,0.0136185,0.00286102,0.0217056,0.0149536,0.0235367,0.0179672,-9.97986,0.0106812,-0.00217438,0.00751495,0.0111008,0.0218582,-0.00671387,0.02491,0.00236511
1,5,10.0097,0.00152588,0.000305176,-2.42531,0.0553758,-0.0741475,0.0550435,0.072191,-0.0900947,0.146234,-0.124241,-0.0819601,0.00816345,0.026474,0.0215149,0.00453949,0.020752,0.0161362,0.0216293,0.0168991,-9.97986,0.0151825,0.00038147,0.0123215,0.0105667,0.021553,-0.000648499,0.0256348,0.0082016
1,6,10.0097,0.000610352,0.000610352,-2.42653,0.0562914,-0.0735371,0.0495503,0.0706652,-0.0919257,0.14776,-0.124241,-0.0810445,0.0117111,0.0305176,0.0197601,0.00236511,0.0214386,0.0159454,0.0225067,0.0183105,-9.97986,0.0143814,0.000572205,0.00663757,0.0140381,0.0188446,-0.00415802,0.0247192,0.00621796
1,7,10.0097,-0.000305176,0.000457764,-2.42501,0.0562914,-0.073232,0.0544332,0.0718859,-0.0913154,0.146539,-0.124241,-0.0810445,0.00480652,0.0310516,0.02388,-0.00137329,0.0226212,0.0159454,0.0249863,0.0139618,-9.97986,0.00854492,-0.00118256,0.00736237,0.0107574,0.0207138,-0.00102997,0.026207,0.0056839
1,8,10.0097,0.000610352,-0.000610352,-2.42562,0.055681,-0.0735371,0.0538228,0.0462511,-0.0946723,0.145624,-0.126682,-0.0822652,0.00740051,0.0258255,0.0232697,-0.00400543,0.0164795,0.0131226,0.0234604,0.0140762,-9.97986,0.0108337,0.00221252,0.00854492,0.0143814,0.0188828,-0.00301361,0.0249481,0.00526428
