
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.00549316,-2.4247,0.0562914,-0.0735371,0.0547383,0.0706652,-0.090705,0.146234,-0.124546,-0.0807394,0.0250626,-0.038681,-0.020752,0.00991821,0.0263596,-0.00564575,0.0343704,0.0479126,-9.97986,0.0672913,-0.00530243,0.0295258,-0.925407,0.0426865,-0.0160217,0.0661469,0.0018692
1,1,10.0097,0.0012207,0.00488281,-2.42623,0.055681,-0.075063,0.0550435,0.0712755,-0.0903999,0.14776,-0.124546,-0.0798238,0.017395,-0.0266266,-0.000991821,0.0425339,0.0257874,-0.00335693,0.031929,0.0531006,-9.97986,0.0606155,-0.0479889,0.0307846,-0.878677,0.0391006,-0.0262833,0.0669479,0.000457764
1,2,10.0097,-0.000305176,0.0050354,-2.42501,0.0572069,-0.0738423,0.0553487,0.0706652,-0.0913154,0.147149,-0.125461,-0.0795187,0.0157166,0.00915527,0.0254059,0.0808716,0.023613,0.00293732,0.0354767,0.0328064,-9.97986,0.0514603,-0.103111,0.0337982,-0.822144,0.0428391,-0.02388,0.0678253,-0.000267029
1,3,10.0097,0.000610352,0.00549316,-2.42501,0.0578172,-0.0738423,0.0547383,0.07036,-0.0919257,0.149286,-0.124546,-0.0786031,0.0196075,0.0296402,0.03479,0.0608063,0.0267029,0.0113297,0.0369263,0.00797272,-9.97986,0.0371552,-0.0744247,0.0388336,-0.762177,0.0416946,-0.0314331,0.069809,-0.000457764
1,4,10.0097,0.000610352,0.00564575,-2.42592,0.0572069,-0.0723164,0.055959,0.0697496,-0.0913154,0.147455,-0.123935,-0.0798238,0.01194,0.03582,0.0566864,0.0325775,0.0259781,0.0195313,0.0353622,-0.00179291,-9.97986,0.0288391,0.00614166,0.0407791,-0.69809,0.0407028,-0.0367737,0.0750351,-0.00114441
1,5,10.0097,0.00274658,0.00656128,-2.42531,0.0559862,-0.0735371,0.0553487,0.0706652,-0.0910102,0.145624,-0.123325,-0.0798238,0.00888824,0.0466156,0.0727081,0.0225449,0.0221634,0.0273514,0.0372696,0.0247574,-9.97986,0.0205612,0.0161743,0.0395584,-0.629501,0.0365448,-0.0316238,0.0720215,0.00301361
1,6,10.0097,0.00152588,0.00610352,-2.42623,0.0550706,-0.0747579,0.0550435,0.07036,-0.094062,0.145624,-0.125461,-0.0804342,0.00087738,0.0403595,0.0762177,0.0122833,0.0155258,0.0285339,0.0385666,0.057373,-9.97986,0.0175858,-0.00789642,0.0376129,-0.571098,0.0331879,-0.0202942,0.0707245,0.00148773
1,7,10.0097,0.000610352,0.0050354,-2.42653,0.0559862,-0.0741475,0.0532125,0.0691393,-0.0934516,0.145929,-0.124851,-0.0822652,0.00679016,0.0608444,0.0873566,0.0144577,0.0220108,0.0349808,0.0358963,0.0683975,-9.97986,0.00671387,-0.0214386,0.041008,-0.523643,0.0315094,-0.00968933,0.0674057,0.0038147
1,8,10.0097,0.000915527,0.00534058,-2.42623,0.0559862,-0.0762837,0.0535176,0.07036,-0.0928413,0.146844,-0.125766,-0.0825704,0.00850677,0.104485,0.103912,0.0191116,0.0238419,0.0440598,0.0367355,0.0638962,-9.97986,-0.00202179,-0.0262451,0.0383377,-0.462914,0.0243378,-0.00579834,0.0682068,0.00511169
