
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000152588,-2.42837,0.0535448,-0.0756734,0.0522969,0.0724962,-0.0955879,0.143487,-0.125156,-0.0862325,0.0142288,0.035553,0.0543976,-0.00137329,-0.00984192,0.0119781,-0.0202179,0.0234985,-9.97986,-0.0325775,0.01194,0.051384,-0.0629807,0.080452,0.00957489,0.0305939,0.0144958
1,1,10.0097,0.00152588,0.000610352,-2.42684,0.0553758,-0.075063,0.0535176,0.0743273,-0.0943672,0.145013,-0.126682,-0.0850118,0.0133133,0.0338745,0.0521088,0.00282288,-0.00522614,0.0167465,-0.00423431,0.012207,-9.97986,-0.0213242,0.0153732,0.078125,-0.0574112,0.0754547,0.0120926,0.0377274,0.0105286
1,2,10.0097,-0.0012207,-0.000305176,-2.42653,0.0575121,-0.0756734,0.0532125,0.072191,-0.0943672,0.146234,-0.126682,-0.0850118,0.0154114,0.0416946,0.0452423,0.00408173,0.00205994,0.016098,0.00331879,0.00465393,-9.97986,-0.0190353,0.0157928,0.0963211,-0.0602722,0.0669098,0.00671387,0.0421524,0.00404358
1,3,10.0097,0.0012207,-0.000457764,-2.42623,0.0547655,-0.0747579,0.0544332,0.0715807,-0.0937568,0.143792,-0.125766,-0.0847066,0.0124359,0.0442505,0.0385284,0.00514984,0.0112915,0.0200272,0.00602722,0.0149155,-9.97986,0.000801086,0.0177765,0.103607,-0.0709152,0.0593567,0.00087738,0.0401306,0.0127029
1,4,10.0097,-0.000915527,-0.000915527,-2.42592,0.0553758,-0.0744527,0.054128,0.0724962,-0.0925361,0.146844,-0.124851,-0.0813497,0.025177,0.0540924,0.0285339,0.00408173,0.0146484,0.0181198,0.0191116,0.0154495,-9.97986,0.0345612,0.0154495,0.104179,-0.090332,0.045433,-0.0104523,0.0388336,0.0133133
1,5,10.0097,0.000610352,-0.0012207,-2.42745,0.0559862,-0.075063,0.0547383,0.0728014,-0.0925361,0.14837,-0.124241,-0.0819601,0.030098,0.0914764,0.0109482,0.00164032,0.0194931,0.0160217,0.0469208,0.0141907,-9.97986,0.0656509,0.00358582,0.102692,-0.105209,0.0247574,-0.00846863,0.0426483,0.0162888
1,6,10.0097,-0.000610352,-0.000762939,-2.42623,0.0550706,-0.0744527,0.0547383,0.0718859,-0.0931465,0.145624,-0.12302,-0.0819601,0.0188065,0.0786591,-0.00839233,0.00293732,0.0227737,0.0144577,0.0627518,0.0134277,-9.97986,0.0817871,0.00350952,0.101089,-0.116196,0.00350952,-0.00812531,0.0422287,0.00938416
1,7,9.46095,0.00152588,-0.00305176,-2.42806,0.0553758,-0.0747579,0.0522969,0.0224474,-0.0983344,0.143792,-0.127598,-0.0831808,0.0114441,0.00221252,-0.0273132,0.00846863,0.0325012,0.0230408,0.0703049,0.0231171,-9.97986,0.0942993,0.00679016,0.103226,-0.120468,-0.00209808,-0.00652313,0.0461197,0.0134659
1,8,0.378313,-0.000305176,-0.00579834,-2.4244,0.0578172,-0.0729268,0.0544332,-0.00684949,-0.09925,0.145624,-0.127903,-0.0822652,-0.0112534,-0.049324,-0.0522995,0.0044632,0.0354385,0.0144196,0.058136,0.0246048,-9.97986,0.0860977,0.000305176,0.099678,-0.137749,-0.0106049,-0.0179291,0.0391006,0.00629425
1,9,-6.77806,0.00152588,-0.00427246,-2.42531,0.0559862,-0.0738423,0.0544332,-0.0172255,-0.0968086,0.148675,-0.129123,-0.0816549,-0.0233459,-0.0442505,-0.0710678,0.0134277,0.038414,0.0174332,0.0488663,0.0370789,-9.97986,0.101433,0.0115204,0.119934,-0.127831,-0.00232697,-0.0179672,0.0415421,0.0119781
2,0,-9.99003,0.000610352,-0.00320435,-2.42562,0.0565965,-0.0741475,0.0556539,0.00688342,-0.0931465,0.146234,-0.128208,-0.0819601,-0.018425,-0.0387192,-0.0649261,0.00953674,0.0373459,0.0173569,0.0350571,0.035553,-9.97986,0.100441,0.0103378,0.123177,-0.11795,-0.0218582,-0.0345993,0.0337982,0.00484467
2,1,-9.99003,0.0012207,-0.0012207,-2.42196,0.0559862,-0.0738423,0.0574849,0.04442,-0.0900947,0.145624,-0.126987,-0.0816549,-0.00408173,-0.0378418,-0.0479507,0.0112534,0.0462341,0.0244522,0.0325394,0.0478363,-9.97986,0.102844,0.0115204,0.132675,-0.111122,-0.0389481,-0.0439835,0.0367737,0.00541687
2,2,-9.99003,0.00213623,0.000152588,-2.4247,0.055681,-0.075063,0.0562642,0.0578478,-0.0903999,0.145318,-0.126072,-0.0822652,-0.00793457,-0.0242233,-0.0356674,0.0101471,0.0345993,0.0304413,0.0318146,0.0511932,-9.97986,0.0776291,0.00431061,0.141029,-0.109749,-0.0463486,-0.0463867,0.0317764,-0.00106812
2,3,-9.99003,-0.000610352,-0.000457764,-2.42684,0.0550706,-0.0738423,0.0565694,0.0642565,-0.0913154,0.145318,-0.126072,-0.0828756,-0.0012207,-0.00854492,-0.0125885,0.00988007,0.0385284,0.0204849,0.043335,0.0513458,-9.97986,0.0564957,0.00766754,0.173111,-0.113678,-0.0555801,-0.039444,0.0359344,-0.00160217
2,4,-9.99003,0.000610352,0.00106812,-2.42409,0.0547655,-0.0741475,0.0574849,0.120714,-0.0855171,0.144708,-0.121799,-0.0825704,-0.00499725,-0.000457764,0.00278473,0.0123215,0.0344849,0.0136185,0.0550842,0.0428772,-9.97986,0.0381088,0.00850677,0.216179,-0.128784,-0.0316238,-0.0315475,0.0377655,-0.00637054
2,5,-2.56053,0.000610352,0.00213623,-2.42684,0.0541551,-0.0753682,0.0547383,0.142687,-0.0879585,0.145624,-0.122715,-0.0844015,-0.0146103,0.0102997,0.0154114,0.00751495,0.0319672,0.00736237,0.0690079,0.0350189,-9.97986,0.0234985,0.00564575,0.251999,-0.141335,-0.035553,-0.0223541,0.0351334,-0.00572205
2,6,5.41585,0.000915527,0.00335693,-2.42928,0.0544603,-0.0762837,0.0547383,0.154894,-0.0903999,0.144403,-0.121494,-0.0859274,-0.021019,0.0118256,0.0212097,0.0122833,0.0363922,0.0075531,0.0731277,0.0304794,-9.97986,0.0189972,0.00694275,0.276604,-0.1437,-0.0428391,-0.020752,0.0322723,-0.0063324
2,7,10.0097,-0.000305176,0.00411987,-2.4305,0.0529344,-0.0762837,0.0522969,0.141161,-0.0925361,0.142572,-0.123935,-0.0874532,-0.014267,0.0062561,0.0234222,0.00957489,0.0343323,0.00434875,0.0795364,0.0220871,-9.97986,0.00938416,0.00682831,0.268822,-0.145912,-0.0518799,-0.0169373,0.0310135,-0.00576019
2,8,10.0097,0.000610352,0.00137329,-2.4305,0.0535448,-0.0756734,0.050771,0.0944689,-0.0971137,0.145013,-0.126377,-0.0886739,0.0245667,0.00629425,0.0299835,0.00862122,0.0374603,0.0062561,0.0814438,0.019722,-9.97986,0.00751495,0.0127792,0.253181,-0.143623,-0.0600052,-0.0269318,0.0244904,-0.00659943
2,9,10.0097,-0.000305176,0.0012207,-2.42959,0.0535448,-0.0756734,0.0510762,0.0798204,-0.0965034,0.142877,-0.125766,-0.0883688,0.027504,0.0149918,0.0350952,0.00961304,0.0342941,0.00671387,0.0806427,0.0125122,-9.97986,0.00797272,0.0137711,0.244026,-0.133095,-0.0616455,-0.0292587,0.0194168,-0.0119019
3,0,10.0097,0.000305176,0.000152588,-2.42806,0.0538499,-0.0765889,0.0504659,0.0743273,-0.0946723,0.144403,-0.127292,-0.0862325,0.0254059,0.0307465,0.0341797,0.00102997,0.0379944,0.00793457,0.0819397,0.00297546,-9.97986,0.0115204,0.012207,0.220566,-0.136528,-0.0622559,-0.0305939,0.011673,-0.00518799
3,1,10.0097,0.000305176,0.000762939,-2.42837,0.0553758,-0.0744527,0.0532125,0.0724962,-0.094062,0.145318,-0.126072,-0.0859274,0.0446701,0.0478745,0.0287247,0.00190735,0.0388336,0.00110626,0.0763321,0.00289917,-9.97986,0.0100327,0.0154877,0.211906,-0.135994,-0.0524902,-0.0248718,0.00564575,-0.00408173
3,2,10.0097,-0.000610352,0,-2.42898,0.0550706,-0.0744527,0.0532125,0.0709703,-0.0931465,0.144708,-0.126072,-0.0850118,0.0383377,0.0468826,0.0231171,-0.00305176,0.0394058,-0.001297,0.0850296,0.0166321,-9.97986,0.0196075,0.013504,0.212364,-0.139389,-0.0377655,-0.017395,-0.00617981,-0.0019455
3,3,10.0097,0,0.000457764,-2.42684,0.0553758,-0.0735371,0.0532125,0.0700548,-0.0931465,0.145929,-0.126072,-0.0844015,0.0217438,0.0375366,0.017128,-0.00450134,0.0385666,0.000572205,0.0852203,0.0235748,-9.97986,0.0214767,0.0062561,0.214691,-0.141907,-0.0244141,-0.00991821,-0.0121689,-0.00106812
3,4,10.0097,0.00152588,0.000915527,-2.42623,0.0575121,-0.0741475,0.0553487,0.0715807,-0.0928413,0.144098,-0.123325,-0.0816549,0.0192642,0.0284576,0.017662,0.00110626,0.0401306,0.00579834,0.0846481,0.0298691,-9.97986,0.0120163,0.00209808,0.21595,-0.134125,-0.0124359,-0.00366211,-0.0191498,-0.00514984
3,5,10.0097,0.00244141,0.00152588,-2.42684,0.0575121,-0.0738423,0.0550435,0.0706652,-0.090705,0.144708,-0.12302,-0.0816549,0.00709534,-0.00167847,0.0130844,0.00228882,0.0371552,-0.00144958,0.0917816,0.0315475,-9.97986,-0.00907898,-0.000839233,0.222855,-0.110359,-0.0167084,-0.000801086,-0.0260162,-0.0108337
3,6,10.0097,0.000610352,0.00228882,-2.4247,0.0562914,-0.0744527,0.0550435,0.0700548,-0.0922309,0.145929,-0.124546,-0.080129,0.00671387,-0.0132751,0.0189972,0.0111771,0.0410843,0.00667572,0.094223,0.0362396,-9.97986,-0.0237274,0.00106812,0.224342,-0.0932312,-0.0396729,-0.000267029,-0.0360107,-0.00839233
3,7,9.47438,0.000305176,-0.000610352,-2.42684,0.0562914,-0.0744527,0.0519917,0.0224474,-0.0983344,0.147149,-0.127903,-0.0828756,0.00671387,-0.00667572,0.0266266,0.0272369,0.0455856,0.00225067,0.0933456,0.0291061,-9.97986,-0.0265503,0.000915527,0.231133,-0.0838089,-0.0619888,0.00240326,-0.0483704,-3.8147e-005
3,8,0.286455,-0.000305176,-0.00411987,-2.42653,0.0572069,-0.0744527,0.0532125,-0.00623914,-0.0965034,0.147149,-0.129123,-0.0813497,0.0082016,0.00263214,0.0309372,0.0323868,0.042572,0.000495911,0.0872803,0.0302124,-9.97986,-0.0311661,0.00366211,0.234032,-0.0764465,-0.0814438,-0.00244141,-0.057869,0.00484467
3,9,-6.79545,0.000305176,-0.00442505,-2.42531,0.0569017,-0.0726216,0.0556539,-0.0187513,-0.0977241,0.146234,-0.130039,-0.0816549,0.0050354,0.0120926,0.0221252,0.0331879,0.0424576,-0.00110626,0.0770187,0.0327301,-9.97986,-0.0281525,0.00453949,0.235138,-0.0657654,-0.0941849,-0.00183105,-0.0582504,0.00457764
4,0,-9.99003,-0.000305176,-0.00305176,-2.4247,0.0547655,-0.0747579,0.0562642,0.00688342,-0.0943672,0.146539,-0.128818,-0.0804342,0.000228882,0.0208282,0.0319672,0.028038,0.0421906,-0.00564575,0.0714111,0.0413132,-9.97986,-0.023613,0.00324249,0.252342,-0.0551224,-0.105743,-0.00110626,-0.0618744,0.00743866
4,1,-9.99003,-0.000305176,-0.000305176,-2.42592,0.0562914,-0.0744527,0.0562642,0.04442,-0.090705,0.145929,-0.126987,-0.0798238,-0.00267029,0.0292969,0.0418091,0.0305557,0.041275,-0.00888824,0.0729752,0.0391769,-9.97986,-0.0142288,0.00801086,0.263863,-0.0475311,-0.130119,-0.0038147,-0.0564957,0.00873566
4,2,-9.99003,0,0.000457764,-2.42623,0.055681,-0.0735371,0.0553487,0.058153,-0.0900947,0.145929,-0.126987,-0.0822652,0.00087738,0.0385666,0.0534058,0.0324631,0.0440216,-0.01194,0.0645447,0.0371933,-9.97986,-0.00659943,0.00465393,0.276489,-0.0474167,-0.137939,-0.00240326,-0.0615311,0.00671387
4,3,-9.99003,-0.000610352,0,-2.42623,0.0544603,-0.075063,0.0550435,0.0648668,-0.0931465,0.145624,-0.127292,-0.0834859,0.0012207,0.0355148,0.0521851,0.0229645,0.0452042,-0.0123978,0.0646973,0.0322723,-9.97986,-0.00118256,-0.00526428,0.277138,-0.0469589,-0.147095,-0.00450134,-0.0656509,0.00976563
4,4,-9.99003,0.000915527,0.00274658,-2.42501,0.0559862,-0.0744527,0.0565694,0.12163,-0.0855171,0.145624,-0.121189,-0.0825704,0.00656128,0.0327682,0.0548935,0.0181198,0.0491333,-0.00789642,0.0712204,0.0313568,-9.97986,0.0130081,-0.00682831,0.272942,-0.0426865,-0.137596,-0.00518799,-0.0617599,0.0112152
4,5,-2.72624,0.000305176,0.00396729,-2.42684,0.0544603,-0.0744527,0.0538228,0.143602,-0.0876533,0.143487,-0.122104,-0.0847066,0.00427246,0.0342941,0.0611115,0.0102997,0.0455475,-0.00804901,0.0756073,0.0140762,-9.97986,0.019455,-0.0088501,0.248795,-0.0379562,-0.150452,-0.00968933,-0.0598526,0.014801
4,6,5.2361,0.000610352,0.00518799,-2.42837,0.0529344,-0.0762837,0.0532125,0.156114,-0.0897895,0.144403,-0.120273,-0.0850118,0.00171661,0.0737,0.0511932,0.0117874,0.051651,-0.00450134,0.0821686,0.00419617,-9.97986,0.0225449,-0.00564575,0.226402,-0.0248337,-0.15255,-0.00270844,-0.0561905,0.0237656
4,7,10.0097,-0.0012207,0.00671387,-2.42928,0.0529344,-0.0768941,0.0516866,0.142381,-0.0922309,0.143487,-0.122104,-0.0865377,0.0044632,0.120125,0.044136,0.0114441,0.0473404,-0.0120163,0.102501,-0.00232697,-9.97986,0.0244522,-0.00350952,0.210876,-0.0115585,-0.143547,-0.00400543,-0.0524521,0.0315094
4,8,10.0097,0,0.00152588,-2.43111,0.0529344,-0.0753682,0.0501607,0.0959947,-0.0968086,0.142877,-0.125766,-0.0892843,0.00350952,0.090332,0.0437927,0.00556946,0.0522232,-0.00556946,0.0962067,-0.00419617,-9.97986,0.0299454,-0.00839233,0.200996,-0.00236511,-0.134811,-0.0115585,-0.0494003,0.0408554
4,9,10.0097,-0.0012207,0.0012207,-2.42989,0.0541551,-0.0759786,0.0510762,0.0795153,-0.0983344,0.140436,-0.125766,-0.0877584,0.00148773,0.00968933,0.0365067,0.00598907,0.0468445,-0.00980377,0.0930405,-0.0111008,-9.97986,0.024147,-0.00125885,0.187988,0.000648499,-0.12516,-0.0162125,-0.0440979,0.0402451
5,0,10.0097,-0.0012207,0.00183105,-2.42989,0.0535448,-0.0759786,0.0513814,0.0740221,-0.0952827,0.141656,-0.127598,-0.0868429,-0.000686646,-0.0422287,0.0119019,0.00190735,0.0439072,-0.0112915,0.0863266,-0.0120544,-9.97986,0.0233078,-0.00423431,0.170212,0.014801,-0.117874,-0.0104904,-0.0367355,0.0450134
5,1,10.0097,-0.000610352,0,-2.42806,0.0550706,-0.075063,0.0516866,0.0724962,-0.0949775,0.144708,-0.125766,-0.0844015,0.00205994,-0.0570679,-0.0248337,-0.00114441,0.0387955,-0.0133133,0.0787354,-0.00549316,-9.97986,0.0201035,0.000839233,0.162201,0.02285,-0.109406,-0.00850677,-0.0325775,0.0532913
5,2,10.0097,0.000610352,0.00152588,-2.42745,0.0547655,-0.0759786,0.0522969,0.0712755,-0.0934516,0.144708,-0.126377,-0.0847066,0.00282288,-0.0516129,-0.0443268,-0.00598907,0.0376511,-0.00965118,0.0794983,0.00190735,-9.97986,0.0218582,-0.00118256,0.158501,0.0366211,-0.102234,0.00156403,-0.0252914,0.0590134
5,3,10.0097,0.000305176,0.000915527,-2.42714,0.0553758,-0.075063,0.0538228,0.0728014,-0.0916206,0.145013,-0.126377,-0.0840963,7.62939e-005,-0.0510788,-0.0390625,-0.0144196,0.0395203,-0.00782013,0.0675201,0.00640869,-9.97986,0.0148773,0.00595093,0.153236,0.0526047,-0.0954437,0.00850677,-0.0157928,0.0598907
5,4,10.0097,0.0012207,0.00198364,-2.42501,0.0562914,-0.073232,0.0538228,0.0712755,-0.0910102,0.146539,-0.124546,-0.0810445,-0.00328064,-0.0456238,-0.014534,-0.0138474,0.0408173,-0.0110626,0.0703049,0.00869751,-9.97986,0.0125122,0.00400543,0.147285,0.0709534,-0.0906372,0.0172424,-0.00801086,0.0630951
5,5,10.0097,-0.000305176,0.00228882,-2.42562,0.0562914,-0.073232,0.0547383,0.0715807,-0.0910102,0.152337,-0.123935,-0.080129,-0.00259399,-0.0257874,0.00495911,-0.0177002,0.0458908,-0.0129318,0.0703049,0.0103378,-9.97986,0.0146866,-0.00453949,0.141754,0.0917435,-0.0870895,0.0102615,-0.0037384,0.0665283
5,6,10.0097,0.000610352,0.00137329,-2.42531,0.0559862,-0.0735371,0.0544332,0.0734117,-0.0913154,0.149286,-0.124546,-0.080129,-0.00038147,0.000801086,0.0164795,-0.0231934,0.0481033,-0.0154114,0.0690079,0.0126266,-9.97986,0.00900269,-0.00740051,0.134506,0.113335,-0.0793076,-0.00530243,0.00396729,0.0718307
