
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-1.45061,-0.000915527,0.00427246,-2.42714,0.0541551,-0.0753682,0.0553487,0.150926,-0.0870429,0.142877,-0.120884,-0.0837911,-0.082016,0.0291443,0.0300217,0.0123978,0.204544,0.0808716,0.00358582,0.0123215,-9.97986,-0.0149918,-0.00537872,-0.0305176,-0.0221634,-0.0481796,-0.00934601,-0.0250244,0.0123978
1,1,6.24745,0.000610352,0.00457764,-2.42806,0.0532396,-0.075063,0.0535176,0.153063,-0.0885688,0.144403,-0.12241,-0.0856222,-0.031662,0.0314331,0.0291061,0.0149536,0.158844,0.0617599,-0.00118256,0.0182343,-9.97986,-0.000419617,-0.00511169,-0.00240326,-0.0197601,-0.0427246,-0.0069046,-0.0244522,0.0364685
1,2,10.0097,0.00244141,0.00457764,-2.4305,0.0535448,-0.0768941,0.0516866,0.134752,-0.0949775,0.144098,-0.123935,-0.0880636,0.0366592,0.0289536,0.0251389,0.0151443,0.0707626,0.0870895,-0.000648499,0.0191116,-9.97986,0.0325012,-0.00640869,0.00663757,-0.0129318,-0.0439072,-0.00217438,-0.0110626,0.112953
1,3,10.0097,-0.000610352,0.000915527,-2.43233,0.0544603,-0.0756734,0.0504659,0.0938585,-0.0974189,0.142877,-0.127292,-0.0889791,0.0426102,0.027504,0.0240326,0.0125885,0.0432587,0.105286,0.000457764,0.0195313,-9.97986,0.0578308,-0.00724792,0.00663757,-0.0136948,-0.0445175,-0.00350952,-0.00667572,0.141602
1,4,10.0097,-0.000305176,0.000457764,-2.42989,0.0535448,-0.0744527,0.050771,0.0795153,-0.0980293,0.143182,-0.126377,-0.0883688,-0.00236511,0.0254059,0.020752,0.0154495,0.0721741,0.114212,0.00526428,0.026474,-9.97986,0.0617218,-0.00740051,-0.00751495,-0.00900269,-0.0416183,-0.00312805,-0.00225067,0.0956345
1,5,10.0097,-0.000915527,0.000305176,-2.42776,0.0550706,-0.0765889,0.0522969,0.0749376,-0.0946723,0.145929,-0.127598,-0.0847066,0.00484467,0.0240326,0.0241089,0.0107574,0.0201416,0.110283,0.00465393,0.0133133,-9.97986,0.0675201,-0.00812531,-0.0275803,-0.00572205,-0.0250626,-0.00686646,0.0050354,0.129051
1,6,10.0097,0.00183105,0.000305176,-2.42714,0.0547655,-0.075063,0.0522969,0.0728014,-0.0931465,0.145929,-0.126682,-0.0856222,0.0592804,0.0196838,0.0179672,0.0131226,-0.0315475,0.0994492,0.00343323,0.0105667,-9.97986,0.05867,-0.0132751,-0.0372314,-0.00545502,-0.0050354,0.00171661,0.0160599,0.199089
1,7,10.0097,0,0.000152588,-2.42653,0.0550706,-0.0747579,0.0513814,0.0709703,-0.094062,0.146539,-0.126377,-0.0847066,0.0459671,0.022316,0.0200653,0.0144196,-0.0828552,0.0905609,0.0127411,0.0160599,-9.97986,0.0506973,-0.0123978,-0.0640106,0.00495911,0.0012207,0.000839233,0.0172806,0.243225
1,8,10.0097,0.000610352,0.000915527,-2.42653,0.055681,-0.0738423,0.0538228,0.0718859,-0.0937568,0.146539,-0.125156,-0.0831808,-0.00827789,0.0191116,0.0155258,0.0104904,-0.144272,0.101547,0.0154114,0.00827789,-9.97986,0.0629044,-0.0050354,-0.0743103,0.00762939,0.00110626,0.000305176,0.018692,0.292816
1,9,10.0097,0.00152588,0.000762939,-2.42562,0.0562914,-0.0735371,0.0538228,0.0706652,-0.0922309,0.146539,-0.123935,-0.0825704,-0.00850677,0.0201035,0.017395,0.0104141,-0.145683,0.0841141,0.0163269,0.00946045,-9.97986,0.0482941,-0.00217438,-0.0949097,0.0139236,0.00629425,-0.00236511,0.031395,0.244102
2,0,10.0097,-0.000915527,0.000610352,-2.42592,0.0565965,-0.0756734,0.0529073,0.0709703,-0.0913154,0.144098,-0.125156,-0.0813497,0.00522614,0.018425,0.0124741,0.010643,-0.0798416,0.0454712,0.0191879,0.00679016,-9.97986,0.0104523,-0.000228882,-0.149269,0.015831,0.0106812,-0.00411987,0.0432587,0.094223
2,1,10.0097,-0.00244141,-0.000915527,-2.42623,0.0550706,-0.0747579,0.0513814,0.0361803,-0.0955879,0.143182,-0.127292,-0.0822652,0.0155258,0.0167084,0.0110626,0.0094223,0.0860214,0.0177383,0.0222015,0.0111771,-9.97986,-0.0248337,0.00732422,-0.207253,0.0155258,0.00934601,-0.00286102,0.0562286,-0.0408173
2,2,6.00514,-0.000915527,-0.00320435,-2.42867,0.0562914,-0.0735371,0.0519917,-0.00501844,-0.0983344,0.145013,-0.129734,-0.0834859,0.0289154,0.020752,0.0143051,0.0127792,0.227089,-0.00907898,0.0242615,0.0251007,-9.97986,-0.0629807,0.0062561,-0.194016,0.0182343,0.0119781,-0.00480652,0.0644684,-0.1054
2,3,-2.52604,0.000610352,-0.00366211,-2.42592,0.0578172,-0.0738423,0.0538228,-0.012953,-0.0977241,0.145624,-0.130039,-0.0822652,-0.0307083,0.0196457,0.0117493,0.0139618,0.247993,-0.00293732,0.0240707,0.0172424,-9.97986,-0.0697708,0.00335693,-0.160446,0.0182343,0.0336838,-0.00110626,0.0814056,-0.0982285
2,4,-9.99003,0.00305176,-0.00457764,-2.4247,0.0572069,-0.073232,0.0553487,-0.0175306,-0.095893,0.14837,-0.130649,-0.0828756,-0.117493,0.0203323,0.0179672,0.0087738,0.233612,0.0209045,0.027771,0.0143051,-9.97986,-0.0628662,0.00656128,-0.127754,0.0159836,0.0495911,0.00282288,0.0933075,-0.0322723
2,5,-9.99003,0.0012207,-0.00198364,-2.42409,0.0559862,-0.0735371,0.0577901,0.0316027,-0.0913154,0.14837,-0.127292,-0.080129,-0.142365,0.0170898,0.0164413,0.00629425,0.157738,0.0475693,0.0246811,0.0178528,-9.97986,-0.0471115,0.000190735,-0.0782394,0.0214767,0.0404739,-0.00087738,0.105019,0.0419998
2,6,-9.99003,0.00305176,0,-2.42501,0.0562914,-0.0747579,0.0565694,0.0532701,-0.090705,0.145624,-0.125766,-0.0804342,-0.136452,0.0225449,0.0114441,0.00610352,0.00709534,0.0540543,0.0297546,0.0167084,-9.97986,-0.0428391,0.00366211,-0.0403595,0.0334167,0.0402451,-0.0012207,0.110931,0.0506973
2,7,-9.99003,0.000610352,0.000305176,-2.42562,0.0553758,-0.0747579,0.0556539,0.0633409,-0.0913154,0.144098,-0.125156,-0.0828756,-0.0971985,0.0153351,0.0102234,0.00667572,-0.163727,0.0532913,0.0364685,0.0153351,-9.97986,-0.0243378,0.00415802,-0.0044632,0.0389862,0.0363922,-0.00549316,0.105553,0.00324249
