
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.02596,-0.000305176,0,-2.42592,0.0547655,-0.0753682,0.0544332,0.0596788,-0.0916206,0.146234,-0.126682,-0.0825704,0.00801086,0.031929,0.015831,-0.0254059,0.015564,0.00801086,0.021553,0.0173569,-9.97986,0.0157547,-0.00274658,0.014801,-0.00213623,0.0168991,-0.00274658,0.0130081,0.00495911
1,1,7.05251,0.00152588,0.000152588,-2.42592,0.0575121,-0.0741475,0.0553487,0.0682238,-0.0913154,0.146234,-0.126377,-0.0828756,0.00946045,0.0246048,0.0170135,0.0226593,0.0130081,0.0126266,0.0209808,0.0186539,-9.97986,0.0171661,-0.00278473,0.0143433,-0.00301361,0.0175858,-0.0062561,0.0163651,0.0063324
1,2,7.86855,0.0012207,0.000457764,-2.42684,0.0544603,-0.0753682,0.0538228,0.0822618,-0.090705,0.145318,-0.124546,-0.0825704,0.00995636,0.0253296,0.0182724,0.0298309,0.0152969,0.0136185,0.0204086,0.0190353,-9.97986,0.0162125,-0.00255585,0.0141144,-0.00087738,0.0167847,-0.00488281,0.0143051,0.00389099
1,3,10.0097,0.000610352,0.00244141,-2.42776,0.0547655,-0.075063,0.0532125,0.11339,-0.0903999,0.144708,-0.124546,-0.0834859,0.00843048,0.0206375,0.0166702,-0.0204086,0.0192642,0.00827789,0.0236511,0.0214005,-9.97986,0.0107193,-0.00282288,0.0136948,0.00244141,0.019989,-0.00137329,0.0164413,0.00640869
1,4,10.0097,0.00213623,0.000610352,-2.42989,0.0544603,-0.0762837,0.0519917,0.0853136,-0.095893,0.143487,-0.125766,-0.0868429,0.0094223,0.0226212,0.018425,-0.016098,0.0185394,0.00797272,0.0253677,0.0161743,-9.97986,0.0143814,0.00347137,0.0149155,0.00404358,0.0179672,-0.00247955,0.0200653,0.00930786
1,5,10.0097,-0.000610352,-0.000152588,-2.42959,0.0547655,-0.0756734,0.0516866,0.0740221,-0.0952827,0.143182,-0.127292,-0.0877584,0.0104523,0.023613,0.0256729,-0.0164032,0.0140381,0.0104904,0.0218964,0.018158,-9.97986,0.0138092,0.00267029,0.0172424,0.00358582,0.0181198,-0.00324249,0.0170898,0.00999451
1,6,10.0097,0.000610352,-0.000305176,-2.42898,0.0523241,-0.0765889,0.0526021,0.0691393,-0.0961982,0.143792,-0.127903,-0.0871481,0.0101471,0.0244141,0.0218201,-0.0367737,0.0159454,0.0117874,0.0208664,0.0276184,-9.97986,0.0161743,0.000991821,0.0138855,0.00396729,0.0177002,-0.00144958,0.0156021,0.00465393
1,7,10.0097,-0.0012207,0.000305176,-2.42989,0.0526292,-0.0756734,0.0513814,0.0691393,-0.095893,0.143487,-0.127598,-0.0874532,0.0111389,0.0244904,0.0225067,-0.0572586,0.0119781,0.0125885,0.019722,0.0295639,-9.97986,0.0172424,3.8147e-005,0.0156021,0.0069809,0.0210953,0,0.0168228,0.00694275
1,8,10.0097,-0.0012207,-0.00106812,-2.42867,0.0526292,-0.0753682,0.050771,0.0706652,-0.0952827,0.143487,-0.127292,-0.0859274,0.00984192,0.0168228,0.0272751,-0.0486755,0.0168991,0.00900269,0.0188828,0.0228119,-9.97986,0.0145721,0.000762939,0.0140762,0.00679016,0.0180435,-0.00144958,0.0177765,0.00782013
