
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000457764,-2.42684,0.0550706,-0.0744527,0.0544332,0.0688341,-0.0934516,0.144403,-0.127903,-0.0847066,0.00831604,0.0233841,0.0198364,-0.00995636,0.0185776,0.0118637,0.0259018,0.0213623,-9.97986,0.0131226,0.001297,0.0155258,0.00659943,0.0157166,-0.00354767,0.0208282,0.00499725
1,1,10.0097,0.000610352,0.000152588,-2.42714,0.0544603,-0.0756734,0.0526021,0.0697496,-0.0934516,0.144098,-0.127292,-0.0850118,0.0112534,0.0261307,0.021286,-0.00232697,0.0197983,0.0130844,0.021553,0.014534,-9.97986,0.0168991,-0.00183105,0.0136185,0.0056839,0.0163651,-0.00392914,0.0140381,0.00587463
1,2,10.0097,0.00213623,0.000457764,-2.42714,0.0541551,-0.0741475,0.0532125,0.0682238,-0.0931465,0.144403,-0.125461,-0.0844015,0.0138092,0.0198364,0.022316,-0.00530243,0.018425,0.0111771,0.0125122,0.00881195,-9.97986,0.0159454,0.000991821,0.014534,0.00911713,0.0146484,-0.00457764,0.0188828,0.00255585
1,3,10.0097,0.000305176,0,-2.42653,0.0559862,-0.075063,0.054128,0.0700548,-0.0928413,0.145318,-0.125766,-0.0831808,0.0133514,0.0190353,0.0219345,0.00812531,0.0167084,0.0117493,0.0126648,0.0114822,-9.97986,0.0156021,-0.00190735,0.0120926,0.00854492,0.0100708,-0.00213623,0.0168991,0.000801086
1,4,10.0097,-0.000610352,-0.000305176,-2.4247,0.0559862,-0.073232,0.0553487,0.0706652,-0.0919257,0.146844,-0.123325,-0.0813497,0.0149536,0.021019,0.0201035,0.0266647,0.0153351,0.0127029,0.0169373,0.00854492,-9.97986,0.0126266,-0.00209808,0.0131989,0.00457764,0.0104904,-0.00190735,0.0188828,0.00179291
1,5,10.0097,-0.0012207,-0.000305176,-2.42409,0.0575121,-0.0738423,0.0538228,0.0712755,-0.0919257,0.14776,-0.124546,-0.0804342,0.00808716,0.0186539,0.0177765,0.0127792,0.0173569,0.0134659,0.0205231,0.0139999,-9.97986,0.01297,-0.00156403,0.0127411,0.0056839,0.0140381,0.000114441,0.0215912,0.00411987
1,6,10.0097,0,0.000152588,-2.42379,0.0559862,-0.0741475,0.0535176,0.0706652,-0.0925361,0.148065,-0.123325,-0.0816549,0.00785828,0.0228119,0.0178146,0.0132751,0.016861,0.00644684,0.0197601,0.0218201,-9.97986,0.011673,-0.00572205,0.0171661,0.00835419,0.0115204,-0.00595093,0.0193787,0.00495911
1,7,10.0097,0,0.000457764,-2.4244,0.0575121,-0.0738423,0.0556539,0.0709703,-0.0913154,0.14776,-0.12302,-0.0816549,0.00667572,0.0269699,0.0173569,0.017128,0.0136185,0.00995636,0.0245667,0.0217438,-9.97986,0.0162506,-0.0031662,0.0172043,0.0101852,0.015564,0.0012207,0.0169373,0.00644684
1,8,10.0097,0.000915527,0.000762939,-2.42653,0.055681,-0.0735371,0.0532125,0.065172,-0.0931465,0.14837,-0.124851,-0.0816549,0.00656128,0.0304413,0.0216675,0.0116348,0.0127029,0.00984192,0.0146484,0.013237,-9.97986,0.0100327,-0.0044632,0.0109863,0.00751495,0.0120544,-0.00221252,0.0174713,0.00213623
