
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42959,0.0544603,-0.0762837,0.0522969,0.0715807,-0.0949775,0.144098,-0.126682,-0.0856222,7.62939e-005,0.0391388,-0.00110626,0.0232697,0.0136948,-0.00350952,0.0190353,-0.0431442,-9.97986,0.00511169,0.0335693,0.0115967,-0.00392914,0.0286484,-0.00724792,0.0186539,0.00202179
1,1,10.0097,0.00183105,0,-2.42989,0.0538499,-0.0756734,0.0513814,0.07036,-0.0955879,0.143182,-0.126987,-0.0871481,0.00370026,0.0437546,-0.00320435,0.0214005,0.0212479,3.8147e-005,0.0125122,-0.0262451,-9.97986,0.0037384,-0.00415802,0.0103378,0.00347137,0.0276566,-0.00408173,0.0154877,0.00183105
1,2,10.0097,0.000305176,0,-2.42837,0.0550706,-0.0765889,0.0526021,0.0682238,-0.0952827,0.144098,-0.127598,-0.0874532,-0.00244141,0.0397873,-0.00816345,0.0162888,0.0219727,-0.00293732,0.0094986,-0.0294113,-9.97986,0.00507355,-0.0574493,0.00999451,0.00270844,0.0249481,-0.00518799,0.0135422,-0.000991821
1,3,10.0097,0.000610352,0.000152588,-2.42837,0.0550706,-0.0762837,0.0519917,0.0685289,-0.0943672,0.143487,-0.126987,-0.0859274,-0.0107193,0.0380325,-0.0101852,0.00595093,0.0233459,-0.00267029,0.0136948,-0.0384903,-9.97986,0.00938416,-0.0526047,0.0118637,0.00350952,0.0233841,-0.00377655,0.0172806,0.00171661
1,4,10.0097,-0.000610352,0.000610352,-2.42714,0.0547655,-0.0753682,0.054128,0.0700548,-0.0925361,0.144403,-0.126377,-0.085317,-0.00606537,0.0291443,-0.0132751,0.00110626,0.0235748,-0.000915527,0.0131607,-0.0548553,-9.97986,0.014801,0.0511169,0.00854492,0.00919342,0.02388,0.0038147,0.0196457,0.00541687
1,5,10.0097,0.000305176,-0.000610352,-2.42653,0.0559862,-0.0753682,0.0532125,0.0700548,-0.0928413,0.143792,-0.126682,-0.085317,-0.000343323,0.0218964,-0.0133514,0.00408173,0.0214767,-0.00862122,0.0123978,-0.0699234,-9.97986,0.0163651,0.101738,0.0131607,-0.00167847,0.0230789,0.00846863,0.0178909,0.00160217
1,6,10.0097,0.000305176,0.000152588,-2.42806,0.0559862,-0.0738423,0.054128,0.07036,-0.0931465,0.145318,-0.126072,-0.0844015,0.0110626,0.0185394,-0.00488281,0.00621796,0.0268173,-0.00190735,0.0170135,-0.0651169,-9.97986,0.0232315,0.0737381,0.0193024,-0.000534058,0.0320816,0.0159454,0.0262451,0.00644684
1,7,10.0097,-0.000610352,-0.000915527,-2.42623,0.0565965,-0.0741475,0.0550435,0.0700548,-0.0919257,0.147149,-0.124546,-0.0822652,0.00289917,0.00984192,-0.00720978,-0.00171661,0.0198746,-0.0120926,0.00843048,-0.0820541,-9.97986,0.0167465,0.0920486,0.0101852,-0.00415802,0.0214005,0.00225067,0.0145721,-0.00278473
1,8,10.0097,0.0012207,0,-2.42501,0.055681,-0.0735371,0.0544332,0.0700548,-0.0913154,0.147149,-0.124241,-0.0816549,0.00518799,0.0150299,0.00640869,0.00389099,0.0265884,-0.0056839,0.0234604,-0.0664902,-9.97986,0.0210953,0.102386,0.0154877,-0.000648499,0.0233459,0.00717163,0.0165176,0.00228882
