
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000305176,-2.42287,0.0565965,-0.0735371,0.0550435,0.07036,-0.0913154,0.14837,-0.124851,-0.080129,0.0127411,-0.00785828,-0.0144958,0.102615,0.0163269,0.0069809,0.0295258,0.0174713,-9.97986,0.0244141,-0.00228882,0.0141525,0.00328064,0.020256,0.00434875,0.0145721,0.0126266
1,1,10.0097,0,0.000152588,-2.42592,0.0584276,-0.0735371,0.0535176,0.0621202,-0.094062,0.146539,-0.124851,-0.0810445,0.0133896,0.00240326,-0.0178528,0.183678,0.0155258,0.00556946,0.0246048,0.0160217,-9.97986,0.0264359,0.00228882,0.0170898,0.00724792,0.0123215,0.000152588,0.014267,0.00946045
1,2,10.0097,0.00244141,-0.00137329,-2.42653,0.0565965,-0.0741475,0.0532125,0.0364855,-0.0934516,0.146539,-0.126987,-0.0819601,0.00793457,0.0117493,-0.0112534,0.197144,0.018959,0.0094223,0.0309753,0.0195694,-9.97986,0.0276184,0.00160217,0.0169754,0.00717163,0.0196838,-0.000839233,0.0178146,0.00469208
1,3,7.93996,0.00274658,-0.00167847,-2.42684,0.0572069,-0.0747579,0.054128,0.0471666,-0.0934516,0.145318,-0.124851,-0.0825704,0.00850677,0.00366211,-0.00667572,0.223808,0.0193024,0.0102615,0.0234222,0.0188065,-9.97986,0.0285339,-0.000686646,0.0111771,0.00522614,0.0190353,-0.00190735,0.0129318,0.0044632
1,4,7.21486,0.00152588,-0.000457764,-2.42623,0.0550706,-0.073232,0.0550435,0.0587633,-0.0946723,0.145013,-0.126072,-0.0825704,0.00968933,0.00854492,7.62939e-005,0.2248,0.0187683,0.00423431,0.0203323,0.0244141,-9.97986,0.0274658,-0.00267029,0.0169754,0.000724792,0.0134659,-0.00354767,0.0113678,0.00816345
1,5,7.23989,0.000305176,0.000610352,-2.42562,0.0562914,-0.0741475,0.0544332,0.0657823,-0.0897895,0.146234,-0.125766,-0.0834859,0.00606537,0.0133896,0.00198364,0.200424,0.0193024,0.0114822,0.0210571,0.034256,-9.97986,0.0291824,0.00190735,0.0152206,0.00324249,0.018692,-0.00514984,0.0154495,0.00858307
1,6,7.90456,0.00152588,0.000915527,-2.42684,0.0547655,-0.0741475,0.0538228,0.0810411,-0.0900947,0.144403,-0.125461,-0.0834859,0.00785828,0.0144196,0.00305176,0.174217,0.0190735,0.0125504,0.0186539,0.0311279,-9.97986,0.0290298,-0.00190735,0.0157547,0.00946045,0.0110626,-0.00354767,0.0150681,0.0069809
1,7,10.0097,0.00213623,0.00137329,-2.42684,0.0550706,-0.0759786,0.0550435,0.111254,-0.0968086,0.144403,-0.123935,-0.0847066,0.0111008,0.0155258,0.00709534,0.140915,0.0160599,0.00583649,0.0252533,0.0325394,-9.97986,0.027771,-0.00328064,0.0146866,0.00350952,0.0147629,-0.00167847,0.013504,0.00347137
1,8,10.0097,0.000610352,0.0012207,-2.42928,0.0541551,-0.0781148,0.0513814,0.0850084,-0.0946723,0.143792,-0.126377,-0.0868429,0.00858307,0.0152588,-0.00644684,0.124741,0.0167084,0.0131989,0.0329208,0.0374985,-9.97986,0.0209427,0.00137329,0.0165176,0.00656128,0.0200653,-0.000495911,0.0120163,0.00389099
