
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.90908,0.000610352,0.000152588,-2.42745,0.0565965,-0.0744527,0.054128,0.0782946,-0.0913154,0.144403,-0.126072,-0.0831808,0.0112152,0.026207,0.019989,0.00995636,0.0200272,0.00740051,0.0651932,0.0179672,-9.97986,0.0136566,-0.00205994,-0.00743866,0.0289154,0.0128937,-0.0130081,0.00579834,0.00640869
1,1,8.7853,0,0.000762939,-2.42745,0.0553758,-0.0744527,0.054128,0.0975206,-0.0894843,0.142877,-0.124546,-0.0804342,0.00907898,0.0226593,0.0202179,0.0128555,0.0233459,0.00587463,0.0456238,0.0181961,-9.97986,0.0174713,-0.00198364,-0.00793457,0.0300217,0.00953674,-0.0146103,3.8147e-005,0.00171661
1,2,10.0097,0.00183105,0.0012207,-2.42806,0.0529344,-0.0756734,0.0519917,0.0975206,-0.0937568,0.142877,-0.125766,-0.085317,0.00850677,0.0231934,0.018959,0.00701904,0.0195694,0.00377655,0.0204849,0.0209427,-9.97986,0.018158,-0.000839233,-0.00591278,0.0271988,0.00816345,-0.0138092,-0.00232697,0.00209808
1,3,10.0097,0.000915527,0.000457764,-2.42959,0.0547655,-0.0768941,0.0516866,0.0764635,-0.0965034,0.144098,-0.126987,-0.0868429,0.0119019,0.0261307,0.0233841,0.0130463,0.026741,0.00534058,0.0119781,0.0218964,-9.97986,0.0164413,-0.00286102,-0.00644684,0.0255203,0.0125122,-0.0110626,-0.00289917,0.0044632
1,4,10.0097,0.00213623,0,-2.43081,0.0532396,-0.0744527,0.0516866,0.0694445,-0.0946723,0.143792,-0.126377,-0.0889791,0.00648499,0.019989,0.0179672,0.00576019,0.02388,0.00106812,0.00534058,0.0141907,-9.97986,0.0141144,-0.00106812,-0.00968933,0.0203705,0.00648499,-0.0144577,-0.00968933,0.000610352
1,5,10.0097,0.00152588,-0.000610352,-2.43172,0.0547655,-0.0756734,0.0519917,0.0700548,-0.0955879,0.144708,-0.127598,-0.085317,0.00682831,0.0227356,0.0193024,0.00995636,0.0221252,0.00530243,0.0183868,0.0143433,-9.97986,0.01297,0.000457764,-0.00957489,0.0212097,0.00671387,-0.0143051,-0.00717163,0.00312805
1,6,10.0097,0.00244141,-0.00106812,-2.42837,0.0544603,-0.075063,0.0529073,0.0715807,-0.0946723,0.144098,-0.126377,-0.0871481,0.00263214,0.020752,0.0217438,0.0100327,0.0253677,0.00686646,0.0341415,0.00980377,-9.97986,0.0151825,0.000610352,-0.0106049,0.0191116,0.00747681,-0.0156021,-0.00896454,0.00328064
1,7,10.0097,0.000915527,-0.000305176,-2.42745,0.0535448,-0.0759786,0.0529073,0.0697496,-0.0946723,0.143487,-0.125766,-0.0871481,0.00904083,0.02388,0.0175858,0.0104523,0.02491,0.00946045,0.0402832,0.0131607,-9.97986,0.0143433,-0.00263214,-0.00404358,0.0196075,0.0125122,-0.0121307,-0.0117111,0.00240326
1,8,10.0097,0.00152588,-0.000457764,-2.43142,0.0553758,-0.0753682,0.0538228,0.0709703,-0.0934516,0.145624,-0.125766,-0.0850118,0.00610352,0.0228119,0.0252533,0.0109863,0.0247955,0.00595093,0.0476456,0.0119019,-9.97986,0.0172043,-0.00301361,-0.0113297,0.0211334,0.0168228,-0.00831604,-0.0111771,0.0056839
