
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.4269,0.000915527,0.000305176,-2.42592,0.055681,-0.0747579,0.0550435,0.0688341,-0.0916206,0.144708,-0.125766,-0.0828756,0.00514984,0.0272369,0.0270081,-0.0691223,0.0188065,0.00988007,0.0262451,0.0152588,-9.97986,0.0139999,0.000724792,0.018158,0.0139999,0.0193024,-0.00484467,0.01297,0.0088501
1,1,7.27834,0.000915527,0.000305176,-2.42653,0.0544603,-0.0738423,0.0556539,0.082567,-0.0900947,0.145318,-0.124851,-0.0837911,0.00679016,0.0294113,0.0152969,-0.0777435,0.0214386,0.0125504,0.0170898,0.0162888,-9.97986,0.0132751,-0.00408173,0.0154877,0.00953674,0.0213623,0.00110626,0.0159454,0.0082016
1,2,10.0097,0,0.00228882,-2.42776,0.0535448,-0.0753682,0.0544332,0.110948,-0.088874,0.142572,-0.123935,-0.0844015,0.01091,0.0232315,0.0152969,-0.0665283,0.0150681,0.0108719,0.0117874,0.0276184,-9.97986,0.010376,-0.00598907,0.0151443,0.00988007,0.0151825,-0.00709534,0.0141907,0.00591278
1,3,10.0097,0.000305176,0.00167847,-2.42837,0.0544603,-0.0753682,0.050771,0.0886705,-0.0955879,0.143792,-0.126377,-0.0868429,0.00762939,0.0246429,0.0148773,-0.0740051,0.018425,0.00953674,0.0177002,0.0215149,-9.97986,0.0118256,-0.00232697,0.013504,0.00991821,0.0193405,-0.00267029,0.0180054,0.00888824
1,4,10.0097,-0.000915527,0.000305176,-2.42837,0.0550706,-0.0768941,0.0516866,0.0764635,-0.0952827,0.143487,-0.126987,-0.0874532,0.00476837,0.0274277,0.0108337,-0.00926971,0.0152206,0.0112534,0.0164413,0.00793457,-9.97986,0.0107574,-0.000457764,0.0159836,0.00812531,0.0178146,-0.000839233,0.0146866,0.0087738
1,5,10.0097,-0.000610352,-0.000457764,-2.42989,0.0526292,-0.0765889,0.0516866,0.0718859,-0.0946723,0.142877,-0.128818,-0.0874532,0.0144577,0.0223923,0.0122833,0.0645828,0.0165176,0.0105667,0.016098,0.00720978,-9.97986,0.0140381,0.00205994,0.0161362,0.00774384,0.0133896,-0.00644684,0.0164795,0.00652313
1,6,10.0097,0.000915527,-0.000762939,-2.42928,0.0535448,-0.0756734,0.0535176,0.0712755,-0.0961982,0.143182,-0.127598,-0.0871481,0.0133133,0.0260544,0.0240326,-0.0248718,0.017662,0.0087738,0.0157928,0.00549316,-9.97986,0.019722,0.00358582,0.0159836,0.00919342,0.0128555,0.000686646,0.0169373,0.00629425
1,7,10.0097,0.000915527,-0.000610352,-2.42928,0.0541551,-0.0753682,0.0538228,0.07036,-0.0955879,0.142877,-0.127598,-0.0865377,0.0105667,0.0244141,0.0228119,-0.0990295,0.0152588,0.00789642,0.0188828,0.0110626,-9.97986,0.021286,0.00114441,0.0139236,0.00530243,0.0145721,-0.00244141,0.015564,0.00667572
1,8,10.0097,-0.000610352,0,-2.42623,0.0541551,-0.0756734,0.0526021,0.0700548,-0.0949775,0.145318,-0.125766,-0.0859274,0.014534,0.0269318,0.0216675,-0.0231552,0.0172806,0.0123978,0.0205231,0.0131989,-9.97986,0.0161743,-0.00473022,0.0128937,0.00617981,0.0187683,-0.00171661,0.0177383,0.00595093
1,9,10.0097,0.000305176,-0.000610352,-2.42714,0.0532396,-0.0753682,0.0544332,0.0706652,-0.0946723,0.145013,-0.126682,-0.0850118,0.0152206,0.031662,0.0185776,0.106812,0.0204849,0.0119019,0.0241852,0.0207901,-9.97986,0.0172806,-0.00255585,0.0135803,0.0056839,0.0167847,-0.00247955,0.0185013,0.00621796
2,0,10.0097,-0.000610352,0.000152588,-2.42745,0.0547655,-0.075063,0.0529073,0.0706652,-0.0922309,0.145013,-0.126072,-0.0844015,0.0151062,0.0252533,0.0139236,0.164032,0.0150299,0.00759125,0.0184631,0.0183487,-9.97986,0.0219345,0.000419617,0.0144577,0.00736237,0.0159454,-0.00358582,0.0138474,0.00736237
2,1,10.0097,0.000915527,-0.000152588,-2.42714,0.0562914,-0.075063,0.0568746,0.0697496,-0.0937568,0.147149,-0.125156,-0.0834859,0.00961304,0.0274277,0.00736237,0.117683,0.0128937,0.0100327,0.0169754,0.0111008,-9.97986,0.0161362,0.00289917,0.0131989,0.00644684,0.0188446,-0.000267029,0.0144958,0.00682831
2,2,10.0097,0.000915527,0.000152588,-2.4247,0.0562914,-0.0738423,0.0544332,0.0724962,-0.0925361,0.147149,-0.126377,-0.0825704,0.0119019,0.0167084,0.00850677,0.0658035,0.0167084,0.00850677,0.0139999,0.0167847,-9.97986,0.0186157,-0.0037384,0.0131226,0.00793457,0.0128555,-0.00328064,0.0172424,0.00484467
2,3,10.0097,0.000915527,0.000305176,-2.4244,0.0559862,-0.0756734,0.0553487,0.0697496,-0.0919257,0.147149,-0.125461,-0.0822652,0.0122452,0.0243378,0.0168228,0.0501251,0.0219727,0.0149536,0.013237,0.0237656,-9.97986,0.0218582,0.00156403,0.0146103,0.000991821,0.0125122,-0.00221252,0.0163269,0.00434875
2,4,10.0097,-0.000610352,-0.000152588,-2.42653,0.0572069,-0.073232,0.0538228,0.0718859,-0.0910102,0.14837,-0.12363,-0.0807394,0.0075531,0.0240326,0.0202179,0.0523376,0.0155258,0.0101852,0.017395,0.0244522,-9.97986,0.0164032,-0.00183105,0.0109482,0.00434875,0.0124741,-0.00144958,0.0175095,0.00587463
2,5,10.0097,0.000305176,0.000762939,-2.4247,0.0559862,-0.0726216,0.0550435,0.0715807,-0.0897895,0.145624,-0.124851,-0.0804342,0.0104523,0.0230026,0.0198746,0.0514221,0.0233459,0.0109482,0.0162888,0.0284576,-9.97986,0.0195694,-0.00118256,0.0133514,0.0056839,0.0105667,-0.00038147,0.0141144,0.00663757
