
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-7.48118,0.000610352,0.00305176,-2.42653,0.0544603,-0.075063,0.0565694,0.142076,-0.0842964,0.144708,-0.121494,-0.0831808,0.00793457,0.0226593,0.0147247,0.012207,0.0171661,0.0105286,0.0193024,0.0138092,-9.97986,0.0134277,0,0.0125122,0.00663757,0.0157928,-0.013504,0.0137329,0.00621796
1,1,0.269671,0.0012207,0.00396729,-2.42653,0.0538499,-0.0762837,0.054128,0.151842,-0.0870429,0.143182,-0.120578,-0.0850118,0.00648499,0.0201035,0.018959,0.0136948,0.0176239,0.00846863,0.0214005,0.0187302,-9.97986,0.0146866,-0.00465393,0.0141907,0.00644684,0.0174332,-0.01297,0.0156021,0.00617981
1,2,8.05532,0.000610352,0.00473022,-2.42898,0.0550706,-0.0762837,0.0532125,0.158861,-0.0891792,0.142572,-0.120578,-0.085317,0.0113678,0.0205231,0.0182343,0.0154114,0.018425,0.0111008,0.0204468,0.0187683,-9.97986,0.0148773,-0.000915527,0.0104904,0.00621796,0.0159073,-0.0114441,0.0149918,0.00457764
1,3,10.0097,-0.000305176,0.00305176,-2.43172,0.0526292,-0.0775044,0.050771,0.115526,-0.0961982,0.141961,-0.124546,-0.0892843,0.0120163,0.0184631,0.0154877,0.0129318,0.0174332,0.0128555,0.0154495,0.0206375,-9.97986,0.0112915,-0.00659943,0.0131989,0.00484467,0.0157928,-0.00358582,0.0158691,0.00862122
1,4,10.0097,-0.000305176,0.000152588,-2.43081,0.0532396,-0.0759786,0.0504659,0.0880602,-0.0971137,0.142877,-0.127292,-0.0889791,0.0136185,0.0174332,0.0177383,0.0156021,0.0196075,0.0119781,0.0151443,0.0177765,-9.97986,0.0158691,-0.00465393,0.014267,0.00976563,0.0180435,-0.00469208,0.0161743,0.00911713
1,5,10.0097,0.000610352,0.000457764,-2.4302,0.0538499,-0.0753682,0.0516866,0.0767687,-0.0965034,0.144403,-0.126072,-0.0874532,0.0153732,0.0211716,0.0175476,0.0138855,0.0187683,0.0088501,0.0154495,0.0152206,-9.97986,0.0112915,-0.00473022,0.0142288,0.00614166,0.0191116,-0.00469208,0.0163269,0.0087738
1,6,10.0097,0.0012207,-0.000152588,-2.42867,0.0544603,-0.0747579,0.0522969,0.0734117,-0.0952827,0.143487,-0.126377,-0.0865377,0.0114822,0.0226212,0.018425,0.0150299,0.0149918,0.0104523,0.0193405,0.018158,-9.97986,0.0152206,-0.00522614,0.0157928,0.00675201,0.0162125,-0.00751495,0.0144958,0.00747681
1,7,10.0097,0.000305176,-0.000152588,-2.42806,0.0547655,-0.0759786,0.0535176,0.0718859,-0.0937568,0.145013,-0.126377,-0.085317,0.0108719,0.0233841,0.0163269,0.0126266,0.0198364,0.0117874,0.0251007,0.0143433,-9.97986,0.0148773,-0.00366211,0.0142288,0.00869751,0.0157166,-0.00423431,0.017128,0.00644684
1,8,10.0097,-0.0012207,0,-2.42592,0.0562914,-0.0747579,0.0544332,0.0709703,-0.0925361,0.145624,-0.125766,-0.0837911,0.0124359,0.0200272,0.0166702,0.00831604,0.0152206,0.0112152,0.0218582,0.017662,-9.97986,0.0154114,-0.000152588,0.0138474,0.0063324,0.0174332,-0.0056839,0.0144196,0.00507355
