
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000915527,-2.4302,0.0535448,-0.0762837,0.0513814,0.0810411,-0.0965034,0.143487,-0.126987,-0.0886739,0.012207,0.0246048,0.0167084,0.0104523,0.017128,0.00652313,0.0162506,0.0191879,-9.97986,0.00476837,0.00972748,0.031395,0.00152588,0.00934601,-0.00614166,-0.00282288,0.0236511
1,1,10.0097,0.000305176,0.000305176,-2.42867,0.0544603,-0.0771993,0.0516866,0.0752428,-0.0952827,0.144403,-0.126987,-0.0871481,0.0243759,0.0224686,0.0119019,0.00980377,0.0212097,-0.00312805,0.0149918,0.0148392,-9.97986,0.00160217,0.00377655,0.0366974,0.00396729,0.00572205,-0.000228882,0.000648499,0.0171661
1,2,10.0097,0.000305176,0.000457764,-2.42837,0.0547655,-0.0756734,0.0522969,0.0740221,-0.0946723,0.143792,-0.126072,-0.0856222,0.0358582,0.0189209,0.0130081,0.0118637,0.0309372,-0.0139618,0.0220108,0.0153351,-9.97986,-0.00591278,0.0050354,0.0394058,0.0018692,0.00873566,0.000572205,0.00114441,0.0132751
1,3,10.0097,0.000915527,0.000610352,-2.42745,0.055681,-0.0747579,0.0532125,0.0718859,-0.094062,0.145318,-0.126072,-0.0850118,0.0365448,0.0222397,0.0128174,0.00862122,0.0425339,-0.0088501,0.0190353,0.0183868,-9.97986,-0.0038147,-0.00530243,0.029068,0.00556946,0.00415802,0.00385284,0.00377655,0.0201797
1,4,10.0097,0.000610352,0.000152588,-2.42806,0.0553758,-0.0747579,0.0532125,0.0715807,-0.0931465,0.146234,-0.126072,-0.0844015,0.0250626,0.019722,0.0156784,0.0141907,0.0548935,0.00106812,0.0226593,0.0248718,-9.97986,0.00522614,-0.00278473,0.016098,-0.000228882,-7.62939e-005,0.000572205,0.00488281,0.0230408
1,5,10.0097,0.000610352,0.000152588,-2.42562,0.0553758,-0.0744527,0.0544332,0.0709703,-0.090705,0.145624,-0.125156,-0.0822652,0.0162506,0.0201416,0.0156021,0.010643,0.061264,0.00740051,0.0231934,0.0209427,-9.97986,0.0115585,-0.00164032,0.0154495,-0.000991821,0.00411987,0.00377655,0.00263214,0.0337601
1,6,10.0097,0.000610352,0.000305176,-2.42501,0.0562914,-0.073232,0.0547383,0.0724962,-0.0928413,0.147455,-0.125461,-0.0816549,0.00751495,0.0237274,0.00968933,0.0103378,0.0656509,0.011673,0.0187683,0.0193024,-9.97986,0.0183487,-0.00453949,0.0120544,-0.00236511,0.00587463,0.00141144,0.00255585,0.0382996
1,7,10.0097,0.00152588,0.000305176,-2.4247,0.0559862,-0.0735371,0.0550435,0.0715807,-0.0919257,0.147149,-0.124546,-0.0819601,0.0123978,0.021553,0.013504,0.0138855,0.0734329,0.00293732,0.0202942,0.0169373,-9.97986,0.0207901,-0.00679016,0.00450134,0.00396729,0.00743866,0.00499725,-0.000572205,0.0394821
1,8,10.0097,-0.000305176,-0.00213623,-2.42623,0.0559862,-0.0747579,0.0529073,0.0297716,-0.095893,0.146234,-0.126377,-0.0831808,0.0118256,0.0160599,0.0131989,0.0122833,0.0680542,0.00514984,0.0206757,0.0106812,-9.97986,0.0218201,-0.00156403,0.00350952,0.00293732,0.00427246,0.00228882,0.00469208,0.0362778
