
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.000762939,-2.42501,0.055681,-0.0747579,0.0550435,0.0621202,-0.0916206,0.145929,-0.126377,-0.0828756,-0.00957489,0.0271988,-0.0125885,0.0480652,-0.00156403,0.014801,0.029068,-0.0240326,-9.97986,0.0245667,-0.0200653,0.0165939,0.0471115,-0.0116348,0.00770569,0.0281525,0.00705719
1,1,-9.99003,0.00305176,0.000457764,-2.42684,0.055681,-0.0747579,0.0556539,0.0657823,-0.0919257,0.145624,-0.126682,-0.0837911,-0.0063324,0.0473785,0.0043869,0.0265884,0.000724792,0.0139618,0.0291443,-0.0338364,-9.97986,0.0274277,-0.0128174,0.0138855,0.0456619,-0.00675201,-0.00396729,0.0224686,0.00617981
1,2,-9.99003,0.00274658,0.00213623,-2.42501,0.055681,-0.0741475,0.055959,0.1317,-0.0842964,0.145929,-0.120273,-0.0822652,0.00564575,0.0689316,0.0259399,-0.0163651,0.000686646,0.0164795,0.0279617,-0.01194,-9.97986,0.0246048,-0.0138474,0.0165558,0.0379944,0.0132751,-0.013504,0.0245667,0.00457764
1,3,-2.31517,0.00152588,0.00305176,-2.42714,0.0547655,-0.0753682,0.0556539,0.149401,-0.0876533,0.144708,-0.120273,-0.0844015,0.0140762,0.0815582,0.018959,-0.0324631,-0.00160217,0.0115585,0.0291061,-0.0119019,-9.97986,0.0276184,-0.010643,0.0149536,0.0351334,0.00923157,-0.0233459,0.022049,0.00267029
1,4,5.84706,0.00152588,0.0038147,-2.42806,0.0532396,-0.0759786,0.0532125,0.153368,-0.0894843,0.143792,-0.120884,-0.0859274,0.0268173,0.107574,-0.000762939,-0.000686646,-0.000228882,0.014267,0.031395,-0.0562286,-9.97986,0.0274658,-0.0130463,0.0162125,0.03479,0.00896454,-0.017128,0.0238037,0.00499725
1,5,10.0097,0.000305176,0.00305176,-2.43081,0.0532396,-0.0765889,0.0516866,0.136278,-0.0934516,0.142267,-0.122715,-0.0880636,0.0264359,0.0732422,-0.00167847,0.030899,0.000343323,0.0190353,0.0305557,-0.0651932,-9.97986,0.025177,-0.00759125,0.0182724,0.0322723,0.00728607,-0.00911713,0.0232697,0.0019455
1,6,10.0097,-0.000305176,0.000610352,-2.43111,0.0538499,-0.0762837,0.050771,0.0938585,-0.0968086,0.140741,-0.126072,-0.0880636,0.0212097,-0.0415802,-0.00137329,0.0302505,0.00953674,0.0131607,0.0343704,-0.0495911,-9.97986,0.0336838,-0.0111389,0.0151062,0.0255585,0.0101471,-0.00106812,0.0215149,0.000839233
1,7,10.0097,-0.000610352,0.000152588,-2.42928,0.0532396,-0.0759786,0.0516866,0.0785997,-0.0968086,0.141961,-0.126377,-0.0886739,0.0152969,-0.0968933,0.00125885,0.0399399,0.00892639,0.0160217,0.03479,-0.0222397,-9.97986,0.0347519,-0.0133514,0.0127411,0.0224686,0.00652313,-0.00213623,0.02285,0.00225067
1,8,10.0097,0.00183105,-0.000610352,-2.42928,0.0544603,-0.0747579,0.0522969,0.0758531,-0.0955879,0.145013,-0.125461,-0.0871481,0.00843048,-0.0778198,0.0147629,0.0452042,0.01297,0.0169754,0.0315857,0.0191498,-9.97986,0.0333023,-0.00911713,0.0150299,0.019455,0.00602722,0.00427246,0.0207138,0.000915527
