
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000152588,-2.42776,0.0553758,-0.0759786,0.0538228,0.067003,-0.0943672,0.145013,-0.125156,-0.0834859,0.00331879,0.0561523,0.0162506,0.13588,0.0215149,0.00972748,0.0180435,0.0241852,-9.97986,0.0412369,0.0469971,0.0180817,0.01194,0.0133514,-0.00995636,0.0186157,0.00839233
1,1,10.0097,0.000610352,0.000152588,-2.42684,0.055681,-0.0738423,0.0538228,0.07036,-0.0934516,0.142572,-0.125156,-0.0825704,0.00278473,0.0487137,-0.00686646,0.111504,0.0214005,0.00762939,0.017128,0.0244904,-9.97986,0.0354004,0.0413132,0.0139236,0.00923157,0.0121689,-0.00617981,0.0147247,0.00579834
1,2,10.0097,0.000610352,0.0012207,-2.42623,0.0559862,-0.075063,0.0556539,0.0700548,-0.0916206,0.146539,-0.12363,-0.0804342,0.00907898,0.0411606,-0.0318909,0.102081,0.016098,0.0154495,0.0128174,0.0236893,-9.97986,0.0351334,0.0326157,0.0193787,0.0107574,0.01297,0.000724792,0.0141525,0.0062561
1,3,10.0097,-0.000305176,-0.000305176,-2.42531,0.0559862,-0.0741475,0.0550435,0.0697496,-0.0913154,0.146844,-0.124241,-0.0813497,0.00804901,0.0322723,-0.0535202,0.0820923,0.0227356,0.0107193,0.0124359,0.0234222,-9.97986,0.0330353,-0.0102997,0.0177002,0.0136566,0.0126648,-0.00110626,0.0146866,0.00469208
1,4,10.0097,0.000610352,0.000152588,-2.42531,0.0562914,-0.0735371,0.0553487,0.0715807,-0.0922309,0.141046,-0.12363,-0.0813497,0.0069046,0.0292206,-0.0846481,0.0689316,0.017395,0.0144577,0.0154114,0.0222397,-9.97986,0.0324631,-0.0591278,0.0165939,0.00904083,0.0120163,0.00843048,0.0153732,0.00579834
1,5,10.0097,0,0.000457764,-2.42379,0.0569017,-0.0729268,0.0544332,0.0706652,-0.0922309,0.146234,-0.12363,-0.0810445,0.00976563,0.0201416,-0.099411,0.0629807,0.0213242,0.0102615,0.0183868,0.0262451,-9.97986,0.0308609,-0.0375366,0.0180435,0.0153351,0.0157166,0.0112915,0.019989,0.00816345
1,6,10.0097,0.000915527,0,-2.42562,0.055681,-0.0744527,0.0547383,0.0590685,-0.0934516,0.145318,-0.125156,-0.0807394,0.00743866,0.0131607,-0.0947571,0.0542831,0.0190353,0.00926971,0.0180817,0.022049,-9.97986,0.0315094,-0.0121689,0.0157928,0.010376,0.0125122,0.0101089,0.0141907,0.00774384
1,7,10.0097,0,-0.00152588,-2.42562,0.0562914,-0.0747579,0.0535176,0.0386217,-0.0952827,0.151117,-0.126682,-0.0819601,0.0088501,0.0094986,-0.0793457,0.0423813,0.0218201,0.00930786,0.0205994,0.0272751,-9.97986,0.0278473,-0.00759125,0.0152588,0.0111008,0.0100708,0.00614166,0.0152206,0.00499725
1,8,8.32021,0.000915527,-0.00167847,-2.42592,0.0572069,-0.075063,0.0550435,0.0514391,-0.0916206,0.145318,-0.126377,-0.0825704,0.0107193,0.00816345,-0.0723267,0.0356293,0.0208282,0.0140762,0.0219727,0.0220108,-9.97986,0.0239944,-0.00133514,0.0150299,0.00812531,0.0158691,-0.0025177,0.0209045,0.00778198
1,9,7.76723,0.000610352,-0.000610352,-2.42623,0.0559862,-0.0762837,0.0553487,0.0593737,-0.0925361,0.145624,-0.126072,-0.0825704,0.00980377,0.0110245,-0.05867,0.0270081,0.0224686,0.01297,0.0236511,0.0260162,-9.97986,0.0214005,-0.0124359,0.0127792,0.00892639,0.0142288,-0.0106049,0.0183868,0.00553131
2,0,7.85726,0,0.0012207,-2.42592,0.0538499,-0.0747579,0.0532125,0.0676134,-0.0913154,0.150812,-0.126072,-0.0798238,0.00411987,0.00507355,-0.0393295,0.0169373,0.0229263,0.0103378,0.0244141,0.0239563,-9.97986,0.0153351,-0.0104523,0.0172043,0.0069046,0.0170135,-0.00637054,0.0141907,0.00595093
2,1,8.774,-0.000305176,0.000915527,-2.43081,0.0544603,-0.0747579,0.0544332,0.0831774,-0.0916206,0.145318,-0.125156,-0.0831808,0.00854492,0.00576019,-0.0257492,0.0149536,0.0232315,0.0129318,0.0229263,0.0275421,-9.97986,0.0185013,-0.0203705,0.0162125,0.00766754,0.0209427,-0.0031662,0.0153732,0.00404358
2,2,10.0097,-0.0012207,0.00228882,-2.42776,0.0529344,-0.0778096,0.0535176,0.103624,-0.0903999,0.145624,-0.125156,-0.0850118,0.00930786,0.00648499,-0.0177383,0.00667572,0.0225449,0.0082016,0.0225067,0.0203705,-9.97986,0.0164413,-0.0185776,0.0131607,0.00797272,0.015564,-0.00125885,0.015831,0.00324249
2,3,10.0097,-0.000915527,0.00137329,-2.42837,0.0535448,-0.075063,0.0526021,0.080736,-0.0961982,0.142572,-0.126377,-0.085317,0.00873566,0.0148392,-0.00938416,0.00171661,0.0209808,0.0116348,0.0179672,0.0233459,-9.97986,0.0116348,-0.0138474,0.0162125,0.00839233,0.0111389,0.00621796,0.0124741,0.00629425
2,4,10.0097,0.0012207,0.000305176,-2.42623,0.0526292,-0.0762837,0.0529073,0.0740221,-0.0961982,0.143792,-0.127598,-0.0868429,0.0107193,0.0148773,0.000190735,-0.00526428,0.0238037,0.0102997,0.0209808,0.0236893,-9.97986,0.0159073,-0.014801,0.0142288,0.00991821,0.00999451,0.00511169,0.0138092,0.00801086
2,5,10.0097,0.000305176,-0.000152588,-2.42867,0.0532396,-0.0762837,0.0516866,0.0682238,-0.0949775,0.142572,-0.127903,-0.0871481,0.0119781,0.013504,0.00377655,-0.0104523,0.0253677,0.0102997,0.0158691,0.0211716,-9.97986,0.0174332,-0.0141525,0.0159454,0.00740051,0.0135422,0.00541687,0.011673,0.00610352
2,6,10.0097,-0.000305176,0.000152588,-2.42837,0.0544603,-0.0756734,0.0519917,0.0688341,-0.0946723,0.145013,-0.127292,-0.0889791,0.0139618,0.0148773,0.00480652,-0.0163269,0.0246429,0.01091,0.0214767,0.0256348,-9.97986,0.0142288,-0.00999451,0.0144196,0.00572205,0.00896454,0.00679016,0.0116348,0.00572205
2,7,10.0097,0.00213623,-0.00106812,-2.4247,0.0547655,-0.0765889,0.0526021,0.0697496,-0.094062,0.143792,-0.127903,-0.0871481,0.00770569,0.0165939,0.0113297,-0.0149918,0.019989,0.014801,0.022316,0.0296021,-9.97986,0.0153351,-0.00717163,0.00900269,0.00492096,0.0142288,0.00602722,0.0130463,0.0019455
2,8,10.0097,-0.000610352,0.000305176,-2.42806,0.0544603,-0.0747579,0.0529073,0.0706652,-0.0931465,0.144098,-0.127598,-0.0859274,0.0153732,0.0133133,0.0130844,-0.017662,0.0222015,0.0114059,0.0214005,0.0370407,-9.97986,0.011673,-0.00873566,0.0117874,0.00602722,0.0100708,0.0031662,0.0138855,0.00343323
2,9,10.0097,0,0.000762939,-2.42684,0.0547655,-0.0759786,0.0513814,0.0691393,-0.0937568,0.144098,-0.126682,-0.0840963,0.0138092,0.019455,0.0175476,-0.0182724,0.0195313,0.00965118,0.0199509,0.0394058,-9.97986,0.0101089,-0.00701904,0.0102997,0.00717163,0.00801086,-0.00377655,0.0134277,0.00141144
3,0,10.0097,0.000610352,0.000305176,-2.42409,0.0553758,-0.075063,0.0544332,0.0694445,-0.0934516,0.145013,-0.126377,-0.0840963,0.00900269,0.0159454,0.0188065,-0.0198364,0.020752,0.0125504,0.0236893,0.0402451,-9.97986,0.00988007,-0.00862122,0.0128555,0.00606537,0.0107956,-3.8147e-005,0.0123978,0.00576019
3,1,10.0097,0.000915527,0.000762939,-2.42623,0.055681,-0.0738423,0.0550435,0.0715807,-0.0922309,0.145013,-0.126377,-0.0840963,0.0149536,0.0168991,0.0206375,-0.0204086,0.0204086,0.0110626,0.0235367,0.0337219,-9.97986,0.011673,-0.0107574,0.0134659,0.00823975,0.0155258,0.000915527,0.0140381,0.00843048
3,2,10.0097,0.000610352,0.000305176,-2.42501,0.0565965,-0.0729268,0.0553487,0.0712755,-0.0910102,0.14776,-0.125766,-0.0792135,0.0130463,0.0188446,0.0214767,-0.021286,0.0198364,0.00518799,0.0261307,0.0286865,-9.97986,0.00911713,-0.0102997,0.0115204,0.00793457,0.0170135,-0.00152588,0.0141144,0.00370026
