
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,-0.000457764,-2.42531,0.0550706,-0.0729268,0.054128,0.0700548,-0.0922309,0.146539,-0.124546,-0.0822652,0.018692,0.027771,0.0208282,0.00904083,-0.0432205,0.0634384,0.0201035,0.0479889,-9.97986,-0.000534058,0.00102997,-0.0643539,0.0258636,-0.0237656,-0.00663757,-0.0161362,0.126457
1,1,10.0097,0.000610352,0.000457764,-2.4247,0.0562914,-0.0738423,0.0562642,0.0718859,-0.0919257,0.147149,-0.124851,-0.0810445,-0.00644684,0.031929,0.023613,0.013237,-0.0569534,0.0617981,0.0265121,0.0379181,-9.97986,-0.00583649,-0.0170517,-0.0445557,0.0228882,-0.0255203,-0.00839233,-0.0124741,0.126724
1,2,10.0097,-0.00152588,-0.000152588,-2.42714,0.055681,-0.0735371,0.0519917,0.054796,-0.0946723,0.146234,-0.126682,-0.0825704,-0.0280762,0.0298691,0.0265503,0.0131989,-0.00976563,0.0562286,0.0242615,0.0228882,-9.97986,-0.00526428,-0.0270844,-0.0632095,0.0281906,-0.0188065,-0.00957489,0.00526428,0.15522
1,3,8.00954,-0.000915527,-0.00274658,-2.42745,0.0559862,-0.0738423,0.0504659,0.0151232,-0.0955879,0.145318,-0.127903,-0.0822652,-0.0286865,0.0298309,0.0233841,0.00946045,0.106888,0.0403976,0.0241089,0.0125885,-9.97986,-0.00198364,-0.0132751,-0.134583,0.0275421,-0.00450134,-0.0120544,0.0261688,0.124702
1,4,-1.15123,0.000305176,-0.00457764,-2.42501,0.0572069,-0.0723164,0.054128,-0.00654431,-0.0971137,0.145929,-0.128513,-0.0804342,-0.0138092,0.032692,0.0218582,0.0134659,0.176849,0.0363541,0.0272751,0.00175476,-9.97986,0.00968933,0.000991821,-0.121117,0.0338364,0.00640869,-0.0125885,0.0481796,0.0444412
1,5,-8.29295,-0.000915527,-0.00396729,-2.42562,0.0569017,-0.0729268,0.055959,-0.0132582,-0.095893,0.145013,-0.130039,-0.0813497,0.0105286,0.0288773,0.0243378,0.0133514,0.156059,0.0313568,0.0359344,-0.0152969,-9.97986,0.0133514,0.00659943,-0.0466919,0.0397491,0.0186157,-0.00919342,0.0652313,-0.0524521
1,6,-9.99003,0.00152588,-0.00274658,-2.4247,0.0575121,-0.0735371,0.0590108,0.0193956,-0.0897895,0.143792,-0.128208,-0.080129,0.02491,0.0341034,0.0250626,0.0137329,0.0339508,0.0274658,0.0336075,-0.022316,-9.97986,0.014534,-0.00106812,0.0125885,0.0408173,0.0113678,-0.00457764,0.0853348,-0.145035
1,7,-9.99003,0.000305176,-0.000610352,-2.42531,0.055681,-0.0741475,0.0577901,0.049608,-0.0903999,0.144403,-0.127292,-0.0816549,0.0241089,0.0337219,0.0177765,0.0151443,-0.137215,0.0170898,0.0430679,-0.019722,-9.97986,0.0122833,0.00663757,0.0705719,0.0417709,0.0223541,0.00087738,0.0948334,-0.198097
1,8,-9.99003,0.00152588,0.000152588,-2.42592,0.0569017,-0.0741475,0.0562642,0.0608995,-0.0903999,0.143792,-0.126987,-0.0819601,0.0235748,0.0279999,0.022583,0.0130081,-0.323677,0.0125122,0.0432968,-0.0170517,-9.97986,0.00694275,0.0136948,0.0992203,0.0462723,0.0254822,-0.000572205,0.102463,-0.229187
1,9,-9.99003,0.000610352,-0.000152588,-2.42623,0.0550706,-0.0753682,0.0553487,0.0657823,-0.0928413,0.143487,-0.126072,-0.0831808,0.0333405,0.0324249,0.0205231,0.0139618,-0.466843,0.0183487,0.0452042,-0.00587463,-9.97986,-0.00118256,0.0150299,0.108643,0.0452423,0.0182343,0.00423431,0.108986,-0.22644
2,0,-9.99003,0.00152588,0.000762939,-2.42592,0.0553758,-0.0738423,0.0574849,0.118883,-0.0852119,0.145624,-0.122715,-0.0819601,0.0410461,0.0264359,0.0180435,0.0191879,-0.548019,0.0227356,0.0468826,0.00106812,-9.97986,0.00141144,0.00637054,0.1054,0.0417328,0.0336456,0.0063324,0.11158,-0.210304
2,1,-3.87309,0.00183105,0.00335693,-2.42684,0.0541551,-0.0756734,0.054128,0.138109,-0.0882636,0.144098,-0.121799,-0.0847066,0.0174713,0.0255203,0.0177765,0.0138474,-0.540657,0.0371552,0.0446701,0.00873566,-9.97986,0.0149918,-0.0151062,0.0839996,0.039978,0.029068,0.00427246,0.107155,-0.202675
2,2,3.88783,0.000915527,0.0038147,-2.42653,0.0544603,-0.075063,0.0547383,0.153063,-0.088874,0.145624,-0.121799,-0.0850118,-0.0082016,0.0214767,0.0207138,0.0109863,-0.472832,0.0402069,0.0464249,0.001297,-9.97986,0.0183868,-0.0158691,0.0774765,0.0378799,0.0300598,0.00541687,0.0978088,-0.184708
2,3,10.0097,0,0.00396729,-2.42837,0.0544603,-0.075063,0.0535176,0.153673,-0.0916206,0.144098,-0.120578,-0.085317,0.00385284,0.0232315,0.0180817,0.0128174,-0.410042,0.0266266,0.0508118,0.00801086,-9.97986,0.0172806,-0.0131989,0.0583649,0.0397491,0.0522614,0.00221252,0.0907898,-0.171738
