
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.000457764,-2.42531,0.0562914,-0.0738423,0.0544332,0.0752428,-0.088874,0.146234,-0.124241,-0.0828756,-0.0219345,0.0226212,0.0141144,0.00499725,0.0443649,-0.0087738,0.0130844,0.0193024,-9.97986,-0.00759125,-0.00648499,-0.019455,-0.0146866,-0.00114441,-0.00846863,0.00736237,0.0256729
1,1,-9.369,0.000305176,0.00259399,-2.42592,0.055681,-0.0741475,0.0562642,0.128343,-0.0849067,0.145318,-0.120884,-0.0819601,0.0294113,0.027504,0.019989,0.0167084,0.0282669,-0.00663757,0.0156021,0.0137711,-9.97986,-0.016098,-0.00480652,-0.0177002,-0.0115967,0.00144958,-0.00476837,0.0113297,0.0378036
1,2,-0.965681,0.00183105,0.00350952,-2.42714,0.0547655,-0.075063,0.054128,0.145433,-0.0870429,0.144708,-0.122104,-0.0840963,0.0614929,0.0245285,0.0183868,0.00976563,0.0201035,-0.0140381,0.0185776,0.0198364,-9.97986,-0.00499725,-0.00244141,-0.0167847,-0.00999451,0.000762939,-0.00423431,0.0121307,0.045929
1,3,6.87001,0.0012207,0.00427246,-2.42898,0.0532396,-0.0756734,0.0535176,0.155504,-0.090705,0.145013,-0.119968,-0.0850118,0.0769806,0.026474,0.0196075,0.0154114,0.0267792,-0.0180054,0.0229263,0.0272751,-9.97986,0.019722,-0.00572205,-0.018425,-0.00694275,-0.00358582,-0.00614166,0.00846863,0.0424957
1,4,10.0097,0.000915527,0.00442505,-2.4302,0.0532396,-0.0771993,0.0495503,0.125902,-0.0949775,0.142877,-0.124546,-0.0883688,0.0749207,0.0231934,0.0121689,0.0122833,0.0224304,-0.0104904,0.0222397,0.0241852,-9.97986,0.0350571,-0.00228882,-0.0192642,-0.00656128,-0.0107956,-0.00442505,0.0151062,0.0328445
1,5,10.0097,-0.0012207,0.00167847,-2.42989,0.0550706,-0.0768941,0.0504659,0.0911119,-0.0980293,0.142877,-0.127292,-0.0883688,0.0550079,0.0277328,0.0152206,0.0111771,0.0285339,0.00232697,0.0204086,0.0286484,-9.97986,0.0456619,0.000419617,-0.0251007,-0.00232697,-0.00297546,-0.000190735,0.0245667,0.0240707
1,6,10.0097,0.00152588,0.000305176,-2.42989,0.0541551,-0.0762837,0.050771,0.0779894,-0.0946723,0.143792,-0.126377,-0.0874532,0.0524521,0.0251389,0.0137711,0.0143433,0.0212097,0.0136948,0.0203323,0.018959,-9.97986,0.019722,0.000915527,-0.029068,0.00209808,0.000915527,0.00175476,0.0253677,0.017128
1,7,10.0097,-0.000305176,0.000305176,-2.42806,0.0544603,-0.0747579,0.0516866,0.0724962,-0.0949775,0.144403,-0.126682,-0.0868429,0.0678635,0.0214767,0.00999451,0.0112534,0.0138474,0.0190735,0.021019,0.0157928,-9.97986,-0.030632,0.000610352,-0.022583,0.00343323,-0.000915527,0.00175476,0.0271988,0.00537872
1,8,10.0097,0.000305176,0.000305176,-2.42745,0.0538499,-0.075063,0.0532125,0.0718859,-0.0943672,0.144403,-0.127292,-0.0847066,0.0759506,0.024147,0.0107574,0.00770569,0.0082016,0.0159454,0.0196838,0.0200272,-9.97986,-0.0692368,0.00427246,-0.0197983,0.00823975,0.00213623,-0.000228882,0.0294113,0.00141144
1,9,10.0097,0.000305176,0.000152588,-2.42776,0.055681,-0.075063,0.0526021,0.0700548,-0.0931465,0.144098,-0.125766,-0.0844015,0.0661087,0.0206757,0.00965118,0.0087738,0.0019455,0.0130081,0.0205994,0.0241089,-9.97986,-0.07267,0.00911713,-0.0101852,0.0138474,0.0137329,0.00144958,0.0307083,-0.00595093
2,0,10.0097,-0.000305176,0.000305176,-2.42745,0.0553758,-0.0744527,0.0535176,0.0712755,-0.0934516,0.144403,-0.126377,-0.0840963,0.0513077,0.0162506,0.00667572,0.0121307,-0.00492096,0.0183105,0.0242615,0.0205612,-9.97986,-0.0556183,0.00507355,-0.0069809,0.0122833,0.0285721,-0.000839233,0.0246811,-0.0082016
2,1,10.0097,0,0.000305176,-2.42562,0.0572069,-0.073232,0.0547383,0.0706652,-0.0919257,0.146539,-0.125156,-0.0819601,0.0375366,0.018692,0.00892639,0.00488281,-0.0141907,0.0117111,0.0218964,0.023613,-9.97986,-0.0343323,0.00141144,0.00213623,0.0134659,0.0308228,0.00167847,0.0231934,-0.0139618
2,2,10.0097,0.000305176,0.000305176,-2.42623,0.0562914,-0.0738423,0.0535176,0.072191,-0.0913154,0.146234,-0.125156,-0.0816549,0.0252533,0.018158,0.0102997,0.0105667,-0.0173569,0.0167465,0.0226212,0.0219727,-9.97986,-0.0287628,-0.00297546,0.00331879,0.0165558,0.0278854,-0.0050354,0.0166321,-0.0180054
2,3,10.0097,0.000915527,0.000762939,-2.42501,0.0575121,-0.0735371,0.0547383,0.0706652,-0.0916206,0.146844,-0.12363,-0.0816549,0.0133514,0.0127792,0.0102234,0.00629425,-0.0160217,0.0183105,0.0218964,0.0189972,-9.97986,-0.0296783,-0.0018692,0.00766754,0.0173187,0.0234985,-0.00320435,0.0194931,-0.0194931
2,4,10.0097,-0.000915527,-0.00198364,-2.42776,0.0565965,-0.0735371,0.0516866,0.0276354,-0.0977241,0.144708,-0.126987,-0.0825704,0.00881195,0.0143433,0.00854492,0.00793457,-0.0106049,0.0111389,0.0203323,0.0263596,-9.97986,-0.0129318,-0.000267029,0.018425,0.0177765,0.0217438,-0.00125885,0.0196838,-0.0220871
2,5,1.53585,0.00244141,-0.00473022,-2.42562,0.0575121,-0.073232,0.054128,-0.00227185,-0.0968086,0.147455,-0.129429,-0.0816549,0.013504,0.0153732,0.00408173,0.0104904,-0.00469208,0.00579834,0.0200272,0.0258636,-9.97986,0.00892639,-0.00343323,0.0209045,0.00587463,0.0194931,-0.00350952,0.0189972,-0.024147
2,6,-5.46275,-0.000915527,-0.00457764,-2.4244,0.0581224,-0.0735371,0.0550435,-0.0117323,-0.0965034,0.146844,-0.129429,-0.0804342,0.00968933,0.0151062,0.00930786,0.0119019,-0.00278473,0.00331879,0.0181961,0.0279236,-9.97986,0.0393677,0.00213623,0.0260544,0.00946045,0.0140762,-0.00289917,0.0117111,-0.0242996
2,7,-9.99003,0.0012207,-0.00335693,-2.42592,0.0584276,-0.0744527,0.0550435,0.00871447,-0.0928413,0.146844,-0.128513,-0.0810445,-0.000534058,0.0157166,0.00915527,0.0101852,-0.00240326,-0.00461578,0.0186157,0.0281525,-9.97986,0.056076,0.00141144,0.0321579,0.00801086,0.0115967,-0.00358582,0.0175858,-0.0251007
2,8,-9.99003,0.0012207,-0.00228882,-2.42592,0.0569017,-0.0744527,0.0556539,0.0367906,-0.0903999,0.145624,-0.127598,-0.0816549,-0.00988007,0.0193787,0.0127792,0.0125885,-0.00087738,-0.0104904,0.018158,0.0226974,-9.97986,0.0400543,0.000991821,0.0341415,0.000572205,-0.00476837,-0.00152588,0.0136566,-0.0226593
2,9,-9.99003,0.0012207,-0.00183105,-2.42531,0.0541551,-0.0738423,0.0556539,0.0557115,-0.0910102,0.145624,-0.126987,-0.0825704,-0.0121689,0.0154877,0.0129318,0.0088501,0.000572205,-0.0117493,0.0168991,0.018158,-9.97986,0.030365,-0.000953674,0.0374222,-0.00324249,-0.0105667,-0.00572205,0.0113297,-0.014801
3,0,-9.99003,0.00213623,0.000152588,-2.42501,0.0547655,-0.0744527,0.0568746,0.0764635,-0.0903999,0.146844,-0.124546,-0.0822652,-0.0140762,0.0160217,0.0167847,0.00915527,0.00988007,-0.0130463,0.0183105,0.022316,-9.97986,0.0390625,-0.00358582,0.0421906,-0.0138474,0.00221252,-0.00324249,0.00576019,0.00782013
3,1,-9.27287,0.000305176,0.00198364,-2.42592,0.0547655,-0.075063,0.0565694,0.126512,-0.0842964,0.146539,-0.121494,-0.0819601,-0.015831,0.019455,0.0177765,0.0120926,0.0122833,-0.014267,0.013237,0.0177765,-9.97986,0.0263214,-0.00175476,0.0428772,-0.00339508,0.0168991,-0.00137329,0.00598907,0.026207
