
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.62258,0.000305176,0.000762939,-2.42623,0.0547655,-0.075063,0.054128,0.0737169,-0.0903999,0.145929,-0.124546,-0.0831808,0.0062561,0.043602,0.0561142,0.157242,0.0159454,0.0330734,0.0185776,0.0177383,-9.97986,0.0196838,-0.00144958,0.0512695,-0.00675201,0.0131226,-0.00480652,-0.047226,0.00598907
1,1,9.58486,0.000305176,0.00106812,-2.42592,0.0541551,-0.0756734,0.0547383,0.101183,-0.0897895,0.145318,-0.123325,-0.0831808,0.00816345,0.0455093,0.0335693,0.13855,0.0162888,0.0299454,0.0224686,0.0196075,-9.97986,0.0240707,-0.00156403,0.0582886,-0.010643,0.00961304,-0.00102997,-0.0512695,0.00534058
1,2,10.0097,-0.000610352,0.000610352,-2.42867,0.0532396,-0.0759786,0.0535176,0.0898912,-0.094062,0.143792,-0.126072,-0.0865377,0.00434875,0.0499725,0.00415802,0.119019,0.017395,0.028801,0.0190353,0.0200272,-9.97986,0.0259781,-0.00320435,0.0511169,-0.00984192,0.0130463,0.0044632,-0.0512314,0.00522614
1,3,10.0097,0.000610352,0.000762939,-2.43142,0.0532396,-0.0765889,0.0519917,0.077379,-0.0952827,0.144098,-0.126377,-0.085317,0.00812531,0.0520325,-0.0136948,0.109062,0.0136185,0.0312805,0.0179291,0.0201416,-9.97986,0.0211334,-0.00328064,0.0518036,-0.00679016,0.0113297,0.00694275,-0.0470352,0.00385284
1,4,10.0097,0.000610352,-0.000457764,-2.42928,0.0541551,-0.0775044,0.0522969,0.0724962,-0.0943672,0.144403,-0.126987,-0.0868429,0.00751495,0.0482559,-0.0337982,0.0999451,0.0163269,0.0343704,0.0180817,0.0198746,-9.97986,0.0234985,-0.00720978,0.0475311,-0.011673,0.0100327,0.00167847,-0.0488663,0.00724792
1,5,10.0097,0,-0.000610352,-2.42806,0.0532396,-0.0762837,0.0519917,0.0694445,-0.0946723,0.143182,-0.126987,-0.0868429,0.00869751,0.0369263,-0.0418472,0.0870132,0.0119781,0.0340271,0.018959,0.0147629,-9.97986,0.0233078,-0.00396729,0.0499344,-0.00663757,0.01091,0.000991821,-0.0489426,0.00450134
1,6,10.0097,-0.000915527,0,-2.42806,0.0535448,-0.0762837,0.0519917,0.0694445,-0.0949775,0.143182,-0.126987,-0.0880636,0.00705719,0.030098,-0.050621,0.0753021,0.0149536,0.0352478,0.0221634,0.0185394,-9.97986,0.0211334,-0.00530243,0.0457001,-0.00816345,0.00652313,-0.00652313,-0.0534821,0.00179291
1,7,10.0097,0.000610352,-0.000305176,-2.42776,0.0547655,-0.0756734,0.0532125,0.0676134,-0.0949775,0.143487,-0.126072,-0.0868429,0.00793457,0.0230408,-0.0475693,0.0626755,0.0127029,0.0280762,0.0236893,0.0207138,-9.97986,0.0214386,-0.00495911,0.0527573,-0.0062561,0.0069809,-0.00766754,-0.0471878,0.000457764
1,8,10.0097,0.0012207,-0.00106812,-2.42898,0.0547655,-0.0747579,0.0519917,0.0691393,-0.0937568,0.143792,-0.126377,-0.0847066,0.00904083,0.0151443,-0.0453949,0.0581741,0.0138855,0.0274658,0.0232315,0.0179291,-9.97986,0.0209045,0.00320435,0.0403976,-0.00652313,0.00621796,-0.00427246,-0.0503159,0.000343323
