
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000915527,-0.000457764,-2.42653,0.055681,-0.0735371,0.054128,0.0605944,-0.0913154,0.145624,-0.126072,-0.0822652,0.014267,0.0233078,0.019722,0.0164795,0.0204086,0.01091,0.0260544,0.00522614,-9.97986,0.00984192,0.000686646,0.0151062,0.00892639,-0.00312805,-0.0063324,0.0175476,0.00507355
1,1,-9.99003,0.0012207,-0.000152588,-2.42562,0.0544603,-0.0735371,0.0556539,0.0737169,-0.0894843,0.144708,-0.125766,-0.0828756,0.0131607,0.0222778,0.0182724,0.0120926,0.0147247,0.0129318,0.0242996,0.00858307,-9.97986,0.0181961,0.00392914,0.0130844,0.00671387,-0.00324249,-0.00770569,0.0159836,0.00762939
1,2,-9.60979,0.00274658,0.00259399,-2.42531,0.0544603,-0.0741475,0.0571797,0.130785,-0.0849067,0.145624,-0.121494,-0.0825704,0.0102234,0.0248718,0.0185013,0.0104523,0.0205994,0.0117493,0.0228119,0.0183868,-9.97986,0.0165939,0.00679016,0.0166321,0.00553131,0.0183868,-0.00656128,0.0165558,0.00717163
1,3,-1.72252,0.00213623,0.00366211,-2.42745,0.0547655,-0.075063,0.0553487,0.146044,-0.0861274,0.143182,-0.121494,-0.0840963,0.0120544,0.0250244,0.02285,0.0127792,0.0148773,0.0125122,0.021553,0.0223923,-9.97986,0.0154877,0.00331879,0.0127411,0.00606537,0.0165176,-0.00774384,0.0159836,0.00385284
1,4,6.386,0,0.00427246,-2.42837,0.0535448,-0.075063,0.0532125,0.152757,-0.0891792,0.143487,-0.121189,-0.0859274,0.0143433,0.0289536,0.0220108,0.0155258,0.0177002,0.011673,0.0218582,0.0175858,-9.97986,0.017128,0.00663757,0.0177765,0.0056076,0.0241089,-0.00385284,0.0153732,0.00793457
1,5,10.0097,0.0012207,0.0038147,-2.42928,0.0529344,-0.0765889,0.0513814,0.131395,-0.0952827,0.142877,-0.124241,-0.0874532,0.0101852,0.0178146,0.0218964,0.013237,0.0147247,0.0125885,0.0220871,0.0130463,-9.97986,0.0178528,0.00453949,0.0158691,0.00205994,0.0216675,-0.00087738,0.0190735,0.00766754
1,6,10.0097,-0.000305176,0.0012207,-2.42989,0.0538499,-0.0768941,0.0501607,0.0911119,-0.0971137,0.143182,-0.125461,-0.0880636,0.0109863,0.0236893,0.0146103,0.0128174,0.0194168,0.0117111,0.0191498,0.0171661,-9.97986,0.0146103,-0.00419617,0.0113678,0.00087738,0.0174713,-0.00427246,0.0123596,0.00133514
1,7,10.0097,0.000915527,0,-2.4305,0.0544603,-0.0756734,0.0510762,0.0798204,-0.095893,0.143792,-0.126377,-0.0880636,0.00976563,0.0242615,0.017395,0.0120163,0.018158,0.00946045,0.0228119,0.0118256,-9.97986,0.0193024,-0.00148773,0.0179672,0.00450134,0.025177,0.00530243,0.0183868,0.00957489
1,8,10.0097,-0.0012207,-0.000152588,-2.42837,0.0544603,-0.0759786,0.0516866,0.0740221,-0.0946723,0.144098,-0.126987,-0.0850118,0.0136948,0.0191116,0.0193024,0.0128937,0.0136566,0.00915527,0.0224686,0.0162506,-9.97986,0.0162506,-0.00289917,0.0130463,0.0025177,0.0197983,-0.0031662,0.0165939,0.00667572
