
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.0012207,0.00137329,-2.43081,0.0541551,-0.0768941,0.0522969,0.0892809,-0.0943672,0.143487,-0.126072,-0.0868429,0.00873566,0.0240707,0.0214386,0.0127792,0.0247192,-0.017395,0.0255203,0.0248718,-9.97986,0.0120163,0.00804901,0.00469208,-0.033493,0.0221252,-0.00263214,-0.0117111,0.00793457
1,1,10.0097,-0.000305176,0,-2.42928,0.0544603,-0.0756734,0.0513814,0.0758531,-0.0955879,0.142572,-0.125766,-0.0871481,0.0120163,0.0221634,0.0153351,0.00907898,0.0208664,-0.0201035,0.0156021,0.0223923,-9.97986,0.0082016,-0.00152588,0.00408173,-0.0372314,0.0193787,-0.00419617,-0.0140381,0.00816345
1,2,10.0097,0,0.000457764,-2.42928,0.0532396,-0.0756734,0.0535176,0.0718859,-0.0943672,0.143792,-0.127292,-0.0868429,0.00972748,0.0248337,0.0213242,0.0102615,0.0258255,-0.0192261,0.0241089,0.023613,-9.97986,0.0139999,-0.0228119,0.00423431,-0.0335312,0.0200653,-0.00488281,-0.0126648,0.011673
1,3,10.0097,0,-0.000610352,-2.42959,0.0526292,-0.0756734,0.0522969,0.0694445,-0.0949775,0.144098,-0.127903,-0.0868429,0.00961304,0.0227356,0.0136566,0.0159073,0.0233459,-0.014534,0.0204468,0.0205231,-9.97986,0.0143814,-0.00530243,0.0037384,-0.0355148,0.0185394,-0.0056076,-0.0136948,0.0104141
1,4,10.0097,0.000610352,-0.000305176,-2.42928,0.0529344,-0.0759786,0.0519917,0.0694445,-0.0949775,0.144098,-0.128208,-0.0871481,0.0123978,0.0228882,0.0110626,0.0132751,0.0279617,-0.015831,0.0227737,0.0165176,-9.97986,0.0136948,0.00366211,0.00545502,-0.033989,0.0193787,-0.00293732,-0.0206757,0.0101852
1,5,10.0097,0.00152588,-0.000762939,-2.42898,0.0547655,-0.0753682,0.0532125,0.07036,-0.0943672,0.143792,-0.126682,-0.0862325,0.0175476,0.023613,0.0170517,0.0138092,0.0270462,-0.0115204,0.0234222,0.0169373,-9.97986,0.0154495,-0.00724792,0.0038147,-0.0360107,0.0172043,-0.00923157,-0.0137329,0.0126266
1,6,10.0097,0,-0.000152588,-2.42806,0.0532396,-0.0756734,0.0535176,0.07036,-0.0931465,0.143182,-0.126377,-0.0850118,0.0139999,0.023613,0.0162888,0.0135803,0.0261307,-0.0130463,0.0197983,0.0164413,-9.97986,0.0128174,-0.00396729,0.00617981,-0.0325775,0.0180054,-0.00255585,-0.0109863,0.0131989
1,7,10.0097,0.000610352,0.000762939,-2.42806,0.0559862,-0.075063,0.0535176,0.0694445,-0.0931465,0.145318,-0.126987,-0.0844015,0.0114822,0.0249481,0.0157166,0.0130844,0.0278473,-0.0134277,0.0243759,0.0211716,-9.97986,0.0127029,-0.00659943,0.00701904,-0.0354385,0.0184631,-0.00473022,-0.00957489,0.0146484
1,8,10.0097,0,0.000457764,-2.42714,0.0559862,-0.0762837,0.0535176,0.0697496,-0.0922309,0.145624,-0.126377,-0.0831808,0.0112534,0.0237274,0.0164032,0.0166702,0.0273895,-0.0124359,0.0189972,0.0204468,-9.97986,0.0135803,-0.01297,0.0104523,-0.0283051,0.0179291,-0.00476837,-0.0100708,0.0148392
1,9,10.0097,-0.00152588,0.000457764,-2.42531,0.0559862,-0.0741475,0.054128,0.0715807,-0.0919257,0.146539,-0.124241,-0.0813497,0.0117111,0.0221252,0.0181961,0.0159454,0.0260162,-0.0151443,0.0126648,0.0173187,-9.97986,0.0125122,-0.0138855,0.00782013,-0.0241852,0.0183487,-0.0069046,-0.00637054,0.0159454
2,0,10.0097,0.000305176,0.000152588,-2.4244,0.0562914,-0.0747579,0.0550435,0.07036,-0.0925361,0.144708,-0.124851,-0.0816549,0.0131607,0.0252151,0.015564,0.0140381,0.0273132,-0.0106049,0.0149536,0.0170898,-9.97986,0.0146484,-0.00858307,0.0121689,-0.0230789,0.0122452,-0.00522614,-0.00869751,0.0149536
2,1,10.0097,0.00152588,0.000610352,-2.4247,0.0565965,-0.0738423,0.0544332,0.0712755,-0.0916206,0.147455,-0.124546,-0.0816549,0.0141144,0.0238037,0.015564,0.0145721,0.0271606,-0.0108719,0.01091,0.018158,-9.97986,0.0183868,-0.00694275,0.00907898,-0.0244141,0.0124359,-0.00465393,-0.00659943,0.0144196
2,2,10.0097,-0.000610352,0.000762939,-2.42409,0.0569017,-0.0741475,0.054128,0.0706652,-0.090705,0.146539,-0.12363,-0.0810445,0.0132751,0.0247955,0.0143814,0.011673,0.0311661,-0.00778198,0.0087738,0.0194931,-9.97986,0.0136948,-0.00453949,0.0102997,-0.0255203,0.0125885,-0.00427246,-0.00411987,0.015564
2,3,10.0097,0.00152588,0.000305176,-2.4244,0.0565965,-0.0738423,0.0553487,0.07036,-0.0916206,0.145929,-0.12363,-0.080129,0.00999451,0.0209808,0.0125504,0.0130463,0.0297928,-0.00793457,0.0148773,0.0249481,-9.97986,0.013237,-0.00259399,0.0121307,-0.0264359,0.0157166,-0.00629425,-0.00240326,0.0152206
2,4,10.0097,-0.000610352,-0.00152588,-2.42653,0.0559862,-0.0729268,0.0532125,0.0401476,-0.0955879,0.146234,-0.126377,-0.0831808,0.00835419,0.0218964,0.015564,0.0105667,0.0293732,-0.00495911,0.0166702,0.0205994,-9.97986,0.0120163,0.00980377,0.0107956,-0.0285721,0.0139999,-0.0139236,0.00164032,0.0152206
2,5,8.73006,-0.000305176,-0.00137329,-2.42501,0.0562914,-0.0747579,0.0544332,0.0459459,-0.0937568,0.14776,-0.126072,-0.0816549,0.00934601,0.0244904,0.0137329,0.0112534,0.0271988,-0.00221252,0.0193787,0.0199127,-9.97986,0.0125122,0.00682831,0.0111389,-0.0238037,0.0172424,-0.0136948,0.00225067,0.0162125
2,6,7.68117,0.000915527,-0.000457764,-2.42623,0.0559862,-0.073232,0.054128,0.0587633,-0.0916206,0.145013,-0.125766,-0.0822652,0.0116348,0.0231934,0.016098,0.00774384,0.0265503,-0.00106812,0.0198746,0.0209045,-9.97986,0.0159454,0.0175858,0.0143433,-0.0215912,0.0120926,-0.0167084,-0.000305176,0.0143814
2,7,7.57497,0,0,-2.42562,0.0553758,-0.0738423,0.0547383,0.0657823,-0.0928413,0.145624,-0.125766,-0.0822652,0.00965118,0.0226974,0.0139236,0.00835419,0.028801,0.00335693,0.0229645,0.0179672,-9.97986,0.0138474,0.0082016,0.0151825,-0.0248337,0.0154114,-0.0136566,-0.000267029,0.0141525
2,8,7.93874,0,0.000457764,-2.42562,0.0550706,-0.0738423,0.0538228,0.0743273,-0.0913154,0.145318,-0.126072,-0.0834859,0.00896454,0.0226593,0.0164032,-0.00038147,0.0268936,0.00152588,0.016098,0.0237656,-9.97986,0.0122833,-0.00663757,0.0114822,-0.0300598,0.013237,-0.0160599,0.000991821,0.0112534
2,9,10.0097,-0.000305176,0.00152588,-2.42684,0.0541551,-0.0756734,0.0544332,0.105455,-0.0885688,0.144708,-0.123935,-0.0844015,0.00938416,0.017128,0.0163269,0.00362396,0.0209427,0.00701904,0.0186157,0.0240326,-9.97986,0.0151062,-0.00915527,0.00743866,-0.0233078,0.0104141,-0.00961304,0.00274658,0.0120926
3,0,10.0097,-0.000915527,0.000762939,-2.42959,0.0547655,-0.0768941,0.0516866,0.0868395,-0.0961982,0.142267,-0.126377,-0.0862325,0.00881195,0.0226974,0.0210953,0.00637054,0.0270462,0.00953674,0.0206375,0.0243378,-9.97986,0.013237,0.0019455,0.0102615,-0.0287628,0.0104523,-0.00610352,0.00148773,0.0131607
3,1,10.0097,0.00152588,0,-2.42959,0.0541551,-0.0756734,0.050771,0.0758531,-0.0946723,0.142877,-0.127292,-0.0868429,0.00778198,0.0239182,0.02285,0.0138474,0.0222778,0.00747681,0.0192261,0.0216675,-9.97986,0.0151062,-0.00793457,0.00892639,-0.0270844,0.0123215,-0.00724792,0.00659943,0.0120163
3,2,10.0097,-0.0012207,-0.000305176,-2.42928,0.0532396,-0.0765889,0.0519917,0.0706652,-0.095893,0.144403,-0.126987,-0.0868429,0.0063324,0.0196457,0.0199127,0.0157547,0.0195694,0.0107574,0.0226593,0.0149155,-9.97986,0.0138474,-0.00484467,0.0127029,-0.0264359,0.0159836,-0.00644684,0.00499725,0.0145721
3,3,10.0097,0.000305176,-0.000305176,-2.42806,0.0541551,-0.0762837,0.0526021,0.0700548,-0.0937568,0.144098,-0.127292,-0.0871481,0.0139236,0.0240326,0.0133133,0.0217056,0.0279236,0.0063324,0.0210953,0.0138092,-9.97986,0.0125504,0.0031662,0.0120544,-0.0295639,0.0118256,-0.00911713,0.00217438,0.0117493
3,4,10.0097,0,-0.000152588,-2.42867,0.0535448,-0.0756734,0.0510762,0.0648668,-0.0949775,0.143487,-0.128208,-0.0874532,0.0146103,0.0230408,0.015564,0.0366974,0.021553,0.00965118,0.0131989,0.0141907,-9.97986,0.0176239,0.0116348,0.0162888,-0.0231552,0.0119019,-0.00724792,0.00331879,0.0120544
3,5,10.0097,-0.000915527,-0.000152588,-2.42776,0.0538499,-0.0759786,0.0532125,0.0685289,-0.0949775,0.145013,-0.126072,-0.0859274,0.0107193,0.0242615,0.0154495,0.0286865,0.0228882,0.0130844,0.016861,0.00946045,-9.97986,0.0140762,0.00152588,0.0101471,-0.0222778,0.0123215,-0.00686646,0.000114441,0.013504
3,6,10.0097,-0.000915527,0.000305176,-2.42867,0.0538499,-0.0759786,0.0529073,0.0694445,-0.0928413,0.143182,-0.126377,-0.0844015,0.0133514,0.0189209,0.0162888,-0.00102997,0.0220871,0.0113678,0.0200272,0.0106812,-9.97986,0.0137329,-0.00740051,0.01194,-0.0204849,0.0142288,-0.0037384,-0.00114441,0.0133514
3,7,10.0097,-0.000305176,0.000457764,-2.42837,0.055681,-0.075063,0.0519917,0.0700548,-0.0934516,0.145013,-0.125766,-0.085317,0.0107574,0.0233459,0.0118637,-0.000534058,0.0183868,0.0146866,0.0194168,0.0153351,-9.97986,0.0173187,-0.0111771,0.014534,-0.0170898,0.0112152,0.000190735,0.00339508,0.0139999
3,8,10.0097,0.00152588,0.000152588,-2.42653,0.0550706,-0.0756734,0.054128,0.0712755,-0.0922309,0.143792,-0.124851,-0.0822652,0.0105667,0.0254059,0.00919342,0.0107193,0.0207901,0.0181961,0.018425,0.0148392,-9.97986,0.0139618,-0.00728607,0.014267,-0.0177002,0.0126266,-0.0031662,0.00324249,0.0146484
3,9,10.0097,0.000915527,0.000152588,-2.42562,0.0553758,-0.0738423,0.054128,0.07036,-0.0913154,0.147149,-0.124546,-0.0819601,0.0115585,0.0237274,0.0159836,0.00556946,0.0193787,0.0207901,0.0170898,0.013504,-9.97986,0.0152969,-0.00473022,0.0142288,-0.0137711,0.0147629,0.00141144,0.00415802,0.0125504
