
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.95027,-0.0012207,-0.000305176,-2.42562,0.055681,-0.0744527,0.0544332,0.0642565,-0.0925361,0.145318,-0.125766,-0.0825704,0.00736237,0.029335,0.0124741,0.0285721,0.0159073,0.00537872,0.0257874,0.0260925,-9.97986,0.019989,-0.00400543,0.0118637,0.00228882,0.0168228,-0.00389099,0.0163651,0.00617981
1,1,7.28444,0.000915527,0.000305176,-2.42592,0.0565965,-0.0738423,0.0547383,0.0734117,-0.0913154,0.146539,-0.125766,-0.0831808,0.00686646,0.030899,0.0088501,0.000648499,0.0172424,0.00965118,0.025177,0.0162125,-9.97986,0.0214005,-0.000343323,0.0120163,0.00675201,0.0123215,-0.00659943,0.0153351,0.00343323
1,2,9.2275,0.00305176,0.0012207,-2.42684,0.0538499,-0.0753682,0.0556539,0.0987413,-0.0900947,0.144708,-0.124546,-0.0840963,0.00724792,0.0280762,0.0094986,0.040741,0.0200272,0.00694275,0.0208664,0.00400543,-9.97986,0.018158,-0.00297546,0.0103378,0.00934601,0.0122833,-0.00514984,0.014267,0.00343323
1,3,10.0097,-0.000610352,0.00106812,-2.42898,0.0535448,-0.0759786,0.0535176,0.0932482,-0.0961982,0.142572,-0.125461,-0.0865377,0.00923157,0.0251007,0.0222778,0.0357437,0.0203705,0.0120926,0.019455,0.0100327,-9.97986,0.016098,-0.00137329,0.0139999,0.0044632,0.0148773,-0.00259399,0.0153351,0.00389099
1,4,10.0097,0.000915527,0.000457764,-2.42989,0.0538499,-0.0759786,0.0516866,0.077379,-0.0955879,0.144098,-0.126682,-0.085317,0.00766754,0.026741,0.0157547,0.0368881,0.0207138,0.0111008,0.0180817,0.0114059,-9.97986,0.0183868,0.00102997,0.0128937,0.00656128,0.0119019,-0.00102997,0.0136948,0.00415802
1,5,10.0097,-0.00183105,0,-2.42837,0.0532396,-0.0756734,0.0522969,0.0728014,-0.0946723,0.143792,-0.127598,-0.0862325,0.0107193,0.0234985,0.0199127,0.0256729,0.0173569,0.00682831,0.0150299,0.0120163,-9.97986,0.0160599,0.00274658,0.0107193,0.00705719,0.0114441,-0.00652313,0.0197601,0.00331879
1,6,10.0097,0,-0.000915527,-2.42898,0.0550706,-0.0762837,0.0513814,0.0712755,-0.0928413,0.142572,-0.128208,-0.0871481,0.00915527,0.0247955,0.0191879,0.0118637,0.0208664,0.00682831,0.0218201,0.0141525,-9.97986,0.0171661,0.00797272,0.0160599,0.00701904,0.0144577,-0.00282288,0.0185013,0.00526428
1,7,10.0097,-0.000610352,-0.000762939,-2.42928,0.0535448,-0.0762837,0.0516866,0.0685289,-0.0949775,0.143792,-0.127598,-0.0862325,0.0075531,0.0289917,0.0174713,0.000724792,0.0139236,0.00854492,0.0189972,0.0144196,-9.97986,0.0132751,0.00434875,0.0128555,0.00610352,0.0118256,-0.00125885,0.0123978,0.00545502
1,8,10.0097,-0.000610352,-0.000152588,-2.42745,0.0538499,-0.0747579,0.0532125,0.0697496,-0.0946723,0.144098,-0.127598,-0.0865377,0.00965118,0.0247192,0.0201416,0.0122452,0.0152206,0.0104141,0.0246429,0.0161362,-9.97986,0.0112534,0.00587463,0.0124359,0.00930786,0.0114822,0.00198364,0.0166321,0.00415802
