
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000610352,-2.42501,0.0547655,-0.0744527,0.0544332,0.0700548,-0.0900947,0.146539,-0.125461,-0.0825704,0.0154114,0.0240707,0.0164795,0.0484467,0.0156403,0.0152588,0.00797272,0.00965118,-9.97986,0.0163269,0.00667572,0.0128937,0.0094986,0.011673,-0.00102997,0.0159836,0.00354767
1,1,10.0097,0.000305176,-0.000152588,-2.42501,0.0559862,-0.0735371,0.054128,0.07036,-0.0913154,0.145929,-0.124546,-0.0816549,0.0164795,0.0240707,0.0201035,0.0397491,0.0153732,0.0136566,0.0125885,0.0140381,-9.97986,0.0136566,0.00259399,0.013237,0.00812531,0.0131607,0.00324249,0.0140381,0.00328064
1,2,10.0097,0.000305176,-0.000457764,-2.42501,0.0581224,-0.073232,0.0550435,0.0712755,-0.0919257,0.146539,-0.12363,-0.0810445,0.0115585,0.0273895,0.0189209,0.0334167,0.0166321,0.00896454,0.0101852,0.0186539,-9.97986,0.0177383,0.000190735,0.0169373,0.0108719,0.0182724,0.00396729,0.0172806,0.00701904
1,3,10.0097,0.00152588,0.000305176,-2.42501,0.055681,-0.0744527,0.0547383,0.0712755,-0.0897895,0.145624,-0.124241,-0.0816549,0.0180054,0.0224304,0.0146103,0.02285,0.0164032,0.0111389,0.0169754,0.0260162,-9.97986,0.0167465,0.00244141,0.0152206,0.0106049,0.0181198,0.000495911,0.0165939,0.00610352
1,4,10.0097,0,-0.000305176,-2.42501,0.0565965,-0.0729268,0.0550435,0.0718859,-0.0913154,0.147149,-0.124851,-0.0810445,0.0138474,0.0238037,0.0175858,0.0173569,0.0207901,0.0120544,0.0170135,0.021553,-9.97986,0.0174713,0.00141144,0.0183105,0.0130844,0.0203323,0.00152588,0.0174332,0.00991821
1,5,10.0097,0,-0.000610352,-2.42592,0.0575121,-0.0741475,0.0538228,0.042589,-0.095893,0.145624,-0.126987,-0.0819601,0.0137711,0.0217819,0.0196457,0.017662,0.0193787,0.0131607,0.016861,0.0277328,-9.97986,0.0125504,0.00400543,0.0174332,0.0094223,0.0188446,0.0030899,0.0151443,0.00743866
1,6,8.39894,0.000915527,-0.00213623,-2.42592,0.0553758,-0.073232,0.0547383,0.0435045,-0.0928413,0.145929,-0.125766,-0.0822652,0.0149918,0.0250626,0.0201416,0.00312805,0.0185013,0.00476837,0.0196838,0.0360489,-9.97986,0.0117493,0.00648499,0.0194168,0.0117874,0.0191498,0.000305176,0.0173187,0.00701904
1,7,7.1285,0.000915527,-0.000610352,-2.42592,0.055681,-0.0738423,0.0577901,0.0532701,-0.0925361,0.146539,-0.125766,-0.0816549,0.0140381,0.0218201,0.0213242,0.0204849,0.0177002,0.00617981,0.0162888,0.0357437,-9.97986,0.0130844,0.00377655,0.0170517,0.00705719,0.0177765,-0.00236511,0.0137711,0.00869751
1,8,6.88527,0.0012207,0,-2.42653,0.0562914,-0.0735371,0.0553487,0.0630358,-0.0919257,0.146234,-0.126072,-0.0822652,0.0130463,0.0172806,0.0229645,0.00823975,0.0139618,0.0126266,0.0216293,0.0253296,-9.97986,0.0117874,0.00556946,0.0127411,0.00869751,0.0208282,-0.000152588,0.0153732,0.00793457
