
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,-0.000152588,-2.42867,0.0544603,-0.075063,0.0532125,0.0694445,-0.0949775,0.143792,-0.127598,-0.0865377,0.0368118,0.0135422,0.0114822,0.00377655,0.0315094,0.00972748,-0.0538254,0.219307,-9.97986,-0.018158,-0.0069809,0.0101852,0.133896,0.0088501,-0.031662,0.0529099,0.0209045
1,1,10.0097,0,0.000305176,-2.42806,0.0550706,-0.0759786,0.0529073,0.0694445,-0.0952827,0.142877,-0.128513,-0.0865377,0.0426483,0.0163269,0.0088501,-0.00259399,0.0432587,0.00587463,-0.0463104,0.232925,-9.97986,-0.0364685,-0.00598907,0.0237656,0.139542,0.00213623,-0.0261307,0.0505066,0.00778198
1,2,10.0097,0.00244141,0.000457764,-2.42989,0.0544603,-0.0753682,0.0516866,0.0682238,-0.0952827,0.141961,-0.126682,-0.0868429,0.0537109,0.013237,0.0113297,0.00339508,0.0476456,0.000228882,-0.0276947,0.244675,-9.97986,-0.048027,0.00621796,0.0323486,0.144691,0.00827789,-0.0246048,0.0395584,-0.047493
1,3,10.0097,0.00244141,0.000457764,-2.42867,0.0535448,-0.0753682,0.0526021,0.0685289,-0.0965034,0.142267,-0.127903,-0.0862325,0.027771,0.0104904,0.00938416,-0.00106812,0.0488663,-0.00328064,0.0184631,0.242004,-9.97986,-0.0276947,0.00423431,0.045929,0.156326,0.00743866,-0.0206757,0.0280762,-0.062027
1,4,10.0097,0.0012207,0.00106812,-2.42714,0.0562914,-0.0756734,0.0526021,0.0694445,-0.0946723,0.145318,-0.127903,-0.0859274,-0.0152206,0.0197601,0.0152969,0.00762939,0.0606155,-0.00442505,0.069313,0.223656,-9.97986,-0.00946045,-0.000228882,0.0596237,0.172386,0.00293732,-0.0217056,0.0225067,-0.0201035
1,5,10.0097,-0.000915527,0.000610352,-2.42928,0.0547655,-0.075063,0.0544332,0.0697496,-0.0934516,0.145929,-0.126072,-0.0844015,-0.0195313,0.0257874,0.0100327,0.0069809,0.0673294,-0.00350952,0.0814819,0.217934,-9.97986,-0.00724792,0.00377655,0.0754929,0.176735,0.00843048,-0.0266266,0.0238419,0.0288391
1,6,10.0097,-0.000610352,0,-2.42776,0.0547655,-0.075063,0.0538228,0.07036,-0.0922309,0.146539,-0.126682,-0.0850118,-0.0226974,0.0227737,0.0136566,0.0069809,0.07267,-0.00480652,0.0624466,0.220604,-9.97986,0.00289917,0.00133514,0.0864792,0.16777,0.0187302,-0.026207,0.022049,0.068512
1,7,10.0097,-0.000610352,-0.000305176,-2.42623,0.0547655,-0.0747579,0.0544332,0.0715807,-0.0931465,0.145624,-0.125766,-0.0847066,-0.0174713,0.0286865,0.0141525,0.0115204,0.0686646,0.00141144,0.0403595,0.211487,-9.97986,0.00640869,0.00209808,0.0968552,0.16201,0.0235748,-0.0209427,0.0242996,0.086937
1,8,10.0097,0.000915527,0,-2.42562,0.0559862,-0.0744527,0.0547383,0.0709703,-0.0937568,0.145318,-0.125766,-0.0831808,0.00843048,0.0274658,0.0136948,0.00888824,0.0751114,0.00293732,0.0229645,0.202637,-9.97986,0.0300217,0.00236511,0.0963593,0.160484,0.0278854,-0.0219727,0.0284958,0.0886536
1,9,10.0097,0.00305176,-0.000305176,-2.42562,0.0572069,-0.073232,0.0547383,0.0718859,-0.0903999,0.145929,-0.124546,-0.0819601,0.0323868,0.0285721,0.0141144,0.0101471,0.0728607,0.00576019,0.00991821,0.2034,-9.97986,0.0674438,-3.8147e-005,0.100021,0.150681,0.0354385,-0.0205612,0.0292969,0.064621
2,0,10.0097,0,-0.00106812,-2.42501,0.0572069,-0.0744527,0.0550435,0.0712755,-0.0913154,0.144098,-0.123935,-0.0813497,0.0168228,0.0235748,0.0100327,0.0094986,0.0709915,0.00980377,0.0191116,0.204201,-9.97986,0.1091,0.0019455,0.107079,0.140533,0.0414276,-0.0177765,0.0337601,0.0201416
2,1,10.0097,0.000610352,-0.000152588,-2.42531,0.0559862,-0.0744527,0.0553487,0.0724962,-0.0916206,0.146234,-0.12363,-0.0810445,0.0105667,0.0231552,0.0104904,0.0111008,0.080986,0.00972748,0.0330734,0.200806,-9.97986,0.157356,0.0019455,0.110435,0.134392,0.0435638,-0.0168228,0.0344086,0.00671387
2,2,10.0097,0.000915527,0,-2.4244,0.0565965,-0.0744527,0.0547383,0.0712755,-0.090705,0.147455,-0.124241,-0.0795187,-0.00671387,0.0215149,0.00480652,0.00988007,0.0785446,0.0180054,0.0549316,0.199699,-9.97986,0.164261,0.000152588,0.103149,0.129128,0.0414276,-0.0149918,0.0345993,0.00324249
