
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.59392,0.00244141,0.00106812,-2.42592,0.0559862,-0.073232,0.0571797,0.126512,-0.0846015,0.145318,-0.121494,-0.0822652,0.01091,0.0244522,0.0172806,0.01091,0.014534,0.00709534,0.0141525,0.011673,-9.97986,0.0124359,-0.00259399,0.0178146,0.00953674,0.0181961,-0.000457764,0.0189972,0.0069046
1,1,-0.957746,-0.000610352,0.00350952,-2.42714,0.0538499,-0.075063,0.0553487,0.140856,-0.0879585,0.144098,-0.122104,-0.0840963,0.0112915,0.0256348,0.0188065,0.0151825,0.0196838,0.00473022,0.016861,0.0164413,-9.97986,0.015831,0.000686646,0.013237,0.00953674,0.0167465,-0.00164032,0.019722,0.00518799
1,2,6.63075,-0.00213623,0.0038147,-2.42806,0.0538499,-0.0753682,0.0535176,0.153673,-0.0885688,0.144098,-0.120578,-0.0850118,0.0119781,0.0240326,0.0188065,0.0112534,0.0186157,0.00904083,0.0218964,0.0118637,-9.97986,0.0141525,-0.00133514,0.0149536,0.00816345,0.0149536,-0.00102997,0.0163651,0.00614166
1,3,10.0097,-0.000305176,0.00396729,-2.4305,0.0523241,-0.0771993,0.050771,0.126512,-0.0952827,0.143487,-0.12363,-0.0874532,0.010643,0.0217819,0.0167847,0.0108719,0.0146484,0.00961304,0.0197983,0.0144196,-9.97986,0.0123978,-0.00293732,0.0122452,0.00534058,0.0135422,-0.00419617,0.0151443,0.00675201
1,4,10.0097,-0.000610352,0.000762939,-2.4305,0.0544603,-0.0759786,0.0492452,0.0901964,-0.0980293,0.143487,-0.126072,-0.0889791,0.0119019,0.026207,0.0208282,0.00793457,0.0121689,0.0100708,0.0196457,0.0157928,-9.97986,0.0183105,-0.00137329,0.0156784,0.00770569,0.0146484,-0.00160217,0.0148392,0.00724792
1,5,10.0097,0.000305176,0.000152588,-2.4302,0.0553758,-0.0756734,0.0510762,0.0779894,-0.0955879,0.144403,-0.126987,-0.0880636,0.00919342,0.0273895,0.0186157,0.0118256,0.0188446,0.00976563,0.0179672,0.0170898,-9.97986,0.0164413,-0.000190735,0.0159454,0.00751495,0.0161362,0.00175476,0.0191116,0.00522614
1,6,10.0097,0.000305176,0.000457764,-2.42898,0.0544603,-0.0762837,0.0519917,0.0731066,-0.0946723,0.143487,-0.126377,-0.0859274,0.00957489,0.0239182,0.0218964,0.00610352,0.0164795,0.00938416,0.0193787,0.0200653,-9.97986,0.0129318,0.00171661,0.0146103,0.0088501,0.0174332,-0.000915527,0.0160599,0.00640869
1,7,10.0097,-0.000305176,0.000305176,-2.42745,0.0544603,-0.0759786,0.0532125,0.0728014,-0.0934516,0.143792,-0.126682,-0.0850118,0.0108337,0.0274658,0.0164795,0.0154877,0.0164795,0.0134659,0.0233078,0.0205994,-9.97986,0.0196457,-0.00267029,0.0123978,0.00831604,0.0150299,-0.0037384,0.0174332,0.0069809
1,8,10.0097,0.00274658,-0.000152588,-2.42776,0.0544603,-0.0744527,0.0532125,0.0718859,-0.0931465,0.144708,-0.125766,-0.0850118,0.0140381,0.0250244,0.0201035,0.0143814,0.0217056,0.00751495,0.0226212,0.0266266,-9.97986,0.0205612,-0.00301361,0.0111771,0.00728607,0.0175476,-0.0019455,0.0167084,0.00774384
1,9,10.0097,0,0,-2.42714,0.0544603,-0.0744527,0.0535176,0.0700548,-0.0928413,0.145929,-0.125766,-0.0837911,0.0126648,0.0220108,0.0201797,0.0127029,0.0217819,0.0104904,0.0210571,0.0252151,-9.97986,0.0183487,-3.8147e-005,0.0128937,0.00740051,0.016098,0.000343323,0.018959,0.00564575
2,0,10.0097,0.00152588,0.000305176,-2.42623,0.0559862,-0.0744527,0.0550435,0.0715807,-0.0934516,0.146539,-0.125156,-0.0819601,0.0166702,0.02285,0.0180435,0.00972748,0.0157547,0.0119019,0.0210953,0.0271225,-9.97986,0.0180817,-0.00286102,0.0139618,0.00476837,0.0195694,-0.000114441,0.0204086,0.0100708
2,1,10.0097,-0.000915527,-0.000305176,-2.4244,0.0572069,-0.0735371,0.055959,0.0724962,-0.0913154,0.146539,-0.125156,-0.0819601,0.0126648,0.0207138,0.0209808,0.0117493,0.016861,0.0109863,0.020256,0.0289536,-9.97986,0.0206375,0.00339508,0.00900269,0.00526428,0.0209427,-0.00312805,0.0157928,0.00762939
2,2,10.0097,0.000305176,-0.000152588,-2.42623,0.0569017,-0.0747579,0.0544332,0.0724962,-0.0913154,0.145929,-0.12363,-0.0813497,0.0123215,0.0245667,0.0212479,0.0127411,0.0180435,0.0106812,0.0224686,0.021019,-9.97986,0.0168991,-0.00431061,0.0189972,0.00305176,0.0163651,-0.00328064,0.0186539,0.00980377
2,3,10.0097,0.000305176,-0.00152588,-2.42623,0.055681,-0.0744527,0.0522969,0.0312975,-0.0968086,0.147455,-0.126987,-0.0831808,0.0130081,0.0238419,0.0204086,0.0134659,0.0198364,0.0130081,0.0234222,0.0251007,-9.97986,0.014534,0.00236511,0.0137329,0.00789642,0.0220871,-0.000419617,0.0170898,0.00854492
2,4,1.86635,0,-0.00442505,-2.42592,0.0572069,-0.0735371,0.0535176,-0.00257703,-0.0961982,0.145929,-0.128513,-0.0819601,0.00793457,0.0190735,0.0183105,0.0104141,0.0166321,0.0112915,0.018425,0.0203705,-9.97986,0.0161362,0.00240326,0.0164032,0.00888824,0.0172806,-0.0031662,0.0169754,0.00980377
2,5,-4.98973,0.000305176,-0.00457764,-2.42531,0.0562914,-0.0741475,0.0535176,-0.0105116,-0.0968086,0.147455,-0.129429,-0.0810445,0.00774384,0.0232697,0.0206375,0.00839233,0.0189209,0.0138092,0.0194168,0.00850677,-9.97986,0.0112534,-0.000572205,0.0185776,0.00782013,0.018692,0.000457764,0.017395,0.0069046
2,6,-9.99003,0.000610352,-0.00335693,-2.42562,0.0569017,-0.0753682,0.0553487,0.00688342,-0.0931465,0.147455,-0.128208,-0.080129,0.0087738,0.0257492,0.0217819,0.0153732,0.018425,0.0156784,0.0245667,0.0137711,-9.97986,0.00720978,0.000228882,0.0160217,0.00621796,0.0212479,0.00289917,0.0152588,0.00686646
2,7,-9.99003,0.000610352,-0.00213623,-2.42562,0.0553758,-0.0747579,0.0547383,0.0352648,-0.0928413,0.145013,-0.126377,-0.0813497,0.00923157,0.0221252,0.0180817,0.010643,0.0152969,0.00793457,0.0186539,0.00976563,-9.97986,0.00476837,0.00354767,0.0163651,0.00526428,0.0044632,-0.00312805,0.0185776,0.00606537
2,8,-9.99003,0.00183105,-0.000610352,-2.42531,0.0559862,-0.0738423,0.0553487,0.0551012,-0.0903999,0.145624,-0.127292,-0.0813497,0.00946045,0.0218582,0.0205612,0.0111771,0.0173187,0.0101471,0.0229263,0.00831604,-9.97986,0.00640869,-0.000152588,0.00972748,0.00434875,0.00232697,-0.00232697,0.018692,0.00556946
2,9,-9.99003,-0.000915527,0.000152588,-2.42501,0.0553758,-0.0744527,0.0550435,0.0715807,-0.0894843,0.145013,-0.125461,-0.0816549,0.00713348,0.0234604,0.0216293,0.0133896,0.0155258,0.0117874,0.0196075,0.0102997,-9.97986,0.0121689,-0.000762939,0.0106812,0.00614166,0.0162506,-0.00183105,0.0194168,0.00507355
3,0,-9.58476,0.000915527,0.00137329,-2.42623,0.0547655,-0.0747579,0.055959,0.127428,-0.0858222,0.144403,-0.121494,-0.0816549,0.00789642,0.0233459,0.0189972,0.00865936,0.0127792,0.00907898,0.0192642,0.0107193,-9.97986,0.0151062,-0.00118256,0.014534,0.00411987,0.0126648,-0.00518799,0.0149918,0.00286102
3,1,-0.923872,0.00183105,0.0038147,-2.42745,0.0532396,-0.0753682,0.0550435,0.141161,-0.0876533,0.145929,-0.122104,-0.0837911,0.0063324,0.0261688,0.0151825,0.00762939,0.0177765,0.00789642,0.0226212,0.0152969,-9.97986,0.0146866,0.00133514,0.0124359,0.00843048,0.0190735,-0.00450134,0.0174713,0.00534058
3,2,6.65486,0,0.0038147,-2.42806,0.0535448,-0.0765889,0.0547383,0.153063,-0.0894843,0.144708,-0.122104,-0.0850118,0.00854492,0.0229645,0.0158691,0.00831604,0.0168228,0.00652313,0.0229263,0.0150681,-9.97986,0.0106812,0.000343323,0.0133133,0.00751495,0.019722,-0.000801086,0.0197601,0.00709534
3,3,10.0097,-0.000915527,0.00427246,-2.42989,0.0532396,-0.0771993,0.050771,0.127123,-0.0955879,0.142877,-0.12363,-0.0874532,0.00938416,0.0235748,0.0202179,0.00854492,0.0147247,0.00789642,0.0177002,0.0152588,-9.97986,0.0146103,0.000343323,0.014267,0.00114441,0.0158691,-0.00274658,0.016098,0.00644684
3,4,10.0097,-0.000305176,0.00137329,-2.42989,0.0538499,-0.0759786,0.0501607,0.0914171,-0.0977241,0.141961,-0.126377,-0.0889791,0.0094223,0.0276566,0.0208664,0.0110626,0.0148392,0.00919342,0.0268173,0.0146866,-9.97986,0.0144958,0.000228882,0.013237,0.00667572,0.0168991,-0.00190735,0.0119019,0.00644684
3,5,10.0097,0.00213623,0.000305176,-2.4305,0.0535448,-0.0753682,0.0513814,0.0785997,-0.095893,0.145013,-0.127292,-0.0880636,0.00995636,0.02491,0.0188065,0.0130463,0.0159454,0.00804901,0.0207901,0.0185776,-9.97986,0.0177002,0.00282288,0.0158691,0.00869751,0.0153351,-0.00385284,0.0177002,0.00362396
3,6,10.0097,-0.000305176,0.000457764,-2.42837,0.0541551,-0.0756734,0.0535176,0.0737169,-0.0952827,0.142877,-0.127598,-0.0868429,0.0143051,0.0275803,0.0194168,0.0116348,0.0170135,0.0101471,0.0226593,0.0172806,-9.97986,0.021553,-0.000610352,0.0138474,0.00614166,0.0160217,-3.8147e-005,0.0180435,0.00259399
3,7,10.0097,0.000610352,-0.000152588,-2.42776,0.0550706,-0.0756734,0.0526021,0.0718859,-0.0925361,0.144708,-0.125156,-0.0862325,0.0127411,0.0272369,0.0226212,0.0101089,0.0150299,0.00827789,0.0222778,0.0196075,-9.97986,0.0212479,0.000495911,0.0154877,0.00469208,0.0165558,-0.000686646,0.0184631,0.00679016
3,8,10.0097,0.000610352,0.000305176,-2.42898,0.0547655,-0.0756734,0.0532125,0.0724962,-0.0943672,0.145318,-0.125766,-0.0844015,0.0141525,0.0267029,0.0205612,0.0103378,0.0190353,0.0109863,0.0214386,0.0257111,-9.97986,0.0175476,0.00205994,0.0150681,0.00862122,0.0197983,-0.0031662,0.0144958,0.00537872
3,9,10.0097,0,0.000305176,-2.42623,0.055681,-0.0744527,0.0532125,0.0706652,-0.0931465,0.144098,-0.125156,-0.0840963,0.0129318,0.0253677,0.020256,0.0108337,0.0179672,0.00854492,0.02388,0.0297546,-9.97986,0.0252151,0.00114441,0.014534,0.0088501,0.0234222,-0.00312805,0.0152969,0.0043869
4,0,10.0097,0.000915527,0.000762939,-2.42592,0.055681,-0.0744527,0.0538228,0.0715807,-0.0922309,0.145624,-0.124546,-0.0813497,0.0102615,0.0258636,0.0202179,0.00846863,0.0175858,0.0170898,0.0224304,0.0263977,-9.97986,0.0226593,0.00167847,0.0161743,0.00507355,0.0221252,-0.00350952,0.0171661,0.00774384
4,1,10.0097,0.000305176,0,-2.4247,0.0569017,-0.0735371,0.0553487,0.0715807,-0.0919257,0.147149,-0.124546,-0.0819601,0.0131226,0.0250244,0.0231171,0.0145721,0.0213242,0.0154114,0.0215149,0.0249481,-9.97986,0.0205612,-0.00602722,0.0124359,0.00545502,0.017128,-0.00267029,0.0192642,0.00545502
4,2,10.0097,0.000305176,0,-2.42592,0.0569017,-0.073232,0.0553487,0.0718859,-0.0913154,0.146844,-0.124546,-0.0819601,0.0137329,0.0229645,0.0192642,0.0115967,0.0170517,0.0146484,0.0171661,0.0255966,-9.97986,0.0197601,-0.00106812,0.0144196,0.00572205,0.0191879,-0.00236511,0.0133896,0.00713348
4,3,10.0097,0.0012207,-0.00244141,-2.42714,0.0572069,-0.0738423,0.0535176,0.032213,-0.0961982,0.145929,-0.126682,-0.0831808,0.00816345,0.0193787,0.018692,0.0110245,0.0189209,0.00656128,0.0253677,0.0232697,-9.97986,0.0201797,-0.00102997,0.0131989,0.00465393,0.0178146,-0.00183105,0.0172806,0.00793457
