
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.19466,0.000915527,-0.000762939,-2.42684,0.0559862,-0.0738423,0.0547383,0.0621202,-0.094062,0.145318,-0.126072,-0.0822652,0.00957489,0.0298691,0.0204849,0.0182343,0.0165176,0.0130463,0.0272751,0.0157928,-9.97986,0.0256348,-0.00957489,0.0123978,0.000343323,0.0158691,-0.00366211,0.0163269,0.00617981
1,1,6.38478,0,0.000457764,-2.42714,0.0562914,-0.075063,0.0544332,0.0694445,-0.0916206,0.14776,-0.124851,-0.0828756,-0.00087738,0.0245285,0.0246811,0.013504,0.011673,0.0125885,0.0251389,0.01091,-9.97986,-0.00900269,-0.00595093,0.0179672,0.0038147,0.0180054,-0.000801086,0.0162125,0.00770569
1,2,8.01869,0,0.00244141,-2.42714,0.055681,-0.075063,0.0553487,0.0898912,-0.0897895,0.144708,-0.125461,-0.0834859,-0.00644684,0.0272369,0.0200653,0.0125885,0.0169373,0.00923157,0.0258255,0.0124359,-9.97986,-0.0505829,0.00217438,0.0129318,0.00366211,0.0162506,-0.00411987,0.0174332,0.00602722
1,3,10.0097,0.0012207,0.00213623,-2.42898,0.0535448,-0.0741475,0.054128,0.106676,-0.0925361,0.143792,-0.124546,-0.0862325,-0.0167084,0.021553,0.0172424,0.0136185,0.0150299,0.00904083,0.0276947,0.0111008,-9.97986,-0.0626755,0.0019455,0.0161743,0.00492096,0.0173187,-0.00286102,0.0163651,0.00682831
1,4,10.0097,0.000610352,0.0012207,-2.42989,0.0541551,-0.0762837,0.0519917,0.0822618,-0.0946723,0.140741,-0.126377,-0.0868429,-0.0190353,0.0172424,0.0151825,0.0110626,0.0141144,0.00968933,0.0270462,0.0151062,-9.97986,-0.065155,0.000572205,0.0173569,0.00354767,0.0181198,-0.000762939,0.0167465,0.00705719
1,5,10.0097,0.000610352,-0.000762939,-2.42806,0.0538499,-0.0756734,0.0526021,0.0740221,-0.0949775,0.144403,-0.126987,-0.0868429,-0.00930786,0.020256,0.0172424,0.0137329,0.0152588,0.0094223,0.0194931,0.0127029,-9.97986,-0.0623703,-0.000228882,0.0141525,0.00164032,0.0174713,0.000419617,0.0164413,0.00694275
1,6,10.0097,0.0012207,-0.000610352,-2.43081,0.0541551,-0.0738423,0.0519917,0.0718859,-0.0952827,0.143792,-0.127903,-0.0874532,0.0188446,0.0233078,0.0223923,0.0123978,0.0182724,0.0112534,0.0212479,0.0120926,-9.97986,-0.0586319,0.00183105,0.0185394,0.00705719,0.018425,-0.000152588,0.0144196,0.00545502
1,7,10.0097,0.000305176,-0.000152588,-2.42806,0.0547655,-0.0765889,0.0513814,0.0694445,-0.0952827,0.141351,-0.128513,-0.0862325,0.0259781,0.0214386,0.0164032,0.0136185,0.01297,0.00888824,0.0162506,0.00965118,-9.97986,-0.0384903,-0.000839233,0.0137329,0.00869751,0.0162888,-0.00408173,0.0162506,0.00782013
1,8,10.0097,0.000610352,-0.0012207,-2.42959,0.0541551,-0.075063,0.0529073,0.0715807,-0.0943672,0.143792,-0.126682,-0.0865377,0.015564,0.0224686,0.0151825,0.0138092,0.0192261,0.0101852,0.0195313,0.0125504,-9.97986,-0.00289917,-0.00221252,0.0138474,0.00473022,0.0184631,-0.0030899,0.0148392,0.00572205
