
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.00213623,0,-2.42531,0.0553758,-0.0747579,0.0565694,0.0630358,-0.0919257,0.145013,-0.125766,-0.0825704,0.00976563,0.0357056,0.0362015,0.00888824,0.166817,-0.0618744,0.0181198,0.0394821,-9.97986,0.0161362,-0.0291061,0.0459671,0.0140762,-0.0423431,-0.00610352,0.00999451,0.119896
1,1,-9.99003,0,0.00137329,-2.42653,0.055681,-0.0741475,0.0553487,0.0834825,-0.090705,0.145624,-0.124241,-0.0831808,0.0125504,0.0282669,0.029335,0.0119781,0.157242,-0.058136,0.0202179,0.00617981,-9.97986,0.0262833,-0.0244522,0.0744629,0.0197983,-0.0255585,-0.00442505,-0.00694275,0.0685501
1,2,-6.23118,0.000305176,0.00488281,-2.42745,0.0541551,-0.0756734,0.0568746,0.136888,-0.0861274,0.144098,-0.121494,-0.0831808,0.0148773,0.0192642,0.0213623,0.00930786,0.142403,-0.0671005,0.0167847,-0.0165939,-9.97986,0.0403214,-0.0246048,0.0993347,0.0182724,-0.0147247,-0.00793457,-0.0107193,0.0466156
1,3,0.785113,0,0.00442505,-2.42684,0.0541551,-0.0744527,0.0550435,0.153978,-0.0879585,0.143182,-0.121494,-0.0850118,0.0167084,0.00907898,0.0163269,0.0111389,0.0461197,-0.0690842,0.0139999,-0.0305557,-9.97986,0.0497818,-0.0339508,0.120468,0.0179291,-0.000801086,-0.00663757,-0.00148773,0.0221252
1,4,8.23201,-0.000610352,0.00427246,-2.42776,0.055681,-0.0741475,0.0538228,0.156114,-0.0894843,0.142877,-0.120884,-0.0856222,0.013504,-0.0251389,0.00476837,0.0133514,-0.0781631,-0.0502014,0.0160599,-0.0349426,-9.97986,0.0524521,-0.0249863,0.138512,0.0204086,0.00835419,-0.00392914,0.00556946,0.0180817
1,5,10.0097,0.000305176,0.00274658,-2.4305,0.0532396,-0.0768941,0.0504659,0.115526,-0.095893,0.142267,-0.124851,-0.0889791,0.0131989,-0.0446701,0.00923157,0.0131989,-0.179977,-0.0172424,0.0185394,-0.032196,-9.97986,0.0492096,-0.00843048,0.142937,0.0248337,0.0118637,-0.00328064,0.018959,0.0489426
1,6,10.0097,0.00244141,0.000762939,-2.43081,0.0532396,-0.0756734,0.0501607,0.0871447,-0.0974189,0.143792,-0.126682,-0.0889791,0.00598907,-0.0263977,0.0147629,0.0115204,-0.270844,0.014534,0.0138092,-0.0109863,-9.97986,0.0422287,-0.0154495,0.128441,0.0219727,0.0163651,-0.00148773,0.0280762,0.0826263
1,7,10.0097,0.00305176,0.000762939,-2.42928,0.0532396,-0.0753682,0.0510762,0.0776842,-0.0971137,0.145013,-0.126377,-0.0874532,0.0157166,0.0107574,0.0144196,0.0140762,-0.293694,0.0664139,0.0141907,0.0147247,-9.97986,0.0364304,0.00648499,0.0994873,0.0241852,0.0102234,0.000419617,0.03685,0.107956
1,8,10.0097,0.000915527,-0.000152588,-2.42745,0.0550706,-0.0753682,0.0510762,0.0737169,-0.0943672,0.146234,-0.127292,-0.0859274,0.00301361,0.0394058,0.0056076,0.00946045,-0.3088,0.118904,0.0152206,0.0362396,-9.97986,0.0300217,0.026741,0.064888,0.0268555,0.00900269,-0.00778198,0.0414276,0.0960541
