
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-6.95842,0.000305176,-0.00473022,-2.42562,0.0565965,-0.0735371,0.0535176,-0.0160048,-0.0952827,0.145624,-0.129429,-0.0834859,-0.0386047,0.0546646,0.0564194,0.0166321,0.050354,-0.110474,-0.0600433,0.0123978,-9.97986,-0.165939,0.00976563,0.10849,0.30159,-0.0212479,0.0050354,-0.030632,-0.0346756
1,1,-9.99003,-0.00183105,-0.0038147,-2.42501,0.0569017,-0.0735371,0.0553487,0.0102404,-0.0928413,0.147149,-0.129734,-0.0816549,-0.0902939,0.0540924,0.052948,0.0196457,0.0434113,-0.125465,-0.0656891,0.00988007,-9.97986,-0.17334,0.0181961,0.126419,0.294609,-0.0251007,0.0150299,-0.0364304,-0.0151443
1,2,-9.99003,-0.000305176,-0.00167847,-2.42562,0.0565965,-0.0744527,0.0553487,0.04442,-0.0910102,0.146234,-0.126377,-0.0810445,-0.135117,0.0572205,0.0514984,0.018692,0.0525284,-0.138435,-0.078392,-0.00225067,-9.97986,-0.127792,0.0118256,0.129738,0.288734,-0.0382233,0.0222015,-0.0400162,-0.0148392
1,3,-9.99003,-0.0012207,-0.00152588,-2.42592,0.055681,-0.0747579,0.0562642,0.0602892,-0.090705,0.145929,-0.125766,-0.0813497,-0.14225,0.0512314,0.0428772,0.0212097,-0.00968933,-0.139503,-0.0834656,-0.0185013,-9.97986,-0.0832367,-0.000152588,0.126686,0.27504,-0.0243759,0.0287628,-0.0479889,-0.00530243
1,4,-9.99003,-0.000610352,-0.00183105,-2.42653,0.0550706,-0.0741475,0.0544332,0.0709703,-0.090705,0.145318,-0.125461,-0.0831808,-0.0825882,0.0487518,0.0279236,0.0169754,-0.0436401,-0.127792,-0.0703049,-0.0150299,-9.97986,-0.0756073,-0.0150299,0.108223,0.258255,0.000267029,0.0357819,-0.0670624,-0.00778198
1,5,-9.99003,0.000305176,0.0012207,-2.42653,0.0544603,-0.0747579,0.0571797,0.130174,-0.0842964,0.145318,-0.122715,-0.0825704,-0.0123215,0.0402832,0.018692,0.0156021,-0.0698471,-0.1091,-0.0557709,0.00350952,-9.97986,-0.0737381,-0.00385284,0.0848389,0.24971,0.042038,0.0334549,-0.0828171,-0.00865936
1,6,-1.95353,0.000915527,0.00259399,-2.42653,0.0550706,-0.0756734,0.0544332,0.147264,-0.0861274,0.145013,-0.120273,-0.0840963,0.0284958,0.0329208,0.00679016,0.0102997,-0.123558,-0.101509,-0.0574493,0.00873566,-9.97986,-0.054245,0.001297,0.0542831,0.235939,0.0506973,0.0130463,-0.0846481,-0.0179291
1,7,5.99599,0.0012207,0.00411987,-2.42928,0.0547655,-0.0762837,0.054128,0.154588,-0.0873481,0.144403,-0.122104,-0.0859274,0.114326,0.0168228,-0.0104523,0.00808716,-0.143356,-0.0922394,-0.045929,0.0341797,-9.97986,-0.0565338,0.0037384,0.0330353,0.231247,0.0694656,-0.00476837,-0.0813675,-0.0229263
1,8,10.0097,0.00274658,0.0038147,-2.42959,0.0529344,-0.0765889,0.050771,0.134447,-0.0943672,0.143182,-0.123325,-0.0877584,0.140686,0.00724792,-0.0153732,0.00293732,-0.126343,-0.0734329,-0.0476074,0.0455475,-9.97986,-0.068512,-0.0019455,0.0056839,0.235596,0.0905228,-0.000190735,-0.0551224,-0.0223541
1,9,10.0097,-0.00183105,0.00106812,-2.42989,0.0541551,-0.0768941,0.0495503,0.092943,-0.0974189,0.142267,-0.126072,-0.0883688,0.112915,0.000152588,-0.0296783,0.000839233,-0.0878525,-0.067215,-0.0457001,0.0500488,-9.97986,-0.102425,-0.0121307,-0.0532532,0.232811,0.102234,0.000953674,-0.0479889,-0.0524139
