
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000152588,-2.42837,0.055681,-0.0747579,0.0526021,0.0737169,-0.0949775,0.144708,-0.126072,-0.0868429,0.00995636,0.0259781,0.0278473,0.0186157,0.0167847,0.00984192,0.0180054,0.0161362,-9.97986,0.00904083,0.000572205,0.0133133,0.00507355,0.0152588,-0.010643,0.0154495,0.0069046
1,1,10.0097,-0.000305176,0,-2.42837,0.0541551,-0.0747579,0.0519917,0.0712755,-0.0934516,0.144708,-0.126072,-0.0850118,0.0112152,0.022049,0.0344467,0.0159836,0.0153351,0.00896454,0.0229645,0.0178909,-9.97986,0.0162125,0.00110626,0.0124741,0.0108337,0.0204086,-0.0018692,0.0158691,0.00736237
1,2,10.0097,0.000305176,0.000152588,-2.42623,0.0553758,-0.0744527,0.0526021,0.0718859,-0.0946723,0.146234,-0.125461,-0.0837911,0.0120544,0.0260925,0.0375366,0.0172043,0.0133133,0.0125885,0.0200272,0.0162506,-9.97986,0.0146866,0.00114441,0.011673,0.00606537,0.0138092,-0.0131226,0.014801,0.00240326
1,3,10.0097,-0.0012207,0.000305176,-2.42653,0.0550706,-0.0735371,0.0547383,0.0700548,-0.0931465,0.146234,-0.124851,-0.0837911,0.0106049,0.0191498,0.0393677,0.0373459,0.0199127,0.00782013,0.0226974,0.0118256,-9.97986,0.0164795,0.0038147,0.0146484,0.010376,0.0104523,-0.017128,0.0141144,0.00331879
1,4,10.0097,0.00183105,0,-2.4247,0.0559862,-0.0741475,0.054128,0.0731066,-0.0922309,0.145929,-0.124546,-0.0822652,0.0104904,0.0307465,0.0328827,0.0466156,0.0175858,0.00610352,0.022049,0.0152206,-9.97986,0.0160217,0.00038147,0.0138092,0.0143051,0.0126648,-0.00827789,0.0142288,0.00915527
1,5,10.0097,0.000915527,-0.000457764,-2.42562,0.0565965,-0.0747579,0.054128,0.0715807,-0.0919257,0.14776,-0.124546,-0.0813497,0.0141525,0.0350571,0.0302505,0.0431061,0.0217438,0.0121307,0.0207138,0.013504,-9.97986,0.0144577,-0.0100708,0.011673,0.00762939,0.0157547,-0.00442505,0.0164032,0.00526428
1,6,10.0097,0.000610352,-0.000152588,-2.4247,0.0553758,-0.0744527,0.0547383,0.0575426,-0.0946723,0.147455,-0.126072,-0.0819601,0.00598907,0.0332642,0.0172424,0.0336456,0.0214767,0.0122452,0.0196457,0.0155258,-9.97986,0.017662,-0.0094223,0.0141525,0.00968933,0.0186539,0.00213623,0.0161743,0.00328064
1,7,8.68886,0.000610352,-0.00289917,-2.42714,0.0562914,-0.0756734,0.050771,0.00657824,-0.0995551,0.145929,-0.129734,-0.0834859,0.00892639,0.0245285,0.00968933,0.0301361,0.0190353,0.0114822,0.019989,0.0144577,-9.97986,0.0198364,-0.00816345,0.0132751,0.00816345,0.0196457,0.000572205,0.0157547,0.00457764
1,8,-0.396223,0.000610352,-0.00396729,-2.42562,0.0559862,-0.0747579,0.0526021,-0.00868054,-0.0965034,0.145624,-0.129429,-0.0810445,0.0102997,0.0151443,-0.00038147,0.0273895,0.0174713,0.0118637,0.0205231,0.0191116,-9.97986,0.0163269,-0.00236511,0.0126648,0.0111008,0.0214005,-0.0018692,0.0172424,0.00553131
1,9,-7.81932,0.000305176,-0.0050354,-2.42562,0.0572069,-0.0735371,0.0532125,-0.0156996,-0.0968086,0.146234,-0.130039,-0.0819601,0.00789642,0.0101089,-0.000228882,0.0243378,0.0170517,0.00965118,0.016861,0.0192642,-9.97986,0.0161743,-0.0037384,0.0123978,0.00823975,0.0180054,-0.00431061,0.0175858,0.00919342
2,0,-9.99003,0.00152588,-0.00305176,-2.4247,0.0553758,-0.0744527,0.0562642,0.0172594,-0.0928413,0.147149,-0.127903,-0.0804342,0.00946045,0.012207,0.0019455,0.0149536,0.017395,0.00606537,0.0226593,0.0236893,-9.97986,0.0161362,-0.000419617,0.0126648,0.00991821,0.00988007,-0.00358582,0.019455,0.00671387
