
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.000915527,-2.42592,0.0553758,-0.0735371,0.0565694,0.0538805,-0.090705,0.145929,-0.126682,-0.0816549,-0.00762939,0.0368881,0.0129318,0.00488281,-0.0391006,0.0257492,-0.0030899,0.0143433,-9.97986,0.072403,-0.00324249,0.069809,-0.0924301,-0.017128,0.00782013,-0.015564,-0.00484467
1,1,-9.99003,-0.000305176,0.000762939,-2.42653,0.0547655,-0.0747579,0.0550435,0.0624254,-0.090705,0.146234,-0.126072,-0.0828756,-0.040741,0.042572,0.0240707,0.00930786,-0.0431061,0.0267792,-0.00782013,-0.00114441,-9.97986,0.0750732,-0.00892639,0.0662613,-0.0930786,-0.0114822,0.00644684,-0.0125885,-0.00938416
1,2,-9.99003,0.000305176,0.000457764,-2.42653,0.0550706,-0.0753682,0.0547383,0.0898912,-0.0885688,0.145624,-0.123935,-0.0834859,-0.04776,0.0419998,0.0256729,0.00881195,-0.031395,0.0241089,-0.0150681,-0.00370026,-9.97986,0.0603104,-0.013504,0.0624466,-0.0951767,0.0223541,-0.000419617,-0.00709534,-0.0140762
1,3,-4.88444,0.000915527,0.0038147,-2.42806,0.0538499,-0.0765889,0.055959,0.140245,-0.0873481,0.145318,-0.12241,-0.0831808,-0.0111389,0.03582,0.0283813,0.014534,-0.0352097,0.0289917,-0.0159836,-0.0018692,-9.97986,0.055809,-0.0183105,0.0474167,-0.10128,0.0223541,-0.00976563,-0.00663757,-0.0185394
1,4,2.3293,0.00305176,0.00442505,-2.42745,0.0538499,-0.0753682,0.0538228,0.155199,-0.0876533,0.144403,-0.121494,-0.0847066,-0.0151825,0.0388336,0.0306702,0.0126648,-0.0317764,0.0206375,-0.0178146,0.00118256,-9.97986,0.0413132,-0.0282288,0.0454712,-0.101891,0.0230026,-0.00324249,0.00217438,-0.022049
1,5,9.67153,-0.000305176,0.00457764,-2.42806,0.0547655,-0.0762837,0.054128,0.15764,-0.0864326,0.144098,-0.120884,-0.085317,-0.0375366,0.0389099,0.0317764,0.0139618,-0.0237656,0.019722,-0.0222397,-0.00656128,-9.97986,0.0259018,-0.0411606,0.0510788,-0.100365,0.0273895,-0.00202179,0.00255585,-0.021553
1,6,10.0097,0.00152588,0.00213623,-2.43142,0.0535448,-0.0787251,0.0498555,0.106066,-0.0965034,0.142267,-0.126072,-0.0898946,-0.0130081,0.0376511,0.0328827,0.0143051,-0.0245667,0.0149918,-0.0263596,0.00114441,-9.97986,-0.00465393,-0.0309753,0.052948,-0.0985336,0.0312805,-0.00255585,0.00724792,-0.0246429
1,7,10.0097,0,0.000305176,-2.43111,0.0538499,-0.0762837,0.0513814,0.0840929,-0.0974189,0.142572,-0.126377,-0.0883688,-0.0134659,0.0403976,0.0338364,0.0102997,-0.0243759,0.0128937,-0.0255966,0.0125504,-9.97986,-0.0232315,-0.00892639,0.0581741,-0.10479,0.0381851,-0.00148773,0.0125885,-0.021553
1,8,10.0097,0.000610352,-0.000152588,-2.42898,0.0547655,-0.075063,0.0519917,0.0734117,-0.0968086,0.142572,-0.126987,-0.0862325,-0.0743484,0.0391769,0.0317764,0.00400543,-0.0232697,0.0115967,-0.0179291,0.00617981,-9.97986,-0.04673,0.00892639,0.069046,-0.10643,0.0492096,-0.00419617,0.0125122,-0.0230408
1,9,10.0097,-0.000610352,0.000305176,-2.42776,0.0541551,-0.0753682,0.0535176,0.0718859,-0.0946723,0.144098,-0.126987,-0.0859274,-0.103493,0.0355148,0.0278854,0.0112534,-0.019455,0.0165558,-0.0056076,0.00640869,-9.97986,-0.0618362,0.00606537,0.0730133,-0.112801,0.0548935,-0.00762939,0.0110626,-0.0247574
2,0,10.0097,0.000915527,-0.000915527,-2.42837,0.055681,-0.0744527,0.054128,0.0718859,-0.0934516,0.145318,-0.125156,-0.0834859,-0.0812531,0.0331497,0.0292587,0.00961304,-0.0175095,0.0175476,-0.00213623,0.00789642,-9.97986,-0.0651169,-0.00148773,0.0734711,-0.113029,0.0596237,0.00514984,0.0126266,-0.0231934
2,1,10.0097,0,0,-2.42684,0.0541551,-0.0753682,0.0538228,0.0728014,-0.0922309,0.144403,-0.126072,-0.0837911,-0.0227356,0.0279236,0.0244522,0.00701904,-0.0141907,0.0170898,-0.00450134,0.0130463,-9.97986,-0.0632095,-0.00514984,0.0798798,-0.122986,0.0735855,0.0112915,0.0163651,-0.0253677
2,2,10.0097,0.00183105,-0.000305176,-2.42684,0.0550706,-0.0738423,0.0532125,0.072191,-0.0928413,0.145318,-0.125156,-0.0834859,0.00343323,0.0303268,0.0234604,0.00724792,-0.0118637,0.0164795,-0.000457764,0.0130844,-9.97986,-0.0575256,0.000343323,0.0742722,-0.121422,0.0857544,0.0101471,0.018425,-0.0170898
2,3,10.0097,0,0,-2.42501,0.0559862,-0.0735371,0.0550435,0.0712755,-0.0916206,0.146234,-0.124851,-0.0822652,-0.00965118,0.0203705,0.017662,0.00957489,-0.010376,0.013504,-0.00396729,0.0209045,-9.97986,-0.0366974,0.00946045,0.0635147,-0.126076,0.0954056,0.0123978,0.0164795,-0.0126266
2,4,10.0097,0.000305176,-0.000762939,-2.42501,0.0550706,-0.073232,0.0556539,0.0715807,-0.0913154,0.147455,-0.124241,-0.0816549,-0.00938416,0.0175858,0.0119781,0.00240326,-0.00812531,0.0194931,-0.0117111,0.0236893,-9.97986,-0.00766754,0.00926971,0.0486755,-0.137405,0.0918579,0.0146866,0.015564,-0.0241089
2,5,10.0097,-0.000610352,-0.00167847,-2.42837,0.0569017,-0.0744527,0.0522969,0.0370958,-0.0974189,0.146234,-0.127903,-0.0840963,0.0168991,0.0227356,0.0126648,0.00492096,0.0018692,0.0188828,-0.0133133,0.0242996,-9.97986,0.0182343,0.0094986,0.0317001,-0.151978,0.0930786,0.0224304,0.0217056,-0.0208664
2,6,5.24465,0.000305176,-0.00549316,-2.42684,0.0562914,-0.0744527,0.0516866,-0.0132582,-0.0995551,0.145624,-0.130344,-0.0847066,0.0645828,0.019989,0.0104523,0.00160217,0.0037384,0.022583,-0.0172806,0.0249481,-9.97986,0.0494003,0.00522614,0.0056839,-0.175285,0.0858688,0.0154495,0.0225067,-0.021286
2,7,-2.68199,0,-0.00656128,-2.42562,0.0569017,-0.0738423,0.0519917,-0.0160048,-0.0971137,0.146539,-0.130649,-0.0834859,0.0918198,0.0272369,0.0127029,0.00198364,0.00587463,0.0176239,-0.0256729,0.0143814,-9.97986,0.101624,0.00476837,0.000572205,-0.195351,0.0912094,0.013504,0.0275803,-0.0226974
