
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000152588,-2.42989,0.0532396,-0.0759786,0.0529073,0.077379,-0.0961982,0.152032,-0.126987,-0.0883688,0.00694275,0.0152588,0.018158,0.00740051,0.180473,0.00801086,0.0152969,0.0050354,-9.97986,0.0473022,0.00823975,-0.0406265,0.0115967,-0.00190735,0.000152588,0.00339508,0.0236893
1,1,10.0097,0.000305176,-0.000305176,-2.42928,0.055681,-0.075063,0.0529073,0.072191,-0.0955879,0.14776,-0.126987,-0.0859274,-0.0038147,0.0194168,0.00102997,0.00938416,0.139275,0.00331879,0.0170517,-0.0115204,-9.97986,0.054245,0.00961304,-0.0188828,0.00404358,-0.000228882,0.000190735,0.00602722,0.0489426
1,2,10.0097,0.00152588,-0.000457764,-2.42867,0.0544603,-0.0723164,0.054128,0.072191,-0.0943672,0.145624,-0.126072,-0.0865377,-0.0151062,0.0247955,-0.00587463,0.013504,0.0972366,-0.00480652,0.0197983,-0.00579834,-9.97986,0.0487518,-0.00782013,0.0231171,0.000267029,0.00362396,-0.0019455,0.011673,0.0540924
1,3,10.0097,0.00244141,0,-2.42653,0.0544603,-0.0747579,0.0550435,0.0709703,-0.094062,0.146234,-0.125461,-0.0834859,-0.018158,0.0260925,0.00228882,0.0101852,0.031395,-0.0104904,0.0136566,0.00118256,-9.97986,0.0350952,-0.0170135,0.0663376,0.000724792,0.00209808,-0.0037384,0.0167847,0.0302887
1,4,10.0097,0.00152588,0.000305176,-2.42684,0.055681,-0.0744527,0.054128,0.0718859,-0.0913154,0.146234,-0.125766,-0.0840963,-0.0140762,0.027504,0.00759125,0.0112534,-0.0293732,-0.00602722,0.0179672,0.00957489,-9.97986,0.0307083,-0.018692,0.0852203,-0.00606537,0.00450134,-0.00408173,0.0121307,0.0260162
1,5,10.0097,0,-0.000610352,-2.42623,0.055681,-0.0762837,0.0553487,0.0712755,-0.0913154,0.147455,-0.123325,-0.0822652,-0.0119019,0.0436401,0.00370026,0.00873566,-0.0666809,-0.00957489,0.0150299,0.00892639,-9.97986,0.0198746,-0.030632,0.10334,-0.00537872,0.00125885,0.000610352,0.00907898,0.018425
1,6,10.0097,0.00305176,0.000305176,-2.42348,0.0559862,-0.0735371,0.055959,0.0709703,-0.0913154,0.146234,-0.124241,-0.0813497,-0.00751495,0.0337982,0.0111008,0.0133896,-0.0688553,-0.00408173,0.0200653,0.00869751,-9.97986,0.0259399,-0.0179291,0.144806,-0.0069809,0.00537872,0.00331879,0.0135803,0.0366974
1,7,10.0097,-0.000610352,-0.000457764,-2.42806,0.0550706,-0.0741475,0.0538228,0.0431993,-0.0965034,0.145013,-0.127598,-0.0834859,-0.00434875,-0.00152588,0.0196838,0.00930786,-0.0407028,-0.00411987,0.017662,0.00839233,-9.97986,0.0237274,-0.0147629,0.169983,-0.00915527,0.00541687,-0.00312805,0.0194168,0.0644302
1,8,6.60665,0,-0.00183105,-2.42714,0.0553758,-0.0720113,0.0526021,-0.00501844,-0.100471,0.145013,-0.130344,-0.0831808,0.00514984,-0.00587463,0.0173569,0.0131226,-0.00507355,0.00305176,0.0164413,0.0165558,-9.97986,0.0248718,-0.00595093,0.181808,-0.00305176,0.0037384,0.0075531,0.0232315,0.00087738
1,9,-1.44542,0,-0.00366211,-2.42562,0.0569017,-0.0744527,0.0538228,-0.0138685,-0.0983344,0.143487,-0.129734,-0.0822652,0.0113678,0.0141525,0.0114059,0.00946045,0.0315857,0.00999451,0.0180817,0.0200272,-9.97986,0.0202942,0.00411987,0.184593,-0.00526428,0.00141144,0.00118256,0.0200653,-0.0588989
2,0,-9.20726,0.000915527,-0.00457764,-2.4247,0.0572069,-0.0735371,0.0553487,-0.011122,-0.0934516,0.146539,-0.130039,-0.0816549,0.0175858,0.0150681,-0.00743866,0.0063324,0.0531769,0.0180435,0.0164032,0.0182724,-9.97986,0.0167465,-0.00610352,0.169716,-0.00682831,0.00225067,-0.000534058,0.0148392,-0.0530243
2,1,-9.99003,0,-0.00228882,-2.42592,0.0562914,-0.0747579,0.0553487,0.0206163,-0.0910102,0.146539,-0.128513,-0.0798238,0.0269699,0.00488281,-0.014801,0.0125885,0.0576782,0.0286865,0.0210953,0.0164413,-9.97986,0.0141525,-0.0112152,0.137596,0.00144958,-0.0165176,-0.000457764,0.0165558,-0.0273132
2,2,-9.99003,0.000610352,-0.000915527,-2.42562,0.0565965,-0.0744527,0.054128,0.0493029,-0.090705,0.145929,-0.125461,-0.0807394,0.0273132,0.00442505,-0.00595093,0.0112152,0.050354,0.0363159,0.0200272,0.0185776,-9.97986,0.00617981,-0.00324249,0.107765,0.00198364,-0.0302124,-0.00350952,0.0146103,0.0115204
2,3,-9.99003,0.00183105,0,-2.42653,0.0547655,-0.0744527,0.0547383,0.0608995,-0.0925361,0.148065,-0.126072,-0.0819601,0.016861,0.01194,0.00282288,0.0144577,0.043335,0.0266266,0.021553,0.0131989,-9.97986,-0.00156403,-0.0115204,0.0872421,0.0113678,-0.0203323,-0.000991821,0.018158,0.0577164
