
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42806,0.0562914,-0.0741475,0.0532125,0.07036,-0.0934516,0.144403,-0.126072,-0.0856222,0.0100327,0.0261307,0.0187302,0.0128174,0.0185776,0.0115204,0.0228119,0.0226212,-9.97986,0.0179291,-0.00183105,0.0166321,0.00267029,0.016861,-0.00293732,0.0134659,0.00488281
1,1,10.0097,0,0.000305176,-2.42684,0.0553758,-0.0741475,0.054128,0.0694445,-0.0931465,0.145318,-0.125766,-0.0840963,0.0141525,0.0201416,0.019722,0.0147629,0.0137329,0.00988007,0.0211334,0.0233841,-9.97986,0.0186539,-0.0018692,0.0145721,0.0103378,0.0189209,-0.00110626,0.0166321,0.00644684
1,2,10.0097,0.000610352,0.000610352,-2.42592,0.055681,-0.0744527,0.0538228,0.0715807,-0.0922309,0.145013,-0.125156,-0.0825704,0.0115967,0.0232315,0.0130844,0.0117111,0.0172043,0.0106049,0.0195313,0.0231934,-9.97986,0.0217056,-0.000915527,0.0105286,0.00602722,0.0172424,-0.00255585,0.0170135,0.00663757
1,3,10.0097,-0.000305176,0.000305176,-2.42653,0.0562914,-0.073232,0.0550435,0.0715807,-0.0922309,0.145929,-0.125156,-0.0816549,0.0148773,0.0244141,0.0176239,0.0117493,0.0167465,0.0125122,0.020752,0.0267029,-9.97986,0.0194168,-0.00133514,0.0131226,0.00808716,0.0225067,-0.00457764,0.0157166,0.0069809
1,4,10.0097,0.0012207,0.000305176,-2.4244,0.0572069,-0.0744527,0.0550435,0.0731066,-0.0913154,0.146234,-0.124241,-0.0810445,0.013504,0.0237274,0.0178909,0.0121689,0.0156021,0.00709534,0.026207,0.0289154,-9.97986,0.025444,-0.000190735,0.0128937,0.00511169,0.0232315,-0.00137329,0.0163651,0.00957489
1,5,10.0097,0,-0.00198364,-2.42776,0.0544603,-0.075063,0.0526021,0.0346544,-0.0989448,0.144708,-0.126987,-0.0837911,0.0120544,0.0221634,0.0201416,0.0104904,0.0151825,0.0132751,0.0223541,0.0239944,-9.97986,0.0188065,-0.00728607,0.0106812,0.00667572,0.0185776,-0.00431061,0.0153351,0.00839233
1,6,4.82747,-0.000915527,-0.00335693,-2.42623,0.055681,-0.0744527,0.0516866,-0.0132582,-0.101081,0.146234,-0.130344,-0.0834859,0.0123215,0.026741,0.0195694,0.0162125,0.0190735,0.0125885,0.0228119,0.0241852,-9.97986,0.0214386,-0.00114441,0.0162506,0.00583649,0.0193024,-0.00175476,0.0195694,0.00663757
1,7,-2.85838,0.000610352,-0.00473022,-2.42623,0.0559862,-0.0747579,0.0544332,-0.0163099,-0.0965034,0.147149,-0.130649,-0.0825704,0.0120926,0.0252914,0.0193405,0.0123596,0.0135422,0.0107956,0.0177765,0.0233841,-9.97986,0.0127029,-0.00541687,0.015564,0.00343323,0.0175858,-0.00247955,0.0162888,0.0056839
1,8,-9.99003,-0.0012207,-0.00411987,-2.42562,0.0569017,-0.073232,0.0547383,0.00230578,-0.0931465,0.146234,-0.129429,-0.0810445,0.012207,0.0293732,0.0191498,0.0140762,0.0204849,0.00968933,0.02388,0.0166321,-9.97986,0.0154495,-0.00629425,0.0151443,0.00705719,0.0190735,-0.00564575,0.0143433,0.00541687
1,9,-9.99003,0,-0.00259399,-2.42531,0.0550706,-0.0735371,0.0556539,0.0288561,-0.0910102,0.145929,-0.127292,-0.0807394,0.00724792,0.0247574,0.0188446,0.011673,0.0147247,0.00991821,0.0223923,0.0130081,-9.97986,0.0104523,-0.00579834,0.0128937,0.00366211,0.00789642,-0.00389099,0.0169373,0.00370026
2,0,-9.99003,0.000610352,-0.000915527,-2.42562,0.0541551,-0.0738423,0.0553487,0.0505236,-0.0910102,0.145013,-0.126072,-0.0807394,0.0149536,0.0214767,0.0183868,0.0138092,0.0201797,0.0141525,0.0253677,0.0151443,-9.97986,0.0122833,-0.00343323,0.0113297,0.00640869,-0.00408173,-0.0038147,0.0149536,0.00671387
2,1,-9.99003,0.00152588,-0.00106812,-2.42653,0.0559862,-0.075063,0.0562642,0.0645616,-0.0916206,0.145929,-0.125766,-0.0819601,0.0124741,0.0220108,0.0219727,0.0111771,0.0145721,0.00888824,0.0193405,0.00869751,-9.97986,0.00640869,-0.00297546,0.0107956,0.00518799,-0.00621796,-0.00434875,0.0152206,0.00427246
2,2,-9.99003,0.000610352,0.00198364,-2.42592,0.055681,-0.0735371,0.0550435,0.0993517,-0.088874,0.145013,-0.124241,-0.0828756,0.00896454,0.022049,0.018425,0.0107956,0.019722,0.0114822,0.0214386,0.0134277,-9.97986,0.0124741,0.00301361,0.0124741,0.011673,0.0168228,0.000610352,0.0154114,0.00476837
2,3,-3.10618,-0.000610352,0.00396729,-2.42776,0.0529344,-0.0747579,0.0547383,0.138109,-0.0891792,0.143487,-0.121494,-0.0837911,0.00679016,0.0279617,0.0151062,0.00999451,0.0132751,0.0069809,0.0216293,0.0126648,-9.97986,0.0087738,-0.00495911,0.0109482,0.00419617,0.013504,-0.00423431,0.0141525,0.00537872
2,4,4.01692,0.000915527,0.00457764,-2.42776,0.0535448,-0.0765889,0.0544332,0.153673,-0.088874,0.144098,-0.120578,-0.0856222,0.0094986,0.0246048,0.0189209,0.00957489,0.0154114,0.00968933,0.0216293,0.0125122,-9.97986,0.0120926,0.000495911,0.0122833,0.00408173,0.0196838,-0.00160217,0.0160217,0.00514984
2,5,10.0097,-0.00152588,0.00427246,-2.42867,0.0532396,-0.0756734,0.0532125,0.154894,-0.0897895,0.143182,-0.121799,-0.0859274,0.0121689,0.0206757,0.0191498,0.0126648,0.0147247,0.0116348,0.0202942,0.0170135,-9.97986,0.0133133,0.0031662,0.0120926,0.00762939,0.015564,-0.00286102,0.0136948,0.00995636
2,6,10.0097,0.00183105,0.0012207,-2.43142,0.0535448,-0.0753682,0.0498555,0.0990465,-0.0974189,0.143182,-0.125766,-0.0898946,0.0115967,0.0248718,0.0203323,0.0124359,0.0183868,0.0131607,0.0222015,0.0146484,-9.97986,0.0109482,0.00205994,0.0156403,0.0102234,0.0159836,0.00213623,0.0163651,0.00671387
2,7,10.0097,0,0.000152588,-2.4305,0.0535448,-0.0753682,0.0519917,0.0810411,-0.0965034,0.141961,-0.126987,-0.0883688,0.00782013,0.0221634,0.014801,0.0103378,0.0147629,0.0115967,0.0184631,0.0161743,-9.97986,0.0160217,0.00125885,0.0151443,0.00537872,0.013504,-0.000724792,0.0133514,0.00640869
2,8,10.0097,-0.00152588,-0.000152588,-2.42928,0.0535448,-0.0756734,0.0519917,0.0761583,-0.0955879,0.143182,-0.126377,-0.0868429,0.0128937,0.0247574,0.0188065,0.0104523,0.0150299,0.0122452,0.0220108,0.0184631,-9.97986,0.0129318,0.00610352,0.0140762,0.00686646,0.0175858,-0.00125885,0.0135422,0.00717163
2,9,10.0097,0.000915527,-0.000610352,-2.42806,0.0544603,-0.0756734,0.0532125,0.072191,-0.0931465,0.145624,-0.125766,-0.0856222,0.0110245,0.0250244,0.0191879,0.0134659,0.0149918,0.00823975,0.0232697,0.0175858,-9.97986,0.016861,0.00167847,0.0177765,0.00595093,0.018158,-0.000343323,0.0121307,0.00591278
3,0,10.0097,0,0.000610352,-2.42837,0.0547655,-0.0741475,0.0529073,0.072191,-0.0931465,0.143792,-0.126072,-0.0850118,0.0123215,0.0229645,0.0189972,0.0128937,0.0165558,0.00854492,0.0229263,0.0186157,-9.97986,0.0162506,-0.0019455,0.0130463,0.00644684,0.0126648,-0.00247955,0.0127411,0.00728607
3,1,10.0097,0,-0.000152588,-2.42745,0.0550706,-0.0756734,0.0532125,0.0697496,-0.094062,0.145318,-0.125461,-0.0844015,0.00904083,0.0244904,0.0168228,0.0119781,0.0158691,0.0111389,0.0220871,0.022049,-9.97986,0.0173569,0.00171661,0.0177002,0.00766754,0.0152206,-0.000267029,0.0137711,0.00675201
3,2,10.0097,0.000305176,-0.000152588,-2.42562,0.0559862,-0.0738423,0.0535176,0.0718859,-0.0931465,0.146539,-0.125766,-0.0837911,0.0113297,0.0237274,0.0237656,0.01194,0.0208282,0.00789642,0.0225449,0.0283051,-9.97986,0.0203323,-0.00171661,0.0149536,0.0069046,0.0153732,-0.00141144,0.0154877,0.00740051
