
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-1.49363,0.000610352,0.00289917,-2.42745,0.0538499,-0.0738423,0.0550435,0.147875,-0.0873481,0.143792,-0.12241,-0.0840963,0.01194,0.0254059,0.0206757,0.0139236,0.0161362,0.0115585,0.0213623,0.0213242,-9.97986,0.0162125,-0.00202179,0.0157928,0.0069046,0.0141144,-0.00682831,0.0137711,0.00629425
1,1,6.47023,0.000915527,0.00442505,-2.42806,0.0550706,-0.0762837,0.0535176,0.153368,-0.0894843,0.144098,-0.121189,-0.0850118,0.0104904,0.022316,0.0215149,0.0164795,0.0192261,0.0094223,0.0177002,0.0183105,-9.97986,0.0134659,-0.00473022,0.0127411,0.00717163,0.0174713,-0.00526428,0.0162506,0.00484467
1,2,10.0097,0,0.00411987,-2.43142,0.0538499,-0.0771993,0.050771,0.127733,-0.0955879,0.142877,-0.12363,-0.0880636,0.0156784,0.0229263,0.0198364,0.00816345,0.0183487,0.00892639,0.0212479,0.0217438,-9.97986,0.0156784,-0.00392914,0.0148392,0.00549316,0.0153732,-0.000534058,0.0165176,0.00717163
1,3,10.0097,0.000915527,0.0012207,-2.42959,0.0541551,-0.0762837,0.0510762,0.0911119,-0.0965034,0.143487,-0.126682,-0.0883688,0.0106812,0.0171661,0.0188065,0.0115204,0.0143433,0.0124741,0.0192261,0.0191879,-9.97986,0.0122833,-0.0030899,0.0140381,0.00644684,0.0159836,0.00434875,0.0176239,0.00549316
1,4,10.0097,-0.000305176,0.000457764,-2.42959,0.0541551,-0.0759786,0.050771,0.0795153,-0.095893,0.143182,-0.127903,-0.0886739,0.0125885,0.0210571,0.0199127,0.0129318,0.0156403,0.0107956,0.0227737,0.0166321,-9.97986,0.0130081,-0.000991821,0.0159836,0.0056076,0.0174713,-0.000762939,0.0180435,0.00522614
1,5,10.0097,0.000305176,0.000152588,-2.42806,0.0538499,-0.0756734,0.0535176,0.0734117,-0.0949775,0.144403,-0.126377,-0.0862325,0.0111771,0.0249481,0.0223541,0.0115967,0.0201416,0.0105667,0.0218582,0.0177765,-9.97986,0.0158691,-0.00389099,0.0128174,0.00602722,0.0139618,0.00156403,0.0143433,0.00827789
1,6,10.0097,0.00152588,0,-2.42837,0.0541551,-0.0756734,0.0513814,0.072191,-0.094062,0.144403,-0.125156,-0.085317,0.00812531,0.0252533,0.018692,0.0126266,0.0194168,0.0105667,0.0217056,0.0183487,-9.97986,0.0157166,-0.00087738,0.0155258,0.00804901,0.0161362,0.00175476,0.0170517,0.00621796
1,7,10.0097,0,0.000305176,-2.42776,0.0547655,-0.0747579,0.0535176,0.0706652,-0.0919257,0.145624,-0.126072,-0.0850118,0.00808716,0.0230026,0.0203705,0.00797272,0.0185013,0.0087738,0.0148773,0.0151443,-9.97986,0.0182343,-0.00480652,0.012207,0.00484467,0.0142288,-0.00228882,0.0171661,0.00747681
1,8,10.0097,0.000915527,0.000457764,-2.42623,0.0538499,-0.0741475,0.0532125,0.0706652,-0.0937568,0.145013,-0.125156,-0.0828756,0.0104141,0.0225449,0.0178528,0.0113678,0.0190735,0.00846863,0.0233078,0.0187302,-9.97986,0.0146484,0.000762939,0.014534,0.00179291,0.0142288,-0.000839233,0.018158,0.00659943
