
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000610352,-2.42501,0.0553758,-0.073232,0.0562642,0.0728014,-0.0913154,0.147455,-0.123935,-0.0810445,0.0106812,0.0212479,0.0260162,0.00812531,0.0179291,0.00385284,0.0117874,0.0328445,-9.97986,0.0128174,-0.000343323,0.0226212,-0.0415421,0.0038147,-0.0120544,0.0214386,0.00720978
1,1,10.0097,0.000305176,-0.000610352,-2.42714,0.0559862,-0.0738423,0.0532125,0.0566271,-0.0928413,0.145318,-0.126072,-0.0819601,0.00991821,0.0255585,0.0276566,0.0127792,0.0223923,0.00499725,0.0131226,0.0231552,-9.97986,0.0104904,-0.00141144,0.0192642,-0.0399399,0.00492096,-0.010376,0.0207901,0.00934601
1,2,10.0097,0,-0.000305176,-2.42684,0.0562914,-0.0741475,0.0544332,0.0624254,-0.0928413,0.145013,-0.125461,-0.0828756,0.00831604,0.0268936,0.0285339,0.0156403,0.0208664,0.000839233,0.0114822,0.00919342,-9.97986,0.0131607,-0.000114441,0.0249863,-0.04776,0.00606537,-0.00762939,0.022049,0.00682831
1,3,10.0097,0.00152588,-0.000610352,-2.42592,0.0565965,-0.0762837,0.0501607,0.0685289,-0.0934516,0.146539,-0.125461,-0.0825704,0.00740051,0.0270081,0.0263596,0.0116348,0.0144958,0.00797272,0.0212097,0.00907898,-9.97986,0.0120163,-0.000114441,0.0199127,-0.0535202,0.0062561,-0.00713348,0.0229645,0.0063324
1,4,10.0097,0.000305176,-0.000610352,-2.42592,0.0565965,-0.075063,0.0544332,0.0776842,-0.0922309,0.145013,-0.123935,-0.0837911,0.00671387,0.0279236,0.0262451,0.0104904,0.0135803,0.00782013,0.020752,0.0137329,-9.97986,0.0143433,0.0012207,0.0180817,-0.0653458,0.00545502,-0.0126266,0.0231171,-0.000801086
1,5,10.0097,-0.000915527,0,-2.42837,0.0526292,-0.0756734,0.0529073,0.0789049,-0.0922309,0.143792,-0.126377,-0.0865377,0.0131989,0.0295258,0.0326538,0.0122833,0.0122452,0.0088501,0.0198746,0.0157928,-9.97986,0.0174332,-0.000724792,0.0203323,-0.0738144,0.0087738,-0.0127411,0.0259781,-0.00125885
1,6,10.0097,0.0149536,0.000152588,-2.42898,0.0541551,-0.0768941,0.0516866,0.0718859,-0.095893,0.155694,-0.126682,-0.0868429,0.0111771,0.0282669,0.0291443,0.0121689,0.0129318,0.00648499,0.0125885,0.0231171,-9.97986,0.0118637,0.000343323,0.0214005,-0.0712585,0.00995636,-0.00556946,0.0215912,0.00263214
1,7,10.0097,0.00183105,-0.000152588,-2.42837,0.0544603,-0.0762837,0.0535176,0.07036,-0.0952827,0.148065,-0.12363,-0.0865377,0.00648499,0.0312805,0.0331879,0.0137329,0.0180054,0.0082016,0.00461578,0.0304031,-9.97986,0.00965118,0.000267029,0.0239182,-0.0628662,0.0137711,-0.0018692,0.02285,0.00595093
1,8,10.0097,0.000305176,-0.000457764,-2.42959,0.0547655,-0.0753682,0.0522969,0.0697496,-0.0949775,0.145318,-0.128208,-0.0868429,0.0111008,0.0301361,0.0334549,0.0102997,0.0153732,0.00423431,0.000114441,0.0455093,-9.97986,0.013237,-0.00190735,0.019722,-0.0685883,0.0131607,-0.00911713,0.0258255,0.00747681
1,9,10.0097,0.0012207,-0.000915527,-2.42989,0.0541551,-0.0762837,0.054128,0.0691393,-0.0955879,0.144098,-0.127598,-0.0868429,0.0111008,0.0327301,0.032196,0.0119781,0.0119019,0.00617981,-0.000343323,0.0579071,-9.97986,0.0109482,-0.000762939,0.0211334,-0.0789261,0.0122452,-0.00484467,0.0260162,0.00598907
